1146	2186	471
1152	1656	289
1155	2132	254
1157	2719	185
1159	3848	781
1160	2606	486
1163	2826	545
1165	3836	575
1165	3836	579
1166	3274	449
1167	3570	490
1168	2816	302
1169	2353	325
1170	2280	308
1172	1573	523
1173	2484	385
1182	3313	419
1185	3414	527
1189	2209	500
1192	1546	226
1196	2421	222
1198	3117	206
1202	1530	238
1203	2302	372
1211	3532	449
1211	3532	449
1212	3020	333
1214	3774	564
1214	3774	518
1218	3046	418
1219	2237	553
1222	1546	344
1226	2121	506
1230	3803	546
1231	1722	491
1233	4770	489
1233	4770	559
1236	2744	370
1237	2110	354
1239	3548	759
1241	4014	335
1241	4014	558
1243	3615	610
1245	2378	547
1246	4169	320
1246	4169	541
1251	2820	476
1254	1342	200
1256	6605	792
1260	1969	211
1267	3049	406
1271	3689	444
1273	3306	290
1273	3306	179
1273	3306	386
1276	4508	308
1278	4660	625
1279	2876	522
1281	2089	359
1285	2570	313
1289	3706	272
1290	1819	292
1293	2701	432
1294	3103	238
1295	4895	504
1295	4895	279
1296	4496	487
1296	4496	323
1300	1331	260
1303	3018	543
1305	2138	631
1308	2045	818
1316	2158	173
1316	2158	234
1316	2158	374
1317	2943	580
1319	2395	547
1324	4444	837
1327	1799	405
1329	2559	434
1331	2078	238
1338	2160	479
1339	3798	501
1340	3435	222
1341	4799	726
1342	3851	762
1343	3571	567
1345	2996	300
1346	3512	726
1352	2204	446
1355	5148	506
1355	5148	424
1359	3398	474
1362	3257	848
1369	3471	561
1372	2044	493
1373	2458	286
1377	1823	326
1381	3322	370
1381	3322	211
1382	4624	408
1382	4624	417
1383	2715	519
1391	1431	302
1392	2872	455
1392	2872	444
1394	2463	314
1401	2296	575
1402	2158	449
1403	2274	570
1409	2887	557
1409	2887	365
1412	2831	514
1414	3979	518
1414	3979	332
1415	2189	267
1416	4559	226
1416	4559	185
1418	2223	250
1420	3223	458
1420	3223	449
1422	2278	465
1428	2505	342
1430	2460	334
1431	1987	433
1432	2283	222
1434	1983	405
1436	1733	328
1437	4314	567
1438	4278	284
1445	2013	306
1446	3237	358
1446	3237	470
1447	2313	486
1452	844	226
1454	2487	329
1454	2487	260
1455	2147	295
1456	2827	653
1464	1625	201
1464	1625	224
1465	1898	280
1470	1420	226
1471	2395	525
1472	5221	563
1472	5221	527
1477	2244	510
1480	2257	605
1488	2476	227
1490	1474	460
1492	2621	554
1494	4321	508
1494	4321	232
1494	4321	189
1495	2054	299
1503	1940	588
1504	2435	484
1508	2559	307
1509	2804	248
1510	1152	468
1514	2419	516
1516	3529	434
1518	2110	496
1522	2372	230
1524	3178	712
1528	2731	521
1534	2592	614
1540	3319	412
1545	1835	301
1546	3341	545
1549	1399	206
1551	2041	573
1553	2072	483
1555	2845	701
1557	2000	185
1561	2131	337
1564	4308	504
1564	4308	277
1567	3174	406
1567	3174	431
1570	3929	427
1570	3929	502
1571	2861	576
1573	2010	343
1574	2509	393
1575	1673	455
1577	2498	350
1578	3233	331
1582	2335	571
1587	1132	206
1589	1477	243
1590	2578	503
1592	2530	397
1593	2509	344
1594	2843	340
1597	2175	557
1598	1830	384
1601	4450	473
1601	4450	478
1602	2189	275
1604	1656	314
1606	1344	212
1607	3765	517
1607	3765	539
1609	2091	351
1610	2574	200
1637	2327	267
1638	4073	512
1643	5189	489
1643	5189	548
1645	3848	414
1645	3848	599
1646	2673	270
1647	2779	421
1649	3135	275
1650	3982	820
1657	3088	410
1658	2189	576
1660	2542	300
1661	2879	283
1661	2879	403
1663	2194	216
1674	4095	493
1674	4095	289
1675	4078	569
1677	2700	391
1680	2555	567
1681	2281	435
1682	2086	268
1684	3205	729
1685	5226	648
1685	5226	540
1686	4596	507
1686	4596	368
1690	3533	797
1691	2891	396
1692	3813	508
1692	3813	522
1696	2089	508
1697	2314	355
1699	3283	496
1704	3523	429
1705	1567	426
1707	1613	267
1718	4686	570
1720	2476	449
1721	2739	560
1725	3345	571
1727	5070	542
1728	2185	304
1730	4046	485
1730	4046	526
1732	3078	381
1737	1891	478
1740	2430	571
1742	1844	423
1743	2833	541
1746	2040	511
1747	1987	281
1752	2247	347
1754	4075	592
1755	2522	593
1759	3322	313
1760	3558	589
1760	3558	379
1761	2941	373
1763	1952	314
1764	2883	394
1769	2646	635
1770	3398	531
1771	2041	373
1777	4866	185
1777	4866	618
1781	2360	632
1782	3737	295
1784	2666	281
1786	1269	298
1787	3029	594
1788	2771	336
1789	2395	451
1791	2996	347
1791	2996	518
1792	4189	285
1796	1550	382
1800	1830	185
1802	2216	353
1802	2216	222
1809	5010	264
1809	5010	222
1812	2945	366
1814	1189	227
1815	2855	329
1816	2268	293
1818	2796	518
1820	4252	511
1824	2661	363
1827	4104	489
1827	4104	323
1828	3015	599
1829	2645	322
1831	2187	349
1831	2187	328
1833	2567	543
1834	2425	526
1835	1812	336
1836	4231	629
1837	4494	733
1841	1854	406
1843	2921	562
1844	2140	409
1845	1650	282
1846	4364	667
1848	3718	809
1851	3241	632
1852	2496	424
1854	2169	360
1855	1837	185
1856	4275	645
1856	4275	374
1863	1799	316
1867	4985	558
1876	2751	374
1882	4506	409
1882	4506	668
1884	1686	318
1885	2361	587
1892	1570	500
1899	1826	319
1905	1689	286
1906	2231	427
1907	3291	474
1910	2359	619
1912	3345	441
1914	2295	355
1917	5268	596
1917	5268	451
1918	2358	426
1920	1649	305
1922	2742	266
1926	2803	484
1928	2431	437
1931	3238	232
1937	2450	432
1939	5618	505
1941	3954	471
1941	3954	567
1942	3036	519
1944	2888	530
1946	2850	183
1946	2850	454
1949	3042	542
1950	1675	351
1954	2776	602
1955	2290	299
1955	2290	339
1963	4138	617
1963	4138	188
1966	2544	186
1966	2544	185
1968	3627	413
1968	3627	507
1970	2411	295
1979	2721	623
1985	3617	496
1986	4413	653
1987	5286	527
1987	5286	496
1990	2462	549
1991	5619	327
1991	5619	516
1991	5619	309
1993	3653	442
1994	3578	594
1996	2634	385
2009	2309	501
2012	1594	383
2016	2798	591
2017	908	343
2020	4254	517
2020	4254	534
2021	2192	250
2022	2846	501
2024	2619	375
2025	2020	387
2026	4640	588
2026	4640	404
2028	4227	351
2033	1295	386
2036	2305	339
2039	2178	330
2042	2420	488
2043	3842	359
2043	3842	349
2045	2288	465
2046	2932	441
2048	2878	547
2053	3343	346
2059	3357	531
2060	2415	200
2062	3634	742
2063	3169	349
2072	3595	653
2073	2907	523
2079	2478	496
2080	2791	357
2088	2220	485
2089	1345	307
2091	4235	765
2092	2308	283
2095	2154	469
2102	1378	227
2113	2657	465
2114	2215	176
2114	2215	167
2118	2918	376
2120	2056	303
2125	2259	576
2126	2689	552
2128	2142	390
2130	2276	271
2132	2588	621
2133	2303	610
2138	4251	527
2139	5213	539
2141	2804	554
2143	2120	443
2147	1810	264
2149	2147	465
2150	2106	429
2153	2329	513
2156	2403	433
2159	2927	567
2164	3886	358
2167	3443	275
2168	2701	565
2170	3149	308
2172	1909	185
2174	1846	393
2176	2124	482
2182	4568	494
2182	4568	478
2184	3382	521
2185	2900	310
2186	3247	200
2187	3455	549
2189	3080	291
2191	2791	533
2192	3929	608
2195	1734	215
2198	2979	448
2199	2803	530
2205	4967	442
2207	4544	439
2208	2296	324
2216	1962	335
2217	3364	283
2218	4481	794
2221	2642	526
2223	2442	231
2229	3228	603
2233	4944	579
2234	1453	185
2236	3798	567
2236	3798	338
2248	1812	322
2250	1879	304
2251	1671	347
2253	2868	299
2254	2241	504
2255	2734	185
2260	1828	380
2264	1770	323
2266	2269	412
2269	2686	255
2271	3419	552
2275	2819	485
2286	3153	399
2287	3258	645
2289	2214	527
2291	2453	226
2292	2443	422
2292	2443	207
2294	2683	261
2294	2683	185
2294	2683	167
2295	3474	576
2297	2440	324
2303	2535	533
2304	2967	371
2305	2873	517
2306	5308	591
2306	5308	294
2307	2349	521
2309	1593	344
2313	2167	554
2319	2500	382
2320	2461	370
2322	2920	470
2323	3608	512
2323	3608	562
2324	4153	612
2328	5431	537
2331	4210	655
2331	4210	447
2332	3358	230
2338	2146	250
2339	1694	185
2340	2503	349
2341	2443	487
2343	2907	453
2344	3097	580
2347	2750	627
2348	4023	413
2348	4023	460
2352	3123	356
2355	2582	337
2358	2736	504
2362	4310	531
2363	2116	391
2368	2237	537
2373	3588	529
2374	4147	426
2374	4147	471
2375	2237	575
2376	4689	434
2376	4689	458
2377	2751	556
2381	1744	443
2383	2007	533
2385	1629	301
2390	4604	598
2390	4604	604
2392	2186	510
2393	2505	370
2394	4568	600
2394	4568	416
2395	2613	538
2398	2373	426
2399	2547	321
2402	4426	509
2402	4426	279
2404	3841	492
2405	4188	576
2405	4188	399
2407	1621	310
2408	1451	272
2409	3718	546
2410	2125	222
2418	2871	507
2421	5027	556
2421	5027	487
2422	3754	386
2422	3754	511
2423	4629	611
2427	3204	222
2427	3204	362
2430	1979	294
2431	3165	329
2432	1723	318
2434	2334	373
2438	2924	185
2442	3138	518
2448	2700	276
2453	3319	300
2453	3319	272
2456	2410	200
2457	2764	494
2459	3460	556
2464	3937	474
2464	3937	478
2465	2154	280
2469	2049	405
2470	2810	515
2471	4271	516
2472	1730	270
2476	2357	558
2479	3098	558
2480	4257	553
2480	4257	313
2482	3665	660
2483	1955	300
2485	5144	283
2486	3659	599
2488	2563	514
2489	1322	326
2490	1878	138
2492	3299	267
2496	5553	562
2497	2643	206
2498	3788	456
2498	3788	566
2499	2514	383
2501	1822	278
2504	5307	556
2507	4191	337
2507	4191	350
2510	2236	319
2517	3067	383
2517	3067	425
2519	3491	555
2519	3491	477
2527	3036	438
2533	2028	438
2537	2930	286
2538	1996	502
2539	1962	581
2540	2956	535
2543	5995	564
2543	5995	468
2544	2675	396
2545	3139	383
2546	3569	324
2548	2741	561
2550	1929	221
2562	3170	454
2563	2357	314
2566	4229	563
2568	3483	533
2570	2378	419
2572	2167	593
2573	3467	518
2577	3244	273
2580	2005	341
2581	5164	344
2582	2424	488
2583	4438	531
2583	4438	315
2584	2716	230
2585	4765	341
2587	2288	375
2590	2127	323
2593	3078	542
2596	3014	614
2599	2408	555
2600	2567	315
2602	2579	584
2610	2144	535
2618	863	248
2623	1879	380
2624	2588	559
2626	1398	200
2627	1944	437
2629	1976	185
2629	1976	271
2630	2998	561
2634	2187	364
2636	1567	433
2642	2762	521
2644	4093	641
2647	2413	211
2648	1979	477
2651	2106	330
2656	2958	629
2657	2508	426
2658	4455	542
2665	3461	748
2668	1459	379
2671	2236	325
2684	2287	453
2687	2963	499
2688	4091	522
2689	1730	547
2691	3437	356
2693	1537	211
2695	3147	282
2695	3147	313
2696	2589	511
2697	4114	318
2697	4114	321
2699	1479	295
2700	2236	264
2701	2978	523
2701	2978	427
2703	2544	367
2703	2544	179
2704	3801	670
2708	2253	581
2709	3729	708
2715	3069	256
2715	3069	139
2716	5221	515
2719	2181	318
2721	2884	329
2721	2884	310
2723	2379	215
2724	2263	548
2727	1918	357
2731	1911	200
2732	3061	370
2735	3623	381
2736	4628	423
2737	2904	307
2753	3491	294
2757	4907	200
2758	3139	553
2760	2916	238
2763	2600	402
2765	2507	329
2771	1937	274
2774	3860	491
2785	4386	131
2786	2530	348
2786	2530	185
2787	2971	382
2787	2971	307
2790	1655	227
2795	3180	453
2795	3180	512
2797	5000	634
2798	3603	384
2801	3181	559
2802	2738	250
2802	2738	200
2804	2984	648
2805	3218	284
2806	5136	619
2808	3135	438
2808	3135	244
2812	5306	523
2812	5306	577
2818	1882	324
2823	4428	554
2825	3397	482
2827	2073	584
2828	3396	503
2831	2974	511
2832	2560	339
2833	4544	569
2833	4544	293
2835	3468	227
2838	1883	218
2838	1883	140
2842	3259	472
2842	3259	216
2844	4200	349
2847	3495	597
2848	2850	486
2851	3856	694
2853	3222	379
2855	1801	316
2857	3251	596
2861	1533	477
2862	5595	211
2862	5595	387
2868	4209	482
2875	4398	265
2878	2439	485
2881	2624	431
2882	1820	326
2883	4473	618
2883	4473	448
2884	2694	405
2886	2754	395
2888	3803	503
2891	4694	440
2894	3269	250
2899	3097	573
2906	2439	603
2909	2413	270
2909	2413	238
2911	3176	577
2914	2197	291
2918	3983	511
2919	3130	622
2923	2487	435
2923	2487	363
2925	4040	506
2926	2908	144
2929	3677	312
2932	4672	495
2932	4672	553
2933	1292	255
2936	1225	353
2937	2268	629
2938	4269	567
2942	2032	467
2943	2623	275
2944	2736	338
2946	1951	250
2947	3788	564
2948	4696	395
2949	3991	576
2952	3095	397
2955	4520	286
2956	5494	378
2956	5494	469
2961	2826	335
2961	2826	304
2973	3985	394
2976	2489	539
2977	1776	361
2981	3406	607
2982	2546	563
2983	3792	560
2983	3792	562
2984	2345	529
2987	2417	393
2989	2641	586
2993	2928	494
2995	3001	297
2996	3614	259
2997	1842	386
2999	4428	578
3002	3638	506
3006	3185	316
3009	1961	480
3012	2382	431
3014	5111	362
3017	1780	276
3019	2401	291
3020	1625	211
3022	2787	621
3024	1764	233
3030	1875	303
3032	1622	205
3032	1622	300
3033	1608	511
3034	3147	552
3041	3461	458
3042	2976	456
3043	2182	435
3045	1916	600
3048	1977	250
3050	4931	504
3056	1821	227
3057	3192	666
3059	2985	758
3060	3186	662
3061	2035	536
3063	2067	443
3065	5141	302
3068	1504	368
3071	2032	296
3076	1899	444
3077	2084	243
3081	2491	289
3084	2313	346
3093	2064	450
3097	2993	644
3102	3217	591
3103	1898	265
3116	3797	615
3121	2234	184
3121	2234	256
3127	3367	744
3132	2509	222
3133	4127	701
3134	2575	386
3135	2342	356
3139	1806	255
3144	1335	154
3147	4742	265
3148	2822	506
3154	2100	444
3155	2997	595
3157	2423	386
3160	3776	613
3160	3776	624
3165	2335	374
3167	3084	609
3168	2076	316
3170	4118	655
3170	4118	618
3173	2081	261
3174	2607	320
3175	3604	305
3176	4031	292
3179	2764	539
3179	2764	471
3181	2286	532
3183	2065	442
3184	1707	405
3185	2493	289
3186	4612	574
3196	3619	337
3197	2060	564
3201	1768	230
3206	2786	301
3211	3118	319
3213	1352	409
3217	5278	508
3217	5278	269
3219	1362	500
3221	2743	406
3225	2127	294
3230	3728	658
3231	2621	562
3233	2084	272
3234	2273	506
3235	2971	507
3237	2721	340
3243	3301	200
3244	4762	465
3245	4788	506
3247	2714	185
3253	2126	331
3255	5200	399
3255	5200	591
3256	2755	227
3257	2347	451
3258	5216	339
3262	1500	422
3264	2812	649
3267	2204	310
3268	3175	522
3269	1983	343
3270	1826	352
3271	2634	391
3272	2786	482
3273	2117	301
3274	2101	501
3277	2439	277
3277	2439	255
3279	2565	333
3279	2565	264
3287	3511	451
3288	2031	300
3288	2031	179
3290	2570	288
3292	3102	517
3294	2948	326
3295	2713	552
3295	2713	318
3298	2916	501
3299	2392	465
3300	3125	454
3301	2868	530
3303	2751	359
3307	1534	382
3310	3429	575
3312	3560	587
3313	2731	630
3319	3223	592
3321	2785	563
3325	2213	440
3339	2681	488
3340	1988	506
3341	2533	383
3347	2610	378
3349	1475	349
3355	2715	288
3361	1763	367
3364	2951	235
3369	3807	280
3373	2588	335
3373	2588	322
3376	1318	211
3378	2712	320
3378	2712	255
3382	2952	262
3382	2952	275
3386	1790	485
3387	3498	186
3387	3498	568
3390	4248	606
3390	4248	395
3394	2756	338
3400	3755	440
3407	2890	503
3408	2126	261
3409	2889	433
3409	2889	499
3410	3733	334
3410	3733	341
3415	3771	564
3417	2114	307
3419	2057	497
3427	3664	276
3432	1515	298
3437	2081	211
3438	2164	510
3441	4016	482
3441	4016	339
3443	2468	444
3444	1815	284
3444	1815	229
3446	4942	556
3446	4942	416
3449	2235	317
3451	3232	473
3451	3232	397
3454	2310	394
3456	2189	245
3457	2419	490
3458	2800	334
3459	2865	451
3461	2290	743
3464	1927	557
3470	2914	504
3471	2469	185
3477	2657	535
3478	3458	328
3480	2688	585
3481	2029	523
3487	1576	280
3489	2116	394
3492	1875	557
3494	1860	363
3495	2410	404
3496	1830	427
3501	4108	521
3501	4108	504
3504	4444	462
3506	3574	480
3508	1850	448
3515	2065	288
3516	2258	338
3517	3397	455
3517	3397	432
3518	2842	268
3520	1851	266
3523	3557	267
3523	3557	411
3526	1986	243
3527	3485	307
3529	2857	367
3531	3047	659
3532	1607	280
3533	2102	573
3534	2540	370
3537	2237	390
3543	1404	185
3546	3321	530
3548	2827	361
3550	1967	291
3557	4123	611
3560	4766	519
3560	4766	258
3563	2434	273
3565	2099	469
3566	4777	519
3566	4777	503
3567	3903	484
3570	2649	375
3571	3888	360
3575	1600	311
3579	2122	397
3581	2696	493
3582	3520	463
3582	3520	510
3590	2611	255
3594	2775	253
3597	1852	434
3600	1893	463
3603	2178	545
3605	2816	365
3608	2283	495
3609	3284	593
3611	1912	397
3612	1701	528
3613	1468	285
3614	1987	343
3615	1517	490
3616	1673	296
3618	2512	290
3620	2027	484
3622	2678	395
3625	2650	518
3626	2109	527
3628	4205	497
3629	1391	483
3630	2198	584
3635	2628	185
3636	2621	211
3636	2621	369
3637	2401	454
3641	2594	443
3642	1422	211
3645	1648	578
3650	2439	436
3651	1996	295
3652	2971	492
3654	2109	316
3654	2109	193
3658	1997	316
3659	3445	527
3660	2518	526
3666	2745	482
3673	2010	571
3676	1731	364
3680	2067	308
3681	2787	481
3682	3813	533
3682	3813	511
3687	2056	528
3688	2440	365
3691	2552	413
3694	2372	317
3698	2212	211
3700	1456	576
3701	1917	238
3709	2406	484
3710	3324	575
3710	3324	409
3712	3281	261
3717	2338	232
3717	2338	169
3717	2338	215
3719	2267	546
3720	1790	233
3721	2253	318
3722	2495	303
3725	1958	536
3729	1958	200
3731	1898	542
3732	2382	498
3734	2203	323
3734	2203	339
3745	2537	774
3749	1790	248
3749	1790	410
3750	1731	185
3751	2112	665
3753	4122	575
3753	4122	400
3754	2145	532
3757	1183	242
3759	2059	311
3760	3312	412
3760	3312	359
3761	2718	604
3762	2638	612
3764	1726	185
3765	2862	221
3765	2862	447
3766	1725	540
3767	1583	531
3771	1168	301
3773	1882	362
3774	2193	185
3774	2193	184
3777	3636	358
3780	2463	555
3781	2102	488
3783	1095	234
3784	3586	598
3785	1986	322
3792	2274	574
3793	2406	582
3795	1813	200
3798	2205	481
3799	4206	813
3800	1816	239
3801	1896	332
3801	1896	278
3807	2158	352
3809	4163	329
3810	3304	313
3812	1860	470
3813	3424	283
3813	3424	309
3815	2555	685
3818	1657	254
3822	3368	531
3824	1991	305
3825	2089	399
3827	2005	286
3828	1806	238
3829	1911	355
3829	1911	209
3830	1975	339
3833	1793	185
3839	2523	279
3840	1526	327
3848	2109	370
3851	2355	222
3852	1588	313
3853	3718	332
3853	3718	556
3854	1763	273
3857	2057	540
3858	1841	495
3860	2432	264
3862	1985	556
3865	1441	349
3868	2643	342
3869	2783	581
3870	2854	296
3871	2403	583
3873	2317	226
3875	1490	255
3876	2334	585
3878	1984	364
3879	4657	795
3880	2061	291
3881	1715	230
3886	4469	520
3887	1487	238
3894	2661	364
3894	2661	390
3895	2347	505
3896	2536	285
3897	2292	611
3902	2333	568
3903	3529	518
3903	3529	252
3913	1907	238
3918	2852	484
3921	2320	355
3922	2160	622
3923	3116	323
3923	3116	325
3924	1492	292
3926	2213	443
3929	3555	291
3931	2308	340
3937	2075	377
3944	1862	390
3946	2163	504
3960	2593	440
3961	2800	349
3961	2800	248
3962	2300	568
3963	3155	485
3967	2708	850
3968	2531	288
3968	2531	196
3969	2966	178
3969	2966	254
3970	3488	505
3971	3179	590
3972	3150	408
3973	1606	296
3986	2616	322
3990	3497	583
3993	4419	619
3993	4419	622
3994	3492	524
3994	3492	365
3996	2145	233
3997	1860	558
4001	2726	592
4007	3772	539
4007	3772	367
4012	3200	618
4013	1337	185
4017	2665	267
4017	2665	215
4019	1951	262
4021	2411	530
4022	2784	303
4022	2784	260
4023	2273	619
4026	3248	457
4027	3852	583
4029	1830	456
4032	1449	185
4034	2370	319
4036	4169	543
4036	4169	449
4039	2738	355
4039	2738	385
4041	1790	286
4043	2045	402
4044	2150	210
4044	2150	310
4046	2646	379
4047	2951	272
4047	2951	313
4048	1401	185
4049	3461	512
4049	3461	545
4050	3530	567
4052	4282	749
4053	1618	200
4054	1793	244
4059	1637	395
4060	4946	665
4062	2764	528
4064	2533	388
4067	2105	491
4068	1581	362
4069	2275	185
4073	2702	474
4077	3276	373
4077	3276	301
4078	2706	548
4079	2712	380
4080	3884	516
4081	4307	408
4082	1890	210
4082	1890	163
4086	3561	211
4090	3100	321
4090	3100	377
4091	2376	530
4092	2659	308
4094	3954	543
4095	2155	586
4096	2664	386
4098	3771	520
4100	2437	469
4103	2782	397
4104	1646	185
4107	2465	454
4109	2168	531
4110	1780	327
4112	2769	322
4115	2294	593
4119	1845	245
4121	1573	443
4123	2561	442
4124	3085	747
4126	2740	379
4137	981	249
4141	2888	396
4143	2392	575
4144	1361	317
4148	4514	540
4148	4514	438
4152	1711	302
4153	2850	436
4154	2350	377
4156	1100	329
4163	3266	603
4164	2894	601
4166	2314	469
