2435	3763	584
2437	4563	450
2447	2564	486
2450	4662	597
2458	9278	490
2458	9278	527
2462	2249	512
2463	5593	637
2465	1894	402
2469	1760	318
2473	2517	407
2477	3733	489
2478	1798	346
2479	2540	372
2481	2583	458
2483	1069	268
2487	1816	482
2488	2763	594
2490	3321	386
2498	2380	230
2498	2380	227
2503	3057	492
2503	3057	364
2516	2788	538
2524	2738	552
2526	3804	251
2527	1947	232
2528	2250	333
2535	1904	525
2538	2632	504
2541	3844	453
2543	3461	331
2545	2272	469
2546	3866	185
2547	3490	527
2549	4124	311
2550	2857	453
2551	2601	430
2552	3634	518
2554	4570	492
2562	8044	592
2564	2188	488
2566	2286	387
2567	2428	326
2572	2374	540
2579	1324	278
2588	2328	367
2592	2421	298
2596	2259	511
2598	2019	556
2603	5137	449
2603	5137	211
2606	2856	472
2608	3480	316
2609	3230	339
2609	3230	251
2626	4690	343
2635	6117	528
2643	2589	252
2647	2637	266
2649	2226	185
2653	2579	311
2655	2380	233
2657	2113	286
2661	1768	344
2664	2536	382
2667	2104	319
2670	4042	344
2673	3684	366
2674	2733	512
2682	1594	358
2685	5626	290
2685	5626	273
2690	1588	216
2691	3830	227
2694	3918	185
2695	2124	200
2698	1833	338
2702	2081	342
2711	1510	227
2714	3295	524
2718	4167	261
2720	2920	350
2726	1601	232
2727	3484	467
2736	2105	186
2740	5389	373
2742	4011	276
2746	2190	244
2749	2225	352
2753	3412	238
2756	3131	486
2757	4082	496
2765	2840	328
2765	2840	204
2766	2994	542
2776	2356	303
2778	6986	396
2780	4414	344
2781	2895	289
2783	2898	200
2784	1565	268
2788	2463	509
2789	2835	527
2796	3225	454
2802	2266	356
2805	2754	342
2808	5321	715
2813	5630	266
2817	6450	381
2817	6450	185
2819	1473	342
2821	2428	451
2824	1591	330
2825	2709	227
2825	2709	486
2827	2026	237
2832	3032	444
2835	2423	347
2838	2022	559
2845	1823	355
2851	3776	328
2853	2791	222
2856	2289	299
2859	2356	274
2862	1272	335
2863	5459	222
2863	5459	302
2868	2392	200
2871	1927	302
2877	6484	502
2886	2978	514
2894	2047	462
2896	2498	440
2899	2156	346
2902	2241	312
2904	1996	324
2907	2423	273
2913	2928	206
2914	2715	547
2915	3310	350
2916	2219	299
2919	5725	512
2921	3524	297
2921	3524	321
2932	2506	279
2937	2386	345
2939	2386	302
2944	2759	359
2945	2494	522
2948	2415	407
2950	2541	309
2955	3211	533
2961	1819	222
2962	2721	291
2964	1124	238
2965	2352	366
2968	6949	369
2971	2627	323
2972	3583	185
2982	2166	335
2990	2102	501
2993	3128	325
2995	2098	536
3000	5863	478
3003	1932	309
3008	1962	476
3009	6734	428
3015	1741	277
3019	2704	350
3024	3100	499
3025	2619	441
3027	4176	513
3030	6799	368
3032	3103	400
3038	3251	512
3043	2000	397
3048	3944	290
3053	3695	236
3060	4938	486
3062	7083	586
3062	7083	700
3065	6706	442
3076	3553	262
3078	4988	365
3085	3981	294
3091	5538	483
3091	5538	491
3094	1304	355
3095	2541	373
3097	4421	325
3097	4421	484
3109	2709	432
3116	3750	343
3117	3750	469
3118	3697	432
3126	4184	476
3126	4184	516
3151	3161	303
3158	4179	482
3164	2475	260
3166	3522	558
3170	2021	549
3171	5491	696
3185	3037	327
3189	2505	296
3192	2039	459
3203	1696	272
3205	1675	216
3206	5031	255
3211	2534	360
3212	2846	547
3213	3813	403
3223	1457	392
3225	4191	594
3230	2912	415
3234	2491	533
3242	4841	542
3249	2164	313
3253	5519	498
3257	3425	528
3262	6528	546
3263	2937	502
3264	4486	267
3264	4486	317
3267	2348	504
3276	1636	488
3278	4074	376
3282	3507	241
3285	3053	491
3288	3606	393
3289	2912	185
3292	2805	308
3295	2082	383
3304	2662	338
3304	2662	366
3306	1547	286
3317	2991	421
3329	5519	539
3329	5519	475
3330	2311	511
3331	2093	364
3332	3969	412
3332	3969	327
3334	4205	206
3336	2646	255
3337	1495	309
3338	4551	429
3341	1894	321
3349	2203	270
3355	4210	178
3355	4210	431
3356	5116	340
3357	3082	356
3360	3035	185
3360	3035	309
3362	3523	463
3362	3523	418
3366	4136	335
3369	6168	425
3371	2390	241
3371	2390	225
3375	2022	296
3377	1171	238
3380	4537	327
3381	5868	336
3383	1319	255
3388	1701	233
3394	3109	215
3395	3647	336
3395	3647	334
3397	1821	494
3399	4092	522
3400	3011	473
3412	3217	533
3416	4339	457
3421	5507	353
3424	4217	458
3427	1629	312
3429	4965	476
3446	3654	504
3447	5678	490
3451	7046	451
3452	3612	342
3452	3612	502
3457	5267	448
3459	3430	542
3469	3019	429
3474	3890	582
3482	2842	270
3493	2510	428
3494	5172	535
3495	3832	290
3496	2626	340
3498	3877	259
3502	3587	328
3507	1521	234
3508	3102	211
3510	3368	554
3512	1740	261
3516	3063	315
3517	1873	337
3518	3610	540
3523	2039	263
3525	1872	292
3530	2948	377
3534	2158	476
3535	1128	230
3541	2625	338
3546	2146	393
3551	5564	431
3552	2774	337
3560	5909	299
3562	2989	310
3564	3266	520
3565	2179	524
3566	1723	260
3567	2994	446
3568	2324	215
3569	909	215
3572	3663	488
3575	4379	236
3582	2733	478
3584	1729	420
3586	4194	216
3590	2135	327
3599	3446	443
3601	2924	520
3610	6919	478
3614	2115	475
3615	4243	458
3621	3352	378
3629	2367	431
3635	3684	449
3637	5365	596
3638	2152	345
3640	1792	331
3642	1454	371
3644	3757	261
3650	1508	323
3652	2344	506
3653	1954	342
3655	2061	243
3661	2075	303
3665	2926	492
3667	6408	314
3681	2211	493
3685	2970	482
3691	7088	455
3694	6969	485
3701	3496	503
3702	6825	385
3704	4359	200
3704	4359	305
3705	1721	238
3718	4537	312
3720	5824	361
3721	1331	435
3722	3957	345
3724	2084	312
3728	3299	453
3732	2580	300
3733	2296	317
3734	4196	519
3736	4502	384
3738	2344	332
3743	3336	196
3745	4654	338
3752	2015	285
3753	2449	399
3756	1688	206
3757	3046	338
3759	3121	304
3760	2694	310
3764	6192	501
3777	5924	422
3782	2195	275
3782	2195	218
3787	1555	373
3788	3850	305
3788	3850	248
3790	4092	497
3804	2805	294
3809	4532	516
3809	4532	264
3817	3252	498
3820	1559	317
3826	4556	352
3829	3906	533
3830	2284	462
3833	2855	519
3834	3917	544
3839	4188	528
3839	4188	443
3844	2058	555
3845	1929	272
3847	1791	340
3848	6028	451
3849	2409	488
3850	3680	507
3853	3214	662
3855	2675	330
3856	2253	280
3860	1584	310
3867	6291	349
3868	3481	416
3868	3481	515
3875	2460	481
3876	3905	495
3876	3905	226
3878	4368	383
3881	3065	391
3884	2282	329
3885	3559	322
3887	2398	455
3888	5703	185
3888	5703	434
3892	4763	550
3898	3081	438
3900	2185	541
3903	2464	441
3904	3583	501
3905	2701	491
3907	5322	283
3908	2076	242
3911	2181	230
3916	1813	309
3918	2596	531
3919	1890	377
3929	4038	495
3930	2479	548
3933	1419	298
3935	3198	386
3939	5332	436
3939	5332	333
3945	2974	470
3948	1780	316
3956	2339	444
3957	2633	460
3958	2295	403
3960	3568	535
3960	3568	291
3961	1751	185
3964	3817	496
3970	1145	340
3971	2254	510
3974	2310	332
3977	3411	333
3978	2689	385
3979	2833	335
3981	6271	348
3982	2865	360
3986	2758	478
3992	1380	261
3993	1492	435
3994	2035	269
3995	2936	397
3999	5310	546
4000	3712	378
4008	3789	478
4018	2509	257
4030	3303	268
4033	3767	442
4037	3087	227
4037	3087	465
4040	2681	329
4042	6271	559
4044	2622	319
4045	2304	472
4050	2674	496
4051	4277	316
4054	3718	317
4055	1403	324
4064	2219	301
4064	2219	283
4065	3775	570
4075	1977	206
4075	1977	312
4078	3055	518
4080	3299	435
4082	1797	297
4083	2414	345
4084	1889	320
4089	3122	441
4091	5455	529
4094	2135	261
4099	1558	341
4103	1785	278
4105	3677	342
4106	3701	425
4116	1959	334
4123	4767	228
4123	4767	223
4126	1783	242
4129	2146	327
4133	2616	446
4134	3292	233
4136	1023	285
4137	3068	530
4139	2365	185
4141	1870	346
4149	2412	303
4150	2232	328
4154	4346	345
4156	1863	206
4162	2163	317
4165	4703	540
4165	4703	384
4168	3222	206
4171	1835	555
4172	2988	245
4175	2353	498
4178	3750	390
4187	2957	292
4187	2957	350
4197	2701	561
4200	2286	537
4202	1960	279
4205	1964	520
4206	1809	331
4212	3935	235
4213	1926	293
4219	2181	324
4219	2181	233
4220	2632	308
4221	2450	550
4227	2447	331
4230	1634	239
4232	2420	336
4232	2420	197
4235	4435	302
4236	2158	293
4242	1710	275
4243	2084	267
4248	1635	301
4249	2771	329
4254	2704	317
4255	2532	227
4266	3080	307
4267	1986	318
4281	1999	339
4283	2155	243
4284	1782	300
4288	1805	251
4289	2094	319
4291	1956	328
4293	2430	327
4295	871	238
4296	4065	536
4296	4065	358
4298	1874	261
4305	4356	287
4306	2111	352
4307	2968	391
4308	1546	306
4313	2272	278
4325	1996	353
4326	2199	494
4328	1634	206
4331	2281	454
4337	2397	326
4345	2676	328
4350	3043	514
4357	2570	550
4360	1876	211
4361	5286	509
4362	1826	185
4368	2461	448
4371	2957	337
4371	2957	358
4377	1962	483
4378	2382	312
4382	1842	441
4383	2506	232
4395	5676	203
4395	5676	235
4395	5676	736
4400	6096	200
4402	1915	321
4405	3215	325
4405	3215	341
4409	2308	185
4409	2308	343
4417	2153	324
4418	3611	442
4421	3096	520
4423	3556	463
4423	3556	508
4438	2748	311
4456	3069	472
4459	4509	185
4460	2426	561
4475	1185	292
4477	6085	536
4477	6085	305
4478	1380	336
4485	3746	261
4488	3089	273
4489	3080	340
4490	3515	681
4498	1585	297
4500	1433	327
4501	1922	261
4502	2855	329
4506	1509	294
4512	2151	284
4515	3677	254
4517	2351	216
4518	1492	185
4520	4064	369
4526	4349	226
4544	1692	307
4548	2669	373
4550	2186	319
4552	4238	275
4552	4238	331
4558	1697	297
4561	1725	313
4563	1319	284
4568	2793	327
4569	3707	486
4569	3707	498
4570	2120	370
4571	4032	430
4580	2270	531
4582	2081	345
4589	2168	300
4592	1895	290
4594	2328	226
4595	1515	222
4600	2509	206
4603	1741	286
4604	2454	245
4607	3683	356
4608	2011	211
4614	2739	314
4616	1305	185
4619	2660	337
4631	6166	344
4631	6166	324
4634	5294	492
4635	2695	364
4635	2695	274
4638	1983	227
4639	3298	387
4641	2723	373
4644	1919	332
4646	2718	362
4659	3842	460
4664	2858	206
4665	3774	227
4671	4633	507
4673	2542	266
4674	4318	291
4675	3835	222
4677	2145	530
4681	3364	338
4682	2757	475
4685	2554	488
4686	2748	441
4687	2175	349
4700	3967	775
4702	4192	588
4702	4192	449
4706	3073	516
4712	2290	232
4715	3200	418
4717	2670	428
4721	2456	396
4725	2093	232
4729	2189	242
4750	3040	403
4755	2060	325
4757	2415	380
4762	2938	473
4764	2277	524
4767	1577	378
4768	3991	471
4784	2542	521
4786	3885	546
4787	3665	421
4788	2432	336
4790	1022	296
4791	5070	514
4791	5070	488
4796	1474	522
4801	2324	423
4802	3417	537
4812	2311	280
4816	3092	200
4818	2574	294
4819	2399	325
4820	3041	595
4821	3542	445
4821	3542	409
4825	2636	520
4826	2346	512
4827	1845	464
4828	1871	233
4831	1837	263
4835	2247	267
4836	2959	483
4836	2959	185
4848	2666	475
4851	2258	321
4860	4786	185
4866	1512	299
4873	2711	554
4882	2103	311
4883	3249	527
4889	3013	473
4893	2600	326
4895	2944	185
4903	2306	558
4908	4454	777
4909	2411	219
4919	2897	523
4924	1691	185
4925	5026	661
4926	2536	461
4931	3075	305
4934	1169	230
4935	2256	429
4938	2402	417
4940	2028	411
4941	2448	185
4941	2448	271
4943	1582	361
4944	1791	367
4948	2268	517
4957	2542	516
4966	2634	435
4967	2738	352
4968	4234	585
4970	3210	520
4974	3401	461
4980	3868	508
4981	2093	445
4982	3820	498
4986	3791	204
4986	3791	275
4988	2479	738
4994	5502	323
4994	5502	547
4995	2422	467
4999	3794	449
5000	1750	200
5001	2130	404
5002	1867	245
5004	2023	305
5005	3070	531
5009	2193	590
5011	3270	420
5019	2890	538
5020	2219	352
5024	1232	275
5025	1936	536
5033	2445	555
5038	2777	516
5045	3743	501
5047	2478	532
5051	3173	487
5054	1950	492
5055	5403	507
5055	5403	458
5063	3510	447
5066	2435	385
5069	2293	507
5077	2962	444
5085	2368	289
5086	1485	337
5090	1677	486
5094	3389	508
5095	6244	492
5097	2767	401
5098	2140	540
5102	2154	512
5103	1685	185
5120	3579	327
5122	2913	505
5123	2523	516
5126	3277	248
5127	2889	539
5131	3066	478
5133	3151	433
5133	3151	466
5134	3180	479
5134	3180	407
5136	2182	457
5140	4350	259
5140	4350	245
5143	1588	498
5144	2153	241
5145	3167	439
5146	3123	375
5148	2313	414
5150	2435	483
5161	2215	576
5162	2456	452
5170	2994	399
5173	2172	507
5183	3712	185
5184	1892	328
5186	3536	513
5191	2070	526
5198	4772	200
5203	2285	501
5205	2276	160
5209	2231	299
5212	3505	542
5217	2495	464
5219	1860	404
5221	2273	386
5223	2621	185
5228	3987	457
5230	2868	311
5232	3872	511
5232	3872	498
5233	1988	251
5246	4317	535
5258	3102	356
5258	3102	338
5259	1926	287
5263	2385	310
5264	2201	337
5265	1746	310
5275	3974	488
5277	2287	185
5280	4572	531
5283	3357	474
5287	2581	434
5296	1819	265
5297	6042	263
5297	6042	334
5304	5727	409
5312	4485	573
5313	4197	395
5315	2771	358
5317	1710	475
5334	2586	532
5339	1236	319
5340	1753	245
5341	1972	531
5349	4068	517
5352	3373	293
5364	3832	299
5368	2595	395
5370	4283	374
5371	2124	313
5374	2336	544
5386	1633	238
5390	3702	340
5394	2698	282
5401	3218	376
5405	2537	569
5408	3963	375
5414	2987	290
5414	2987	294
5421	1526	287
5424	4421	304
5429	3320	200
5434	1904	200
5435	3856	527
5437	5973	317
5437	5973	344
5439	1465	312
5440	2143	461
5441	1877	291
5448	2493	341
5448	2493	211
5449	1918	489
5450	1694	296
5452	2040	407
5455	3335	387
5455	3335	315
5457	1731	503
5459	5938	409
5460	2011	278
5464	2072	471
5471	2630	299
5473	1602	279
5474	1216	339
5481	2108	340
5491	3381	408
5497	4390	492
5497	4390	399
5500	2386	237
5503	4168	331
5504	2120	476
5506	3283	434
5507	2428	357
5510	3209	475
5512	3653	529
5513	2570	307
5521	2101	334
5529	2516	348
5530	3231	185
5532	1531	233
5535	1861	272
5542	1438	366
5548	3370	494
5548	3370	271
5550	1012	294
5565	5695	221
5565	5695	441
5566	1364	275
5567	2086	346
5568	2339	451
5570	3793	309
5572	4173	419
5572	4173	222
5574	2401	232
5576	5492	469
5580	3680	520
5585	1850	324
5585	1850	191
5589	1694	508
5590	3148	338
5592	2795	284
5595	2389	509
5599	2906	495
5606	1507	339
5608	1448	211
5609	6249	238
5614	3079	505
5627	1945	258
5635	4403	368
5637	2183	508
5639	1767	501
5643	3977	464
5645	1926	272
5647	1155	328
5648	1965	299
5649	2365	501
5651	3010	441
5653	3300	359
5657	4552	274
5664	1724	335
5674	2839	415
5680	2665	252
5689	3270	527
5699	2114	185
5701	1472	336
5704	3871	522
5705	3180	441
5709	1644	185
5712	2795	556
5716	1757	517
5717	3260	471
5719	1891	525
5721	4660	370
5722	2022	484
5726	5498	462
5732	1751	344
5734	3721	185
5735	2514	558
5736	3069	474
5740	2446	450
5752	2341	332
5754	1792	295
5756	1770	295
5760	2250	415
5763	2360	324
5767	1638	352
5771	2436	289
5773	1564	233
5781	1925	200
5787	2583	596
5790	2468	200
5797	2080	277
5797	2080	178
5799	3003	473
5802	4434	340
5803	4626	529
5806	1708	507
5807	2267	200
5808	1382	264
5815	2646	408
5818	4189	447
5827	3855	588
5828	1817	253
5829	2247	522
5832	1872	271
5833	2263	238
5837	2579	315
5842	2430	481
5846	1636	361
5848	4476	344
5848	4476	326
5852	2315	318
5853	2261	295
5864	1613	486
5866	2056	211
5869	1404	185
5870	2197	322
5872	3072	275
5880	1664	320
5886	3162	521
5888	2046	278
5889	3051	530
5895	1937	475
5897	2016	501
5898	1673	364
5900	2223	474
5901	1690	220
5901	1690	253
5904	2687	496
5905	3671	185
5906	2693	504
5907	2056	312
5911	5003	251
5911	5003	282
5914	1300	297
5919	1903	262
5920	4208	261
5926	2433	299
5928	1298	249
5929	5417	583
5929	5417	313
5940	2395	215
5941	3734	315
5942	2047	205
5942	2047	210
5946	7169	287
5951	2401	185
5951	2401	211
5954	4337	393
5954	4337	560
5957	2070	336
5958	2037	300
5964	1841	393
5973	1846	255
5974	2087	215
5977	2732	328
5980	1569	478
5989	2587	526
5998	2556	534
6004	2122	321
6009	1529	317
6012	2272	361
6016	2000	297
6030	1784	524
6032	1600	215
6036	3236	399
6036	3236	299
6044	1485	312
6046	2977	546
6048	1959	481
6052	5023	479
6052	5023	512
6054	5354	452
6057	1637	200
6059	3265	440
6061	3004	325
6061	3004	274
6062	2082	473
6063	1953	279
6068	2206	440
6071	3226	507
6072	3978	509
6077	2318	485
6079	2400	532
6080	2901	433
6086	2441	496
6088	1964	255
6099	4709	511
6100	2449	233
6114	2238	482
6120	1837	331
6140	2950	243
6145	3576	238
6148	3946	467
6154	2237	244
6155	2844	509
6159	2241	402
6160	1588	215
6161	3727	451
6164	3129	409
6173	2363	200
6174	2329	494
6177	1251	206
6180	2691	323
6180	2691	185
6181	1910	391
6183	695	299
6184	2320	185
6185	2805	312
6193	2191	440
6197	2250	350
6198	4141	505
6199	1664	536
6203	2285	200
6205	2935	344
6209	3793	409
6209	3793	180
6222	1923	288
6225	1935	355
6227	2625	320
6227	2625	273
6230	2646	359
6234	3943	304
6236	4217	305
6244	841	200
6251	6072	433
6265	2135	390
6266	2962	418
6267	4526	519
6275	1564	265
6277	4310	454
6279	2259	461
6290	4217	378
6309	5944	377
6321	4735	490
6333	6900	506
6333	6900	185
6336	1574	300
6339	2158	461
