351	1965	242
354	2830	211
359	1662	352
362	2950	401
362	2950	472
363	2638	541
364	2544	542
374	1618	200
382	2810	443
383	3012	724
387	3194	287
388	3920	469
388	3920	247
390	3043	238
394	2203	320
403	2061	380
404	2383	483
405	1302	206
406	1497	159
408	2494	355
410	3289	477
416	1549	324
419	3362	316
422	2817	400
423	1594	380
426	2712	460
428	3303	185
432	1483	424
436	2961	548
437	2773	384
439	2371	582
440	3269	564
443	1699	128
444	2482	389
448	3332	550
449	1467	261
451	2741	413
452	1571	367
454	2196	314
455	2835	627
456	2675	468
463	3083	314
463	3083	590
468	3177	458
470	3071	521
476	2231	544
483	1737	348
494	4043	818
495	1711	472
497	1991	227
502	2752	457
503	3124	513
504	3037	549
506	3871	548
509	2285	516
513	3324	185
513	3324	586
516	2345	302
517	4171	561
517	4171	483
518	2966	585
520	1928	344
521	2563	249
528	2189	306
528	2189	206
529	2472	459
531	3304	497
531	3304	443
533	3074	306
536	2538	423
539	3876	534
540	2366	294
541	1890	464
544	2703	521
548	4200	610
549	3762	211
549	3762	349
550	2254	509
553	2321	408
554	1710	278
555	2872	527
558	2069	320
559	1857	334
562	3330	435
562	3330	125
562	3330	259
569	1721	437
572	924	227
575	2453	581
576	2417	647
578	2335	185
581	3464	342
582	2570	533
584	2770	318
586	1931	379
587	1768	408
590	2183	499
592	3379	343
597	1907	392
598	2108	211
604	3616	514
606	2981	435
607	3801	353
607	3801	262
608	1907	307
609	3361	476
609	3361	384
611	1928	211
619	2040	437
620	3352	529
621	3336	369
624	1955	517
626	1850	146
626	1850	129
629	2981	601
630	2563	325
633	1751	715
634	1226	249
645	1601	263
649	2331	428
662	2885	434
663	3300	684
664	2384	469
666	3078	501
667	2918	524
670	2635	342
671	2288	453
674	2655	446
677	3654	569
683	4007	431
683	4007	517
685	3202	316
688	2144	222
689	4108	791
694	1959	544
697	2439	409
701	4255	514
703	2633	313
705	2940	314
707	3135	562
712	3243	370
712	3243	215
713	2376	472
717	4007	759
721	2051	507
724	3457	578
725	2879	681
727	2899	355
729	2653	556
730	2008	464
733	1636	419
734	3587	315
740	3258	646
743	3173	347
743	3173	300
744	1482	317
747	2702	567
751	4026	556
755	2839	711
756	1970	263
757	3164	498
758	3948	506
758	3948	531
759	2267	309
762	3220	768
764	1381	482
767	2749	270
771	2302	335
775	2205	355
781	3072	418
782	2038	300
785	2666	516
786	3936	439
786	3936	393
788	3384	399
788	3384	488
789	3035	471
790	2302	326
791	2999	513
795	3129	544
798	2983	556
803	2918	572
805	2234	545
806	1512	457
807	1945	136
812	3081	610
814	2427	318
814	2427	278
819	2717	403
820	1542	333
823	1807	372
824	2262	385
827	2162	200
833	3915	626
833	3915	548
838	2503	440
840	2840	398
844	2714	349
844	2714	202
847	2112	312
848	3012	456
856	2367	318
856	2367	351
863	3113	279
863	3113	335
867	1839	318
872	3351	526
874	3817	473
877	2331	444
877	2331	446
879	2577	394
882	1662	267
883	2731	171
883	2731	236
887	2926	185
888	3335	539
895	1724	229
898	2449	312
899	2293	261
899	2293	292
900	2537	519
901	3302	570
902	3309	625
904	2479	375
904	2479	314
908	2734	375
909	3441	529
912	2187	452
914	2390	412
916	4033	458
917	3356	364
917	3356	457
918	2512	463
920	3718	410
922	1498	332
924	1918	411
925	1761	359
930	2628	786
933	3724	227
934	1350	282
939	3893	497
942	1884	555
944	2933	591
947	3035	526
950	3468	794
956	2277	359
957	1683	530
958	2138	317
964	3049	463
966	2984	476
967	3416	537
972	2144	275
974	1446	345
975	2222	532
979	3441	281
980	3617	482
981	2519	412
983	3584	390
983	3584	471
986	3001	487
987	3964	494
987	3964	478
990	2741	657
991	3342	779
993	1742	352
995	3266	434
997	3733	530
998	3254	312
998	3254	304
999	2389	503
1000	3643	452
1000	3643	366
1001	1760	324
1002	3128	282
1004	2702	314
1005	2481	503
1007	2331	551
1008	2199	274
1010	2626	548
1011	3382	443
1011	3382	389
1015	2594	574
1017	3298	674
1019	1995	272
1021	2143	594
1022	2559	572
1025	2197	834
1026	2811	375
1028	4006	536
1033	1818	197
1033	1818	191
1034	1677	396
1036	2066	367
1037	1617	284
1038	3146	782
1039	2046	493
1041	2623	340
1048	2144	296
1050	2592	218
1050	2592	326
1054	3320	452
1057	2975	354
1060	3903	551
1060	3903	302
1064	2840	322
1065	3087	222
1068	2929	316
1069	3040	576
1070	1777	250
1072	3968	510
1072	3968	575
1073	2004	389
1074	3749	539
1075	2218	435
1075	2218	188
1076	1898	298
1077	1947	363
1078	2413	255
1081	2692	402
1082	4096	414
1082	4096	576
1083	2217	568
1084	2699	514
1085	2505	435
1088	4042	280
1088	4042	341
1089	1509	327
1090	1963	542
1091	2450	378
1095	3046	519
1096	2425	425
1097	3342	529
1103	2559	257
1104	2689	357
1105	3056	685
1109	2018	483
1113	2791	470
1114	1971	215
1115	2477	258
1118	3121	617
1120	2642	283
1120	2642	429
1122	1713	392
1124	2345	304
1125	2519	521
1126	2875	563
1132	2979	599
1133	2257	309
1134	1934	471
1135	1947	416
1136	2946	368
1138	1972	200
1140	1764	339
1144	2538	315
1148	2779	309
1149	3277	634
1153	3535	538
1156	2267	541
1157	3084	471
1157	3084	300
1158	2719	425
1160	4153	699
1162	2070	552
1164	4128	372
1164	4128	265
1167	1384	215
1172	898	185
1176	1833	394
1178	3123	482
1179	1924	534
1184	1973	654
1188	1603	256
1193	3245	584
1195	2483	478
1196	4085	465
1197	3223	248
1198	3541	318
1199	4689	576
1199	4689	629
1201	2678	316
1205	2044	388
1208	3993	403
1212	2991	472
1215	2053	493
1222	3811	572
1224	4773	406
1225	3641	444
1227	2756	230
1231	2569	318
1234	4646	517
1234	4646	529
1235	2455	300
1236	2062	491
1239	878	211
1242	2551	463
1243	4166	261
1243	4166	242
1245	4284	390
1247	2460	331
1247	2460	349
1251	2443	394
1254	2692	393
1258	3931	565
1262	4622	748
1263	3057	335
1266	1532	313
1270	2718	654
1273	1802	442
1281	2957	561
1286	3592	642
1288	3410	383
1295	1914	200
1299	1419	284
1301	2396	273
1301	2396	326
1302	2328	319
1303	2265	374
1305	4760	598
1308	2597	307
1309	2388	276
1309	2388	347
1312	3720	571
1322	2454	598
1328	2380	286
1337	3002	591
1340	2738	576
1343	2546	395
1347	2923	554
1349	2065	258
1351	2515	513
1353	1939	332
1354	3995	314
1356	4482	602
1359	3255	571
1362	1032	293
1367	3141	345
1368	3076	388
1370	3270	260
1376	3074	550
1379	2146	480
1380	2565	185
1386	3574	762
1396	5328	468
1399	4608	469
1405	2354	516
1408	2135	415
1412	4504	772
1413	2170	232
1415	6454	200
1415	6454	170
1416	3269	537
1424	3932	569
1425	1685	157
1428	3422	626
1431	2753	416
1435	3385	251
1437	2298	248
1443	4689	423
1443	4689	242
1447	4114	306
1447	4114	549
1453	2570	432
1455	2790	536
1462	3083	443
1464	3453	315
1466	3806	486
1466	3806	513
1469	1505	448
1470	1497	256
1471	2204	260
1473	1065	288
1474	3383	400
1480	1540	457
1493	1933	422
1495	2376	414
1498	4526	159
1509	3581	197
1509	3581	486
1510	3246	570
1516	3353	529
1516	3353	227
1518	1527	185
1523	2681	329
1526	4738	200
1530	6546	530
1539	5233	368
1542	2894	312
1543	1727	251
1544	2420	414
1548	4039	662
1550	3156	206
1553	3689	284
1555	4230	378
1562	2327	524
1566	2246	300
1575	1440	248
1597	3273	292
1597	3273	183
1603	3066	361
1603	3066	218
1610	2278	302
1612	5028	347
1617	1408	336
1631	2562	163
1637	2827	318
1649	2040	480
1650	4981	246
1650	4981	731
1672	1491	461
1675	3102	668
1682	2175	295
1684	2769	293
1687	2356	273
1687	2356	359
1698	7749	333
1703	3451	468
1704	3228	211
1704	3228	288
1706	2719	269
1711	2635	481
1712	6368	511
1717	2646	502
1721	3865	424
1725	7542	278
1728	2174	273
1734	2507	454
1736	2431	351
1743	5055	619
1743	5055	606
1747	2901	359
1748	2209	569
1751	2562	451
1753	3921	520
1765	2196	349
1773	3274	435
1780	1863	250
1784	3737	508
1790	2366	238
1791	4194	275
1791	4194	431
1792	1794	342
1800	1979	200
1803	3445	519
1804	4781	460
1804	4781	227
1805	3457	459
1812	5332	614
1814	2885	383
1816	3477	502
1818	3686	370
1819	3945	500
1819	3945	354
1820	2614	580
1821	2333	281
1822	3166	445
1829	2885	326
1832	2149	266
1836	3244	530
1838	1693	564
1842	2101	281
1847	4185	265
1854	3173	698
1856	2317	433
1857	3419	494
1858	4226	578
1860	3566	520
1864	2496	355
1877	3420	221
1879	4208	468
1880	2285	422
1882	3750	561
1883	3888	501
1884	2461	327
1885	4408	375
1885	4408	481
1886	5646	253
1886	5646	180
1888	1783	339
1889	2358	260
1889	2358	210
1894	2166	383
1897	3165	508
1899	2691	316
1899	2691	320
1900	2491	185
1902	2622	499
1904	2434	464
1906	2968	502
1909	2051	200
1911	3112	419
1913	5248	458
1917	3208	298
1917	3208	366
1919	3808	272
1920	2264	499
1921	4140	443
1925	2210	300
1928	2732	283
1930	2522	472
1931	2303	493
1938	2424	344
1941	2122	507
1942	2589	445
1943	2562	185
1944	2574	288
1945	2815	243
1948	2045	296
1949	2611	261
1949	2611	321
1951	1428	244
1954	1777	279
1957	3487	404
1957	3487	438
1959	1800	258
1961	5821	454
1961	5821	442
1963	3354	491
1966	1482	350
1969	3104	334
1973	3671	367
1973	3671	508
1974	3780	262
1974	3780	534
1975	3158	260
1975	3158	286
1976	3837	420
1976	3837	498
1977	1529	216
1978	1675	344
1979	1834	265
1988	2699	356
1988	2699	214
1989	2764	200
1990	1641	307
1992	2895	528
1995	2882	296
1996	2288	469
2002	2726	185
2002	2726	268
2003	3805	461
2003	3805	423
2006	1868	255
2008	4356	438
2008	4356	476
2011	2150	234
2012	2495	291
2013	1963	200
2014	3597	200
2015	2383	216
2017	2748	272
2018	2643	313
2025	1719	215
2026	2577	283
2029	2957	412
2031	1510	277
2033	3973	704
2037	3110	440
2041	1462	185
2043	1343	335
2045	3160	750
2047	4161	490
2047	4161	531
2053	2338	221
2053	2338	293
2054	3870	627
2057	2049	540
2059	2346	256
2060	2354	200
2062	2096	583
2063	1531	395
2069	1798	185
2070	1898	326
2072	1804	469
2075	3875	282
2079	5263	394
2079	5263	532
2080	2595	613
2083	3836	317
2083	3836	308
2084	2137	365
2086	2290	500
2089	4123	492
2089	4123	521
2091	2084	365
2092	2188	220
2092	2188	349
2099	1955	313
2100	3603	346
2104	1937	377
2105	3591	511
2105	3591	507
2107	2313	544
2109	2415	276
2109	2415	352
2113	2457	488
2117	3156	423
2117	3156	158
2119	1371	309
2121	2149	315
2123	2398	297
2124	2620	524
2126	7814	307
2126	7814	256
2126	7814	388
2126	7814	451
2127	2627	200
2128	1077	185
2129	2641	511
2135	2837	304
2137	2464	363
2138	2067	321
2139	1819	237
2140	2511	334
2142	2515	438
2144	3568	445
2145	7679	320
2145	7679	346
2148	4245	200
2149	1483	351
2150	2674	400
2153	2524	320
2156	2011	331
2157	1290	294
2163	3340	543
2164	1949	475
2166	3050	339
2167	3355	573
2168	2929	501
2169	4141	335
2169	4141	238
2171	2540	330
2173	2213	293
2175	2265	356
2178	2804	317
2179	2247	327
2180	2328	315
2183	4691	443
2184	2514	300
2184	2514	262
2187	2124	266
2188	1329	552
2189	2586	313
2190	2819	423
2193	2626	326
2195	1417	343
2199	1848	257
2203	3540	517
2205	4426	364
2205	4426	327
2206	2748	491
2207	2940	321
2208	2345	211
2212	2800	319
2212	2800	273
2221	1305	331
2223	2162	322
2225	1858	317
2226	2325	485
2231	1432	245
2239	3299	284
2239	3299	238
2241	1893	281
2243	3994	398
2246	2884	280
2246	2884	442
2247	2818	211
2247	2818	254
2250	3878	537
2255	702	200
2260	3092	727
2262	1752	266
2269	4055	415
2269	4055	330
2270	1793	351
2272	2006	312
2276	3568	553
2277	1867	433
2280	2285	255
2281	1699	513
2284	2475	276
2284	2475	303
2286	3393	277
2288	2258	200
2288	2258	221
2289	1671	185
2290	1694	355
2292	4103	637
2294	3299	295
2296	3052	298
2296	3052	516
2297	2414	294
2297	2414	256
2298	1217	421
2302	3003	527
2306	3027	385
2307	2301	200
2307	2301	245
2311	3652	352
2311	3652	419
2314	2682	544
2315	3124	466
2316	2249	489
2318	2604	273
2321	2151	357
2324	2427	481
2325	3439	309
2325	3439	493
2327	3224	339
2327	3224	296
2334	3858	329
2334	3858	573
2335	2909	227
2337	3053	543
2338	1235	272
2341	2008	532
2342	2491	458
2348	3052	392
2349	1854	306
2352	2098	297
2354	3123	432
2355	587	200
2356	2356	367
2357	4196	312
2357	4196	502
2363	2736	369
2366	2487	344
2368	4208	573
2374	1889	249
2375	1627	442
2376	2260	605
2382	1881	250
2384	1366	294
2386	1919	328
2389	1743	291
2399	2826	309
2401	2279	348
2406	1928	447
2407	3703	567
2415	3560	461
2415	3560	502
2422	3215	568
2423	2501	508
2427	1705	384
2428	1756	185
2429	2283	412
2430	1372	330
2432	2690	334
2432	2690	265
2434	3822	580
2435	3552	716
2436	1579	237
2439	1956	544
2440	2162	267
2445	2748	423
2446	1633	454
2447	2796	525
2448	1974	245
2449	1503	287
2450	2432	326
2450	2432	356
2452	3847	479
2452	3847	401
2454	2835	347
2456	3368	531
2456	3368	215
2458	1893	776
2464	2577	562
2465	1879	617
2468	2494	273
2474	1823	289
2475	3150	633
2477	4027	336
2477	4027	251
2479	1936	374
2480	2427	579
2488	1298	250
2491	3291	254
2494	1737	238
2496	1575	478
2498	3765	404
2502	1415	296
2503	2529	510
2506	2895	506
2507	1586	448
2508	1395	290
2517	2533	471
2519	2995	200
2520	3467	461
2520	3467	305
2522	2069	577
2524	2631	561
2525	1657	416
2526	2496	272
2527	1639	385
2528	3264	339
2529	2375	244
2530	1765	339
2533	2616	308
2535	4099	577
2539	2489	584
2540	1892	343
2542	2427	340
2544	3495	286
2544	3495	509
2546	3691	513
2548	3763	597
2549	3846	628
2552	3316	309
2552	3316	329
2553	2182	545
2555	1177	409
2556	3271	632
2560	3325	347
2560	3325	374
2566	2132	342
2566	2132	292
2567	3999	555
2568	2451	485
2569	3192	328
2569	3192	365
2572	3953	539
2573	3262	185
2574	2973	638
2575	1823	483
2578	2762	293
2578	2762	295
2580	2475	256
2580	2475	336
2581	2240	473
2582	3464	555
2583	3137	237
2583	3137	332
2587	3968	335
2587	3968	275
2588	2034	411
2589	2773	515
2590	2496	340
2591	2761	444
2594	1829	469
2595	2295	432
2598	2795	337
2598	2795	308
2600	2736	342
2601	3673	481
2602	2317	372
2603	3955	527
2603	3955	535
2607	2979	489
2614	1925	398
2623	1418	230
2624	1739	542
2627	1299	326
2628	1831	200
2632	3495	939
2634	3495	428
2634	3495	232
2635	4194	506
2635	4194	388
2637	2941	472
2644	2446	554
2656	2627	396
2656	2627	254
2658	3131	534
2658	3131	391
2659	4024	672
2660	3144	413
2660	3144	247
2662	2568	527
2664	2493	238
2665	1980	286
2667	2862	427
2671	3303	552
2672	1302	327
2673	3522	185
2675	2260	253
2680	2028	405
2681	2861	653
2683	4226	566
2685	1200	241
2686	1686	298
2688	1806	282
2691	1155	211
2705	1933	304
2706	3103	618
2707	3085	408
2711	1887	200
2715	2059	491
2718	3741	287
2719	2450	495
2723	1476	280
2724	2436	486
2726	1661	496
2727	2938	578
2728	2843	435
2729	2449	413
2733	2673	607
2734	2902	262
2734	2902	444
2736	3502	526
2736	3502	404
2739	3493	215
2739	3493	429
2742	3081	357
2744	2293	548
2745	3042	551
2748	2591	456
2751	2577	326
2754	2365	444
2764	1637	314
2765	1808	321
2772	2241	143
2772	2241	240
2776	3434	490
2777	2508	431
2779	2865	462
2780	1774	390
2786	2727	548
2788	3033	222
2790	1927	381
2791	2980	498
2793	2709	298
2794	2337	270
2801	1520	445
2802	2553	507
2806	1978	185
2807	3652	425
2807	3652	437
2814	2322	315
2815	1376	227
2819	2111	487
2820	3139	527
2822	3542	560
2824	3156	466
2826	1941	567
2827	2222	253
2834	1733	504
2837	4048	699
2838	1973	449
2840	2258	387
2841	2651	428
2843	2368	565
2844	3990	409
2845	1919	432
2846	2147	185
2847	2096	399
2848	2361	378
2851	2010	505
2858	1339	452
2861	2540	474
2863	2104	409
2864	1796	311
2865	2633	467
2874	3031	492
2880	3753	522
2884	1365	279
2885	3107	469
2889	2378	524
2892	1566	488
2895	2388	414
2899	1149	288
2902	2846	518
2903	1265	211
2906	1544	489
2909	3360	444
2909	3360	477
2917	1284	314
2918	3643	502
2920	2775	200
2923	1859	541
2924	3981	467
2924	3981	503
2929	3301	500
2930	2261	327
2933	1374	347
2936	3107	314
2936	3107	185
2940	1856	435
2944	2047	498
2947	1854	313
2948	3668	516
2948	3668	405
2949	4054	318
2949	4054	426
2951	1002	417
2953	1750	329
2957	2292	576
2960	2549	336
2961	3191	345
2961	3191	358
2964	2433	277
2964	2433	354
2966	2496	304
2967	2228	450
2970	3598	516
2972	2750	471
2974	1981	211
2981	2959	492
2984	2347	572
2985	1802	450
2986	3787	493
2991	2792	484
2993	2981	351
2993	2981	341
2994	1700	271
2996	1958	357
3003	1921	270
3006	2028	343
3009	3063	571
3016	3269	783
3017	3002	319
3018	1728	500
3019	1497	326
3020	2880	185
3022	2153	440
3023	2874	554
3028	2732	494
3032	3526	533
3034	2634	461
3040	1948	253
3041	2508	526
3043	3558	914
3048	2342	424
3051	3027	222
3052	3476	493
3052	3476	586
3054	2075	467
3055	1944	416
3066	3141	374
3067	2569	527
3070	1912	547
3072	2984	591
3073	2226	253
3075	3284	574
3076	3318	373
3076	3318	296
3081	2534	373
3082	2991	222
3084	2708	360
3090	3443	570
3096	1951	526
3100	1468	367
3101	2224	465
3104	3165	558
3105	2158	299
3110	3763	295
3110	3763	316
3112	4023	482
3112	4023	303
3113	1608	281
3115	1670	343
3116	2627	565
3118	4020	540
3126	2850	522
3128	2227	601
3130	2966	398
3132	3314	289
3135	2743	465
3136	3227	291
3138	1506	365
3140	3750	604
3141	3358	317
3143	3641	349
3143	3641	367
3147	2340	342
3149	3781	657
3151	2160	439
3162	2343	590
3164	3030	252
3165	2919	564
3166	2273	463
3174	3383	559
3175	1957	450
3176	3977	572
3176	3977	464
3177	2335	244
3182	2185	815
3185	2290	284
3186	2361	340
3190	3804	456
3194	4025	369
3195	3669	340
3195	3669	589
3197	1922	243
3198	3516	487
3201	2708	312
3202	1823	375
3207	1254	502
3208	3971	914
3214	2920	767
3217	3872	487
3227	2785	543
3229	2305	293
3229	2305	344
3232	2703	233
3233	2992	330
3236	1127	269
3240	2762	370
3241	2331	548
3242	3148	465
3245	3288	569
3249	1727	343
3252	1999	366
3254	3041	645
3255	1694	278
3256	3152	519
3256	3152	455
3258	3754	628
3260	1319	442
3265	2873	166
3265	2873	138
3269	1726	365
3272	1770	412
3273	2923	519
3273	2923	209
3274	1285	362
3279	2133	495
3282	1819	260
3284	1305	211
3288	2150	349
3290	2640	243
3291	2259	540
3295	3623	506
3298	1440	523
3299	2228	379
3302	2719	497
3303	2919	247
3303	2919	335
3306	3493	560
3306	3493	285
3308	2002	427
3311	1862	565
3312	1877	318
3313	2067	356
3315	2017	349
3316	2521	229
3316	2521	243
3318	3350	347
3318	3350	382
3322	1442	549
3325	4199	396
3325	4199	271
3327	2141	329
3330	1785	316
3331	3363	342
3333	2821	247
3334	1930	422
3335	2567	481
3338	2803	442
3341	2629	317
3343	1983	312
3344	3696	456
3350	1410	349
3355	2095	375
3358	1859	270
3365	2749	317
3366	2740	286
3369	1723	513
3374	1808	278
3375	2823	203
3375	2823	414
3379	1519	376
3382	2517	306
3382	2517	338
3387	1562	315
3399	3329	626
3402	1759	323
3404	2009	551
3408	2248	306
3409	2272	303
3412	2175	220
3412	2175	237
3414	1761	264
3415	1842	526
3417	1966	216
3421	3620	486
3423	1703	501
3424	3459	752
3429	3536	571
3429	3536	538
3431	2026	530
3432	3073	784
3434	2319	253
3437	1571	268
3438	3484	303
3440	2409	306
3441	1424	255
3442	1780	245
3443	2054	354
3443	2054	374
3451	2406	444
3453	824	236
3455	2993	394
3460	2711	139
3460	2711	199
3461	1353	270
3463	3331	507
3463	3331	655
3464	2155	369
3465	1406	279
3470	2987	374
3473	3479	268
3473	3479	277
3476	2731	563
3477	2110	329
3479	1802	453
3484	2174	200
3485	3486	800
3486	3199	629
3487	2950	627
3488	1614	253
3490	2026	354
3492	2217	315
3498	3382	417
3499	3461	555
3500	1792	406
3502	3179	316
3502	3179	297
3506	3287	289
3508	2985	227
3508	2985	294
3509	3227	605
3513	1947	746
3515	2509	373
3516	1929	387
3520	1435	310
3524	1873	643
3526	3165	226
3529	2395	233
3530	1855	317
3530	1855	201
3531	2283	337
3533	1843	524
3534	1884	427
3538	1986	552
3543	3196	612
3544	2506	279
3544	2506	299
3546	2536	528
3551	2698	297
3552	1476	531
3554	2234	345
3555	3632	534
3555	3632	559
3556	1700	312
3557	1766	267
3559	2177	462
3563	2680	517
3564	1993	448
3571	2231	395
3572	2055	216
3572	2055	285
3584	3248	340
3584	3248	223
3584	3248	113
3585	3359	609
3589	1807	478
3590	1117	309
3591	2712	320
3594	2864	571
3596	2516	391
3597	2770	499
3599	3179	294
3600	1495	497
3603	1790	185
3608	2187	328
3608	2187	327
3611	1937	315
3612	2165	266
3614	2209	294
3614	2209	295
3615	2568	643
3616	1608	335
3619	1969	322
3620	2033	392
3621	2665	266
3621	2665	215
3623	1771	415
3628	1913	227
3629	1841	440
3631	2227	436
3636	3037	551
3636	3037	155
3639	1507	328
3640	1548	462
3645	2882	337
3646	2430	562
3647	2916	279
3647	2916	323
3650	3315	322
3658	1737	268
3663	1181	381
3667	2128	245
3670	2874	362
3671	1777	392
3675	2634	474
3677	2252	334
3681	3261	570
3685	3185	323
3685	3185	330
3687	2162	293
3689	2213	303
3691	2497	357
3692	2679	325
3692	2679	252
3693	1582	226
3694	3418	513
3695	1225	317
3696	1390	306
3697	2277	368
3697	2277	208
3700	2084	370
3703	2771	531
3706	2618	550
3707	1842	318
3709	2128	338
3712	1883	200
3716	2530	466
3720	2196	591
3725	1913	350
3726	2078	331
3729	1836	303
3730	1809	338
3734	2501	471
3739	3196	251
3739	3196	377
3740	1767	280
3741	2669	328
3741	2669	276
3744	2040	522
3746	1714	332
3750	2604	373
3751	3295	338
3752	2636	237
3752	2636	338
3753	3575	564
3755	2387	332
3755	2387	274
3756	2399	594
3757	2011	275
3757	2011	285
3759	2386	331
3760	3145	593
3764	2574	342
3764	2574	233
3765	2653	306
3766	2773	324
3769	1614	318
3771	2174	457
3772	1622	200
3777	2342	490
3784	2189	174
3784	2189	402
3785	2632	296
3785	2632	297
3791	2571	477
3792	2195	337
3794	2720	315
3801	2458	327
3805	2255	373
3806	2836	557
3807	2279	356
3811	3014	281
3811	3014	315
3813	2343	325
3813	2343	176
3814	1729	291
3815	3294	304
3815	3294	513
3817	3567	544
3817	3567	578
3818	2572	362
3826	2761	571
3835	2558	375
3836	2677	202
3836	2677	125
3839	2788	326
3841	1594	220
3845	1859	318
3848	2940	285
3848	2940	185
3849	2570	213
3849	2570	347
3852	3232	303
3852	3232	269
3855	2236	510
3860	1841	275
3861	1925	202
3861	1925	295
3862	1286	185
3866	2373	486
3867	1878	307
3867	1878	238
3869	3304	353
3869	3304	306
3870	1490	185
3871	2324	211
3871	2324	350
3877	2685	359
3878	2324	254
3878	2324	331
3880	2650	332
3883	1683	300
3886	1488	248
3888	2566	293
3888	2566	316
3890	1952	346
3893	2320	313
3894	1898	328
3900	2356	362
3901	2038	304
3911	2869	266
3914	2851	493
3918	2381	287
3922	1979	356
3925	2516	211
3925	2516	296
3926	1976	528
3930	2002	266
3935	1215	200
3939	1584	227
3940	3663	570
3947	2694	346
3949	1756	309
3951	2049	238
3954	2720	537
3955	3320	513
3955	3320	260
3957	1962	319
3959	1946	259
3962	2028	349
3963	2752	371
3965	2424	303
3966	1420	298
3968	2896	294
3968	2896	297
3969	2268	335
3969	2268	208
3980	2773	443
3981	2545	499
3982	2018	513
3983	1540	328
3984	1977	426
3987	3404	643
3988	2319	278
3988	2319	312
3989	2048	233
3990	2898	546
3992	2620	437
3993	2363	375
3995	1475	280
3996	2118	238
3999	2042	313
4007	3276	345
4009	2526	339
4009	2526	284
4011	2272	306
4011	2272	299
4013	1718	292
4017	2089	324
4021	2174	318
4022	3456	278
4024	1859	368
4028	2407	200
4031	2481	296
4031	2481	120
4035	2133	326
4040	3800	482
4040	3800	219
4040	3800	224
4043	1385	309
4047	2281	343
4049	2112	338
4051	1532	322
4054	2304	266
4057	1520	299
4060	3785	538
4061	2156	319
4062	1807	308
4065	1830	255
4068	3153	507
4073	3851	592
4073	3851	206
4074	1815	320
4075	2455	284
4075	2455	211
4078	1848	291
4080	1878	216
4083	1220	272
4093	2061	472
4094	2566	464
4098	2506	582
4101	1902	460
4103	2014	367
4105	1033	317
4106	2462	258
4106	2462	283
4107	2944	666
4113	3242	321
4113	3242	414
4121	2044	386
4122	2369	288
4123	1247	305
4124	2412	433
4125	2380	261
4128	3239	384
4128	3239	316
4131	1762	259
4137	2855	329
4138	1697	333
4139	2493	443
4142	3065	222
4143	1818	278
4145	2632	531
4146	1771	243
4150	2030	385
4151	1248	185
4155	2529	435
4158	1191	178
4158	1191	161
4159	2292	433
4167	1215	298
4169	1458	287
4173	2953	582
4175	2391	337
4176	1955	358
4177	606	261
4179	2145	433
4184	1292	479
4185	1842	220
4185	1842	263
4187	1734	528
4192	2001	243
4193	1400	399
4197	2824	451
4198	1567	211
4200	1932	305
4203	3341	518
4204	2052	453
