973	1344	323
974	1038	275
977	1702	252
977	1702	225
978	2698	501
979	1866	524
980	1650	334
983	2331	489
985	1420	238
986	1478	490
987	1331	237
990	1509	268
991	2309	290
992	1040	460
993	1662	292
994	1957	252
996	1475	185
1001	1659	347
1002	1078	185
1004	2171	348
1007	1436	149
1007	1436	173
1011	1324	418
1016	1183	345
1019	2009	391
1020	1914	311
1022	1222	294
1023	1944	309
1025	951	307
1028	2083	307
1028	2083	187
1032	1461	345
1038	2025	535
1040	2550	480
1041	1520	464
1042	2006	340
1043	2388	382
1044	1923	440
1045	1032	254
1046	1531	313
1047	2982	355
1047	2982	431
1048	2080	296
1055	1871	244
1055	1871	271
1058	2122	537
1060	1745	334
1063	1293	460
1066	1603	298
1067	911	283
1069	1440	254
1070	1388	446
1071	1381	310
1073	1704	418
1077	1369	313
1079	1786	358
1081	1716	334
1085	1114	285
1086	1406	335
1090	2181	326
1090	2181	239
1093	1738	540
1094	1745	211
1098	1286	316
1099	1837	459
1102	2954	513
1105	2451	726
1107	2359	567
1110	3013	522
1112	1769	391
1113	1659	481
1120	1824	268
1125	1911	185
1125	1911	243
1126	1223	206
1129	2172	265
1134	1408	328
1136	2122	439
1145	1380	388
1149	1555	296
1151	1462	337
1153	1478	286
1157	1568	296
1158	2460	521
1159	2984	527
1159	2984	226
1161	1660	185
1162	2508	522
1163	1485	441
1166	1598	450
1170	1754	358
1171	2318	471
1176	2620	116
1176	2620	181
1176	2620	426
1184	2511	366
1188	1378	294
1189	2106	521
1190	2188	258
1191	3029	471
1192	2072	314
1197	1596	349
1198	2023	531
1199	1837	517
1202	1684	480
1208	2663	498
1209	1631	285
1216	1911	470
1218	2034	482
1219	2085	295
1227	1458	211
1228	1515	419
1229	2611	448
1230	1305	453
1231	2690	175
1231	2690	178
1233	1401	356
1238	2313	483
1240	1320	263
1241	2564	476
1245	1596	319
1249	2258	535
1253	1657	436
1254	1641	443
1255	2968	570
1257	2272	250
1260	2127	518
1270	1998	347
1272	2635	849
1273	2126	527
1277	2396	574
1280	2075	475
1292	3032	165
1292	3032	604
1294	2622	469
1295	2514	398
1296	2970	495
1297	2720	607
1299	1978	492
1301	1443	486
1303	1327	301
1305	1475	232
1311	1857	597
1314	1520	531
1315	2753	494
1316	1658	513
1317	1911	227
1318	1367	294
1319	1860	333
1324	2766	312
1325	2019	477
1328	2478	443
1330	1715	249
1332	2879	472
1334	1094	275
1335	1678	571
1340	2140	496
1341	1861	517
1342	2257	495
1343	2535	578
1347	2090	481
1349	2946	645
1351	1578	238
1352	1853	589
1356	2207	512
1360	2127	302
1364	2522	473
1368	2062	298
1369	1853	351
1371	2325	516
1372	1807	185
1373	2340	529
1374	2343	572
1376	1860	499
1380	3059	480
1381	2300	294
1385	2258	620
1387	2760	200
1390	1279	220
1395	1763	250
1397	1934	243
1398	2341	490
1399	1718	227
1403	1775	514
1404	1659	316
1407	2191	560
1411	1920	484
1413	1838	341
1414	1705	284
1416	1744	476
1420	1914	378
1422	1953	538
1423	2031	441
1424	1891	345
1425	1396	559
1426	1787	503
1428	2392	336
1436	2473	470
1439	2261	534
1444	1970	416
1446	1631	227
1447	2112	485
1448	843	309
1449	1385	284
1452	2380	454
1454	2426	206
1463	1563	429
1464	2292	587
1465	1273	289
1467	1147	288
1468	1949	308
1470	1736	621
1471	1338	241
1472	1783	294
1473	1561	364
1475	2101	146
1475	2101	342
1476	1416	377
1477	1918	185
1480	3058	538
1482	2119	368
1483	2458	392
1485	1642	422
1489	1788	343
1493	2363	356
1498	1144	400
1500	1312	342
1503	2175	289
1505	1640	211
1506	1709	362
1507	2284	603
1511	1768	255
1513	3146	560
1515	2477	243
1515	2477	326
1519	1409	185
1522	2422	299
1527	2169	374
1538	2640	259
1542	1877	324
1544	2256	388
1545	2313	548
1549	1702	403
1551	1828	321
1552	1784	319
1555	1554	360
1559	1813	404
1567	2470	333
1567	2470	286
1569	1421	308
1573	2165	261
1574	2889	337
1575	1258	305
1576	2908	341
1583	1125	232
1584	1781	239
1586	1682	200
1588	1649	298
1590	1231	309
1594	1951	329
1597	1748	254
1602	2832	590
1605	1173	429
1607	2233	331
1608	1711	299
1611	2603	273
1611	2603	234
1616	1950	333
1620	1008	262
1623	2858	317
1623	2858	324
1624	1528	365
1626	1998	227
1628	1123	286
1629	3016	238
1630	2096	363
1631	3181	698
1635	1967	388
1637	1146	252
1639	2704	349
1641	1776	165
1641	1776	138
1644	2544	353
1646	2526	598
1648	1807	323
1654	840	249
1665	2013	227
1667	1843	211
1671	1968	327
1672	1104	307
1676	1446	307
1678	2658	684
1682	2186	359
1685	2070	510
1688	2036	359
1689	2721	561
1695	2150	261
1703	2257	537
1708	2175	379
1711	3103	361
1714	1874	444
1719	2177	539
1722	2597	480
1725	3284	462
1728	1559	322
1730	1949	333
1732	817	215
1734	1950	270
1745	1501	253
1751	2122	560
1753	1505	313
1756	2267	282
1757	1573	496
1760	1471	576
1761	929	309
1762	2294	750
1763	2561	568
1764	1406	301
1766	3014	676
1767	1835	319
1768	2235	211
1770	1063	215
1774	3059	311
1777	1506	360
1782	1023	343
1787	2828	634
1789	1799	365
1790	2808	369
1792	2294	548
1794	2605	348
1795	1770	441
1799	1805	347
1803	1766	447
1804	1929	464
1807	1912	385
1809	1966	283
1812	2727	473
1814	1833	542
1815	1801	358
1821	1616	312
1825	1813	348
1829	3390	566
1832	2333	535
1833	1523	295
1835	1790	529
1840	2300	200
1841	1878	484
1842	2126	328
1843	1681	316
1844	1204	200
1851	2258	391
1853	1267	206
1854	2491	509
1857	2589	296
1857	2589	317
1858	2107	310
1863	1741	456
1869	1883	539
1870	2203	536
1874	1752	332
1876	1692	466
1878	1394	358
1879	1715	377
1884	1583	334
1886	1514	222
1887	1216	200
1889	1530	516
1891	1253	484
1894	1318	273
1895	1780	541
1896	1040	185
1897	1686	243
1900	2482	809
1903	2341	597
1904	1848	518
1907	1534	341
1908	3300	566
1910	1006	222
1913	2906	318
1915	1519	317
1924	2493	185
1924	2493	197
1925	2144	495
1927	1919	520
1934	2340	320
1934	2340	364
1937	1663	543
1938	2178	594
1939	2897	447
1939	2897	428
1944	1783	493
1945	1608	659
1946	1894	571
1950	2132	547
1951	1721	284
1953	2563	498
1958	1335	185
1960	3096	818
1961	3114	405
1961	3114	370
1963	3151	483
1963	3151	306
1964	1825	417
1966	2855	227
1971	3256	185
1972	2129	396
1976	2836	573
1977	1933	458
1982	1615	261
1983	2605	482
1984	2693	523
1995	2185	645
1997	1789	440
2001	2122	567
2007	2434	444
2009	1576	327
2011	2645	644
2013	1282	312
2015	1525	429
2018	2613	569
2019	2472	553
2026	3239	590
2027	1701	250
2028	1553	480
2030	2506	578
2031	2732	548
2035	3600	347
2035	3600	502
2037	2327	547
2038	2373	238
2043	1820	372
2045	2110	567
2047	2910	528
2048	2533	393
2050	2056	357
2053	1756	524
2059	2768	492
2061	2999	471
2064	2161	471
2065	3239	545
2066	3096	356
2066	3096	270
2069	1786	352
2073	2094	359
2078	2786	700
2082	2647	557
2083	1945	411
2085	1546	485
2089	2931	562
2090	3247	585
2093	2748	557
2097	2958	345
2102	1880	136
2102	1880	141
2102	1880	169
2104	2253	339
2105	2011	259
2107	2140	139
2107	2140	177
2109	1877	500
2112	2475	528
2114	2639	599
2115	1646	380
2116	2354	600
2118	2279	503
2124	2701	316
2127	2404	215
2134	2289	302
2141	1929	458
2142	2583	685
2143	2450	333
2149	2718	496
2150	1724	553
2151	1723	479
2153	2584	245
2153	2584	322
2154	1251	211
2156	2217	390
2158	2405	516
2162	2075	458
2165	1836	371
2167	2597	338
2168	2867	454
2168	2867	341
2171	2455	353
2172	2042	351
2174	1918	249
2175	2026	486
2177	1586	376
2178	3317	144
2178	3317	391
2181	1806	407
2188	2958	607
2190	2045	230
2193	1845	374
2196	2593	185
2206	1878	534
2207	1587	350
2210	2019	191
2210	2019	122
2211	1912	354
2213	3044	572
2217	2740	327
2217	2740	370
2219	2166	262
2222	3120	326
2222	3120	351
2225	2363	384
2227	2038	328
2227	2038	245
2227	2038	33
2228	1956	281
2229	1786	334
2230	3603	494
2233	1526	373
2235	1775	515
2238	1439	545
2245	2680	507
2249	1947	370
2251	1455	216
2252	2388	308
2252	2388	248
2255	2611	396
2261	1999	538
2265	3265	684
2266	1460	266
2267	2282	384
2267	2282	376
2270	3632	185
2270	3632	443
2273	1496	245
2276	2497	282
2278	1550	447
2281	3241	589
2284	1966	333
2286	1783	180
2286	1783	214
2287	1958	312
2290	1966	421
2292	3370	211
2293	1348	468
2294	1337	243
2294	1337	171
2295	1941	543
2297	2047	391
2299	1823	372
2300	1589	328
2301	3387	436
2310	1360	481
2311	1594	336
2313	2852	455
2314	3624	377
2316	1934	290
2319	2017	641
2326	2323	522
2331	1749	343
2333	2448	368
2333	2448	398
2339	2549	350
2341	1383	352
2342	2655	804
2343	1431	419
2344	1972	334
2345	2560	495
2349	1906	559
2350	1699	266
2351	2432	521
2354	1859	185
2357	1916	309
2365	1942	453
2366	2793	227
2366	2793	345
2369	3071	533
2370	3491	517
2371	2309	574
2375	2603	396
2376	2683	541
2377	1797	571
2378	2727	349
2378	2727	223
2379	2486	394
2381	2439	328
2382	1651	356
2384	2373	479
2387	2077	418
2392	1492	429
2393	2119	294
2393	2119	256
2396	3609	569
2397	1927	317
2400	1606	215
2402	2347	358
2403	2569	351
2404	1886	428
2406	3331	540
2407	2992	369
2409	3177	237
2410	2907	626
2412	1643	238
2413	1739	270
2414	2091	365
2417	1901	343
2419	3251	289
2421	1561	355
2423	2771	205
2423	2771	382
2426	2725	345
2426	2725	211
2431	3635	304
2431	3635	206
2435	2468	259
2435	2468	322
2436	1566	323
2437	2593	351
2439	1916	319
2441	2788	348
2442	2843	761
2446	2672	427
2447	1723	433
2448	3420	348
2450	2151	269
2451	3032	356
2452	2886	351
2452	2886	311
2455	3072	339
2455	3072	174
2456	2341	206
2458	2842	304
2462	1436	227
2466	2628	467
2467	1956	441
2478	2939	338
2479	2721	311
2480	3281	220
2480	3281	266
2484	2155	276
2484	2155	288
2490	2179	349
2490	2179	186
2492	2250	603
2494	2837	271
2496	2921	706
2498	1978	338
2500	3449	347
2500	3449	282
2504	2521	530
2506	2855	632
2507	2434	349
2513	2988	595
2515	2389	534
2517	2580	538
2519	2945	377
2524	3569	158
2524	3569	522
2525	2133	340
2526	3228	531
2535	1760	185
2536	2338	340
2539	3160	185
2540	2393	364
2542	3575	287
2542	3575	325
2544	1280	311
2548	3177	355
2549	2706	237
2549	2706	318
2550	2754	617
2551	1903	354
2552	1258	443
2553	1002	193
2555	1136	322
2565	2590	234
2570	2440	552
2572	1296	277
2574	2378	322
2579	1753	506
2581	2567	273
2581	2567	341
2582	1044	269
2583	2155	292
2583	2155	295
2584	2014	316
2588	3160	541
2594	2452	368
2596	2313	496
2597	1633	403
2601	1534	389
2602	2444	432
2604	2175	167
2604	2175	185
2604	2175	222
2606	2923	507
2606	2923	389
2608	2005	586
2609	2849	586
2611	1439	185
2612	3141	213
2612	3141	296
2614	2995	278
2614	2995	320
2616	3516	666
2617	1744	352
2622	2863	360
2622	2863	286
2625	1675	394
2627	1824	572
2629	2762	442
2630	951	330
2631	2729	217
2631	2729	292
2633	2554	324
2633	2554	330
2634	2083	527
2640	1419	333
2641	2313	462
2648	1619	404
2649	2046	364
2652	1689	361
2654	1534	536
2656	1956	549
2662	2601	320
2662	2601	256
2664	3121	591
2665	2485	403
2666	1410	286
2668	1799	467
2673	2523	227
2675	2231	243
2676	2093	482
2676	2093	397
2678	1272	306
2682	1775	568
2684	3004	521
2685	2816	270
2685	2816	599
2688	2268	325
2688	2268	207
2689	1295	241
2690	1447	238
2692	1119	266
2694	2445	370
2694	2445	300
2697	1789	540
2699	2205	355
2702	2825	351
2703	1343	463
2705	2032	313
2708	3105	588
2709	1730	343
2711	1789	287
2713	1381	299
2718	1866	359
2720	1362	410
2721	2147	585
2722	2245	296
2724	2217	493
2728	1883	466
2729	2213	335
2729	2213	461
2730	1519	321
2732	3451	335
2732	3451	474
2734	1970	447
2738	2104	574
2739	2582	227
2740	2106	250
2744	1688	346
2745	3207	580
2745	3207	307
2749	1978	299
2750	1806	315
2763	1271	324
2764	2297	360
2769	2368	236
2769	2368	326
2770	2819	322
2773	1674	185
2778	1321	122
2778	1321	127
2781	1155	211
2782	2015	185
2784	2205	485
2785	2695	328
2785	2695	318
2790	2142	582
2791	2015	333
2792	1899	332
2795	2652	200
2797	2529	530
2802	3112	278
2803	2648	524
2808	1985	314
2809	1551	327
2810	1651	478
2816	1271	286
2817	2627	234
2818	2572	291
2819	1130	245
2819	1130	227
2825	1846	359
2826	2138	280
2827	2041	432
2828	1545	298
2829	2625	524
2830	1917	298
2830	1917	179
2831	3258	565
2831	3258	264
2833	1508	320
2839	1835	185
2840	1718	259
2840	1718	151
2840	1718	222
2841	2055	370
2843	1897	266
2845	1407	310
2846	1638	323
2848	2877	419
2852	2036	330
2852	2036	225
2861	3352	289
2863	2942	404
2866	2272	265
2872	1989	310
2876	2511	333
2876	2511	296
2878	1739	405
2879	2120	207
2879	2120	335
2880	2243	459
2881	2055	484
2889	1340	333
2891	2277	469
2892	2026	301
2894	1949	363
2895	1509	413
2896	1532	144
2896	1532	283
2897	2634	329
2897	2634	287
2899	2166	333
2899	2166	263
2901	2209	521
2903	1366	238
2904	1524	313
2912	1083	211
2916	2459	312
2919	2229	338
2921	1586	390
2922	2117	677
2924	2019	496
2925	1583	257
2926	2878	367
2931	2593	322
2931	2593	346
2933	1995	469
2940	1895	344
2942	3321	700
2943	2720	376
2944	3169	227
2946	2242	338
2947	2493	354
2948	2186	361
2949	3146	300
2949	3146	316
2950	2561	609
2953	1763	307
2953	1763	304
2955	2119	308
2955	2119	297
2959	2102	294
2959	2102	306
2963	1405	355
2964	2440	369
2965	1862	332
2966	1809	327
2967	2379	457
2968	2325	348
2972	2030	308
2974	2284	354
2978	3467	366
2978	3467	331
2981	1783	590
2983	2379	369
2986	2336	335
2989	3391	437
2989	3391	259
2990	2286	184
2990	2286	120
2994	3758	488
2996	2011	342
2997	1971	315
3001	3606	322
3002	1005	262
3004	2908	221
3004	2908	319
3006	3377	570
3006	3377	642
3007	1511	325
3008	2041	245
3011	2978	317
3011	2978	400
3012	2186	294
3014	1781	334
3018	1753	274
3020	2088	407
3026	1900	349
3030	1551	381
3031	2715	496
3032	1028	258
3034	2291	421
3035	2986	223
3035	2986	603
3036	3069	255
3036	3069	343
3037	2137	270
3048	1973	442
3051	2821	219
3051	2821	262
3052	2448	234
3052	2448	312
3054	2691	343
3060	1835	244
3060	1835	286
3063	2285	290
3063	2285	253
3067	2013	422
3068	2579	376
3071	1681	274
3079	2585	322
3079	2585	332
3080	2565	469
3080	2565	420
3081	1716	239
3081	1716	300
3082	2221	222
3082	2221	296
3083	1760	367
3089	3258	288
3089	3258	352
3090	1880	681
3092	2300	238
3096	1433	222
3097	1231	342
3102	1588	244
3104	2870	383
3104	2870	435
3113	2811	382
3114	3452	599
3114	3452	405
3115	2653	346
3115	2653	237
3118	2317	518
3121	1884	420
3125	2149	214
3125	2149	486
3126	1802	211
3130	1357	307
3134	2467	568
3136	2686	238
3136	2686	328
3138	3638	451
3140	1848	358
3142	2021	227
3145	1820	269
3151	1459	336
3152	2780	527
3153	2167	303
3156	1572	379
3161	3086	478
3164	2142	237
3167	3544	469
3169	2634	606
3170	2358	295
3170	2358	303
3172	1870	513
3173	1738	288
3176	1539	421
3177	2554	390
3177	2554	488
3178	2507	584
3182	2140	603
3183	2619	580
3187	2584	544
3188	1589	348
3189	2736	442
3190	1934	315
3193	3317	589
3199	2438	530
3202	2418	353
3205	2662	528
3209	2652	392
3209	2652	183
3214	1791	342
3215	1823	319
3216	1912	550
3219	1971	530
3224	1481	222
3225	2626	322
3225	2626	364
3238	2467	488
3239	2150	323
3242	3421	493
3243	1774	339
3246	2166	329
3247	2568	321
3248	2642	495
3250	3417	748
3252	3234	298
3252	3234	247
3254	1351	150
3261	2294	632
3262	2403	327
3262	2403	133
3264	3383	598
3268	2242	296
3271	2633	354
3277	1816	662
3281	2690	287
3282	2791	362
3282	2791	325
3284	1765	271
3288	1785	185
3289	1704	420
3291	1043	283
3294	2303	528
3295	2673	206
3298	2707	524
3300	1400	284
3303	3717	612
3307	1848	365
3309	2580	310
3310	3462	217
3310	3462	336
3315	2547	365
3320	2696	601
3329	1619	280
3334	2061	347
3335	2093	404
3339	2505	508
3345	2625	309
3347	1510	391
3349	1532	351
3350	2893	473
3354	2804	339
3354	2804	294
3355	2565	512
3364	2631	416
3365	1570	273
3369	2963	631
3375	2475	514
3380	2322	356
3381	2843	336
3384	2127	388
3390	3020	312
3392	2110	318
3394	2362	367
3398	2729	633
3399	2736	501
3403	2949	185
3416	1962	531
3419	2419	518
3423	2589	633
3424	2364	599
3426	2543	401
3428	1174	185
3430	912	255
3432	2522	550
3435	1493	294
3436	1873	227
3438	2952	211
3444	2271	533
3446	2141	371
3448	2036	586
3458	2070	367
3462	2818	211
3464	1621	279
3471	3769	427
3472	2697	385
3473	1306	298
3475	2611	283
3477	2021	411
3481	3207	396
3486	979	326
3490	1230	341
3493	2033	248
3493	2033	270
3495	1094	384
3496	1487	254
3500	2138	622
3505	2354	412
3507	1846	463
3511	2348	400
3512	2971	538
3515	2375	249
3515	2375	232
3518	3371	407
3518	3371	373
3519	2700	362
3521	945	200
3526	1450	341
3527	2740	253
3527	2740	328
3529	2183	307
3531	1847	271
3533	2186	337
3537	2765	271
3537	2765	399
3539	2044	325
3543	2907	416
3543	2907	467
3544	3149	500
3545	2493	342
3547	2088	499
3548	1415	290
3551	1982	354
3555	1459	290
3563	1805	334
3567	1836	338
3572	3102	519
3574	2857	356
3575	2674	379
3576	2187	308
3577	2141	412
3578	2377	387
3583	2124	206
3586	1109	301
3595	2514	580
3596	1907	347
3598	2716	297
3598	2716	337
3601	1364	256
3603	3605	275
3603	3605	352
3605	1557	378
3606	1778	336
3609	1520	305
3624	1030	222
3634	2438	332
3636	2293	234
3644	2284	323
3644	2284	185
3645	2543	319
3645	2543	262
3649	1363	279
3650	3756	419
3650	3756	338
3652	2899	261
3658	2350	317
3659	2523	346
3666	3013	341
3666	3013	342
3675	1267	495
3679	1289	301
3686	2307	362
3691	2013	211
3693	2094	588
3696	1667	411
3703	2472	408
3705	3122	314
3708	2069	362
3710	1920	200
3713	3383	615
3714	1246	317
3715	2311	255
3724	1231	279
3725	2342	358
3728	2006	534
3729	2581	365
3731	1051	185
3735	2931	267
3735	2931	326
3738	2964	520
3739	3751	292
3740	1755	221
3741	2152	200
3742	2210	641
3743	2209	365
3744	3463	338
3744	3463	186
3745	2647	281
3746	2577	357
3747	3210	185
3747	3210	287
3749	1816	279
3751	2274	345
3759	2576	299
3770	3345	233
3770	3345	156
3771	2174	298
3772	1506	373
3775	3041	185
3778	2502	374
3782	1838	448
3783	3146	488
3783	3146	402
3787	1848	373
3789	1310	238
3791	1274	321
3794	2777	332
3796	2785	238
3800	1819	221
3802	1379	351
3803	1706	459
3808	2236	302
3813	2295	293
3814	1829	350
3817	2990	422
3822	1427	351
3823	1665	371
3824	2163	379
3824	2163	300
3834	2394	355
3840	1366	506
3843	1307	252
3844	2832	327
3845	3102	269
3845	3102	392
3852	2603	284
3858	2061	254
3861	2751	238
3863	2723	387
3863	2723	331
3864	2629	268
3864	2629	177
3865	2867	200
3870	2447	522
3871	2854	317
3875	3212	348
3876	3662	533
3889	2721	332
3891	3027	362
3891	3027	311
3897	3052	351
3897	3052	318
3899	1374	221
3904	2057	310
3907	2230	347
3909	2394	286
3910	2502	227
3916	1068	402
3917	1970	535
3919	3221	259
3922	1169	250
3925	1279	225
3930	1616	346
3932	1805	300
3933	2328	363
3942	1492	405
3943	2508	286
3944	3398	394
3946	2245	547
3947	2030	261
3953	2693	400
3955	1609	331
3956	1841	227
3957	2433	442
3965	1048	238
3967	1935	329
3972	677	211
3973	2830	384
3973	2830	358
3975	2282	314
3977	1787	358
3981	1583	255
3982	1425	355
3987	3744	304
3989	2575	396
3998	3066	325
3998	3066	261
4003	1493	354
4014	2079	215
4016	3024	398
4016	3024	369
4017	2067	347
4019	1618	335
4026	1759	167
4026	1759	329
4027	2187	359
4036	2516	356
4038	1443	272
4042	1752	375
4043	1596	327
4043	1596	282
4044	1059	265
4045	1880	185
4046	1528	373
4054	1639	418
4059	1765	310
4067	1660	200
4068	3622	267
4076	1671	348
4079	1684	326
4080	2527	341
4080	2527	274
4082	2152	374
4084	1334	284
4090	2550	299
4093	1487	309
4094	2285	313
4095	2776	331
4095	2776	479
4096	1131	246
4103	1870	553
4105	2155	438
4106	2157	350
4106	2157	189
4107	1972	227
4107	1972	332
4109	2160	336
4111	2173	243
4115	1715	258
4116	2173	562
4118	2400	200
4119	1062	292
4126	2115	327
4131	2796	375
4131	2796	315
4132	1032	185
4134	1753	308
4138	1302	353
4143	2289	556
4146	1431	315
4149	1510	463
4155	2437	368
4161	1550	356
4170	1401	295
4171	2024	300
4171	2024	175
4174	2257	482
4176	2753	653
4177	2800	273
4177	2800	317
4179	1883	211
4182	2521	360
4186	1405	222
4189	980	216
4190	1110	242
4201	977	290
4202	2010	333
4204	2673	266
4206	1737	273
4207	2119	243
4208	1615	293
4209	2535	307
4209	2535	186
4210	2685	333
4210	2685	360
4216	2248	266
4220	2310	185
4222	1809	206
4225	2730	368
4226	1434	297
4229	1235	322
4233	1945	297
4233	1945	222
4237	1080	185
4240	2406	314
4243	1711	273
4249	1416	308
4250	1711	297
4256	1207	291
4257	1972	310
4267	1931	321
4269	2524	337
4271	2349	550
4272	2260	354
4273	2426	222
4276	1458	267
4280	2460	325
4282	1392	298
4284	2753	566
4289	2707	491
4290	2706	455
4291	1261	579
4294	2992	373
4297	2509	327
4298	2299	393
4301	2692	266
4302	2428	376
4304	1083	200
4308	1999	329
4309	1372	185
4310	1839	497
4316	1289	185
4318	1908	654
4321	2088	281
4323	1813	200
4325	1693	309
4326	1643	476
4330	2790	314
4330	2790	334
4332	1463	285
4336	2178	491
4337	2766	266
4337	2766	299
4338	1777	243
4340	2181	335
4341	2402	542
4342	1483	353
