2140	2907	385
2141	2116	393
2142	6827	227
2148	3559	417
2150	9100	599
2152	2215	477
2155	6390	281
2156	2872	262
2161	2308	432
2163	3831	419
2166	1771	446
2167	3616	456
2170	7833	342
2170	7833	442
2173	1182	243
2174	1896	429
2179	11406	439
2179	11406	449
2179	11406	450
2182	4577	254
2187	3018	674
2189	10525	413
2189	10525	407
2189	10525	429
2189	10525	488
2199	1755	274
2200	5363	329
2204	1918	211
2211	5214	287
2211	5214	270
2217	17862	215
2220	4915	299
2221	2601	419
2229	1875	211
2234	2949	357
2236	7468	335
2236	7468	275
2237	2990	211
2243	5656	407
2244	8373	211
2244	8373	255
2244	8373	239
2248	9707	234
2253	3483	455
2259	2286	445
2261	5540	275
2262	2815	451
2265	4877	367
2267	2638	377
2272	1960	499
2279	1524	295
2281	1867	211
2283	3847	646
2287	2620	238
2289	2279	211
2291	1306	261
2293	4752	356
2294	5675	440
2294	5675	444
2296	1505	238
2300	3284	413
2303	1913	200
2315	2478	185
2320	1794	428
2322	1670	226
2325	2406	452
2326	2224	385
2329	2747	350
2330	1530	291
2332	15053	216
2332	15053	285
2332	15053	222
2332	15053	406
2336	1679	415
2342	3353	211
2342	3353	200
2345	2476	358
2345	2476	425
2347	1604	443
2348	7170	414
2348	7170	410
2353	1385	225
2355	1151	294
2357	3265	185
2363	3326	299
2364	2642	435
2365	854	185
2368	1535	200
2375	2880	436
2376	6060	266
2382	1783	185
2384	1628	238
2385	1584	408
2386	10937	239
2389	1785	279
2390	3990	465
2392	1111	392
2396	2590	433
2398	2388	274
2400	1328	305
2406	6934	294
2407	2336	396
2409	7285	451
2409	7285	457
2420	3028	398
2420	3028	254
2427	2222	457
2430	1727	253
2432	3836	406
2434	3220	184
2434	3220	516
2437	8687	349
2437	8687	200
2441	1766	303
2449	1632	262
2453	3239	508
2454	2440	434
2458	1111	275
2460	1374	268
2463	6624	275
2463	6624	216
2465	2801	491
2467	5151	278
2471	2231	555
2477	2004	350
2478	2975	424
2480	4798	364
2482	1150	185
2483	4090	402
2485	3647	334
2491	4844	438
2492	2376	470
2500	2242	393
2501	2361	206
2502	3065	445
2503	2621	390
2505	4695	185
2507	3594	386
2509	3401	472
2511	1743	387
2513	1858	510
2520	3381	458
2526	9046	438
2529	4942	419
2529	4942	299
2533	6995	437
2535	2284	230
2542	7156	279
2545	2876	271
2548	3849	492
2549	3415	731
2551	1847	325
2553	2645	406
2555	904	361
2556	5019	470
2561	4925	756
2563	4785	255
2563	4785	246
2563	4785	315
2565	4021	332
2566	3740	294
2569	7222	424
2570	6294	608
2570	6294	478
2578	6955	246
2584	4474	424
2587	3214	226
2588	15867	452
2591	2198	522
2592	5870	467
2593	15828	211
2593	15828	206
2593	15828	353
2593	15828	227
2594	3047	470
2594	3047	489
2600	1840	390
2601	4453	332
2604	10257	341
2604	10257	253
2604	10257	306
2606	3015	418
2608	1903	211
2609	2263	236
2615	5128	381
2616	9141	381
2619	1652	262
2620	6202	245
2635	1610	409
2637	8461	522
2642	4624	443
2649	1628	350
2652	2376	464
2654	3991	478
2655	15629	200
2655	15629	211
2657	3150	518
2661	5604	383
2668	8991	627
2668	8991	462
2669	2918	338
2672	3744	185
2676	2280	454
2679	2907	514
2682	1333	449
2688	2832	455
2691	9405	457
2692	5344	361
2694	3884	324
2697	3845	496
2698	2603	401
2700	2168	283
2706	3392	437
2709	1652	358
2718	8440	415
2720	4796	434
2721	4634	340
2724	2125	283
2724	2125	258
2725	2297	312
2726	14777	318
2726	14777	215
2726	14777	250
2730	3229	262
2732	3024	469
2733	2885	331
2737	13383	432
2737	13383	494
2738	5287	395
2742	2181	462
2748	1896	412
2750	5715	538
2750	5715	379
2751	2387	544
2753	2258	413
2755	8150	200
2757	4945	342
2760	2664	695
2764	2152	394
2768	2174	613
2769	3881	409
2778	7456	469
2782	3712	232
2782	3712	427
2787	2247	248
2790	1171	185
2793	6997	355
2794	16872	405
2794	16872	414
2794	16872	388
2795	5565	255
2795	5565	237
2796	3815	475
2796	3815	434
2800	2883	522
2801	3647	436
2804	12098	444
2804	12098	628
2807	1329	254
2813	7214	462
2814	8724	305
2814	8724	450
2821	1766	286
2823	3283	471
2823	3283	264
2829	3242	185
2829	3242	356
2838	2204	335
2839	2476	301
2846	8092	215
2846	8092	305
2850	1903	714
2851	2417	445
2860	3769	279
2865	1962	457
2870	2098	226
2872	5099	253
2872	5099	386
2874	4875	386
2876	5635	488
2876	5635	405
2879	11178	384
2881	9050	410
2884	5732	402
2885	9241	371
2885	9241	206
2885	9241	389
2887	4616	363
2889	3266	265
2889	3266	244
2893	7824	274
2893	7824	404
2895	16561	239
2896	7936	348
2897	2129	200
2902	2801	327
2904	1575	356
2906	1572	413
2907	7708	411
2908	4954	395
2909	3232	478
2911	14761	405
2914	1676	391
2923	2224	286
2923	2224	320
2924	1563	360
2926	5408	406
2927	12157	354
2927	12157	436
2928	4353	485
2929	3849	410
2930	2311	459
2932	3407	317
2932	3407	314
2933	6481	426
2934	2708	255
2935	10275	211
2935	10275	256
2935	10275	195
2938	6932	222
2939	9160	334
2939	9160	314
2942	3520	247
2944	4890	373
2950	13980	434
2950	13980	440
2952	2168	415
2954	2860	411
2954	2860	243
2955	8521	323
2955	8521	424
2957	3251	249
2959	1832	332
2961	6971	216
2961	6971	353
2962	2073	229
2963	1267	305
2964	2094	185
2966	2063	396
2967	9293	238
2967	9293	299
2968	4198	652
2973	2263	427
2977	1228	343
2978	3775	211
2981	5180	428
2985	6553	243
2986	7457	221
2986	7457	227
2986	7457	222
2987	6082	481
2988	4683	497
2990	2516	261
2991	2993	647
2993	2642	409
2994	6962	365
2996	7689	262
2997	14723	357
2997	14723	361
2998	6265	325
2998	6265	256
3001	7227	379
3001	7227	273
3001	7227	199
3002	2576	243
3004	6463	249
3005	11944	286
3005	11944	211
3005	11944	386
3007	4085	401
3014	4854	328
3014	4854	340
3017	2132	365
3019	14827	200
3019	14827	337
3019	14827	357
3020	9054	401
3023	14349	504
3023	14349	440
3025	1589	340
3025	1589	313
3026	5849	215
3028	5021	462
3028	5021	430
3031	1794	311
3032	7943	342
3034	2949	357
3036	13678	427
3036	13678	238
3039	2011	442
3040	15769	573
3040	15769	526
3040	15769	653
3040	15769	274
3042	7937	230
3042	7937	200
3043	2428	582
3044	2503	326
3045	2742	476
3046	13453	245
3046	13453	415
3046	13453	255
3049	1320	407
3051	11700	185
3051	11700	189
3056	10949	398
3056	10949	222
3057	5246	277
3058	16322	445
3058	16322	449
3059	5932	402
3059	5932	409
3061	4286	507
3063	1977	380
3073	3475	343
3073	3475	280
3078	7189	463
3084	16312	335
3084	16312	313
3089	2763	364
3094	16085	419
3094	16085	385
3094	16085	474
3097	9196	266
3097	9196	261
3097	9196	261
3097	9196	267
3098	2628	674
3099	5302	331
3099	5302	431
3103	3727	227
3104	3897	411
3104	3897	607
3109	3200	221
3112	4148	387
3115	15387	407
3115	15387	644
3115	15387	449
3120	2331	273
3120	2331	395
3121	8657	371
3124	7946	310
3124	7946	273
3127	2738	233
3129	1105	403
3133	2405	185
3134	1733	381
3136	11736	200
3136	11736	401
3137	1626	289
3138	9435	482
3142	1520	402
3151	4070	641
3153	8608	211
3153	8608	185
3153	8608	216
3155	3240	243
3156	3789	232
3157	3650	253
3158	1690	464
3161	1704	410
3168	1645	216
3169	8516	672
3169	8516	661
3170	5194	366
3173	2208	185
3175	5323	318
3177	1796	244
3180	1087	200
3182	1046	216
3184	2187	406
3188	1542	292
3191	5476	245
3191	5476	205
3192	7636	227
3192	7636	238
3192	7636	400
3193	3156	185
3194	1690	413
3195	2239	200
3198	9766	301
3198	9766	302
3198	9766	421
3199	7642	284
3199	7642	424
3199	7642	357
3201	3451	289
3201	3451	249
3202	1030	237
3204	2346	254
3205	1545	270
3208	1640	299
3209	3917	277
3210	7445	255
3210	7445	304
3210	7445	260
3211	2360	251
3215	4881	183
3215	4881	207
3219	5838	440
3219	5838	385
3220	3397	238
3224	1524	255
3225	4336	419
3228	2841	280
3229	13268	286
3229	13268	267
3229	13268	380
3230	3390	242
3233	7982	323
3233	7982	261
3238	2059	406
3239	4038	425
3242	5250	292
3242	5250	403
3248	1729	261
3249	2402	337
3250	4742	290
3253	3258	256
3254	1570	222
3257	3191	448
3259	2362	403
3260	2753	267
3262	6175	244
3263	5887	281
3263	5887	361
3269	9513	251
3269	9513	237
3270	6496	236
3270	6496	267
3274	3626	238
3278	4250	407
3282	4874	302
3283	12123	244
3283	12123	409
3283	12123	429
3284	7683	211
3284	7683	226
3284	7683	293
3285	1072	294
3289	4080	216
3290	8543	467
3290	8543	215
3290	8543	327
3292	3598	417
3293	2855	242
3293	2855	263
3294	1180	222
3296	15489	261
3296	15489	185
3296	15489	429
3296	15489	283
3296	15489	287
3296	15489	211
3296	15489	261
3299	5573	395
3299	5573	250
3300	2592	255
3303	2609	244
3304	9163	361
3304	9163	441
3305	827	200
3307	3298	267
3307	3298	242
3309	12317	279
3309	12317	423
3309	12317	402
3311	1380	258
3311	1380	241
3312	15363	238
3312	15363	376
3313	1880	420
3316	9801	313
3316	9801	460
3317	7445	301
3317	7445	324
3320	6577	319
3321	8051	314
3321	8051	211
3323	2629	255
3324	3536	200
3326	5779	200
3327	12354	250
3327	12354	238
3328	1247	362
3329	6030	239
3336	2036	268
3337	8956	272
3340	7973	305
3340	7973	482
3341	3179	226
3342	9833	451
3342	9833	290
3345	1979	249
3346	1687	222
3347	1601	255
3348	7069	200
3348	7069	386
3354	2015	239
3356	2281	251
3356	2281	215
3357	2431	250
3359	3146	389
3360	1609	227
3363	2693	421
3364	2493	250
3369	11178	399
3369	11178	395
3371	8741	263
3371	8741	414
3371	8741	362
3372	1978	415
3378	7910	293
3378	7910	415
3379	4761	260
3379	4761	406
3380	6664	331
3380	6664	383
3384	2484	404
3386	6808	285
3388	3966	200
3388	3966	311
3390	5089	275
3394	1670	321
3395	7517	293
3396	8355	483
3398	15583	318
3398	15583	185
3398	15583	238
3402	1237	444
3405	16350	271
3405	16350	299
3405	16350	372
3409	5936	185
3410	4580	379
3411	2917	359
3415	1734	296
3416	2097	385
3418	6152	411
3420	6383	324
3423	4260	286
3424	14294	440
3424	14294	360
3424	14294	328
3426	2333	424
3427	4710	405
3428	1921	301
3430	4386	484
3434	6456	377
3435	2760	298
3435	2760	409
3436	8485	337
3437	3551	234
3438	2999	223
3438	2999	410
3439	5116	433
3440	1823	256
3441	3741	432
3448	1885	416
3449	2516	315
3450	3894	185
3452	8255	386
3452	8255	309
3453	7182	415
3455	1607	435
3459	3214	338
3462	7417	239
3462	7417	342
3463	12592	311
3465	8716	270
3468	2543	245
3468	2543	236
3471	9199	416
3471	9199	405
3471	9199	632
3473	3120	269
3473	3120	336
3474	5129	275
3477	3169	391
3482	2102	638
3489	4338	336
3489	4338	367
3493	5446	258
3495	1575	386
3496	3005	447
3497	1143	300
3498	3966	286
3499	1421	389
3501	2938	415
3502	9052	373
3502	9052	439
3503	3253	423
3506	9408	482
3507	10750	458
3507	10750	455
3509	4637	423
3509	4637	252
3510	2590	599
3511	5988	407
3512	5154	389
3515	4428	296
3517	5879	417
3517	5879	405
3519	8873	226
3522	1318	243
3524	1180	261
3526	6111	500
3529	4565	428
3529	4565	412
3530	7005	294
3531	2444	370
3532	12578	391
3532	12578	364
3533	8788	398
3533	8788	408
3537	918	251
3538	2388	423
3540	1077	408
3545	8517	298
3545	8517	238
3545	8517	261
3545	8517	267
3546	1796	227
3547	2607	649
3549	2283	407
3550	5439	273
3551	5169	425
3554	1448	256
3555	8247	357
3556	13647	310
3556	13647	300
3556	13647	332
3557	3611	645
3559	9751	286
3560	896	200
3561	1107	285
3562	4437	249
3562	4437	403
3567	2239	295
3568	1869	388
3569	4521	406
3572	7548	399
3573	4107	317
3574	2454	402
3575	8735	274
3575	8735	211
3575	8735	266
3575	8735	185
3575	8735	227
3577	5655	452
3578	6778	226
3578	6778	255
3579	7387	206
3581	6049	251
3581	6049	263
3584	3045	409
3588	1750	244
3594	3234	234
3596	8559	304
3596	8559	185
3598	3149	255
3603	5666	364
3604	3742	250
3605	4693	267
3605	4693	224
3608	2669	276
3608	2669	246
3612	1646	200
3616	3596	361
3616	3596	301
3618	7771	424
3618	7771	254
3619	5083	278
3620	7330	304
3620	7330	185
3620	7330	251
3620	7330	255
3621	3205	211
3625	4192	244
3626	15989	416
3626	15989	308
3626	15989	359
3627	3995	215
3627	3995	263
3630	4642	227
3636	6747	317
3640	4763	250
3643	2671	275
3644	5942	185
3649	6636	291
3651	15886	266
3651	15886	232
3651	15886	232
3651	15886	185
3651	15886	238
3658	3241	281
3659	1522	236
3661	2922	354
3662	2725	243
3665	14941	200
3665	14941	222
3666	2063	375
3668	2400	371
3670	2146	440
3678	2552	411
3679	1500	256
3680	12880	250
3682	4719	394
3682	4719	227
3684	1516	350
3686	2854	266
3687	4253	268
3691	3436	302
3698	3008	295
3700	2883	340
3701	4214	211
3703	1423	279
3704	1350	264
3712	2472	200
3714	1282	238
3717	2702	443
3718	1638	250
3718	1638	178
3719	1612	234
3722	3872	387
3725	1680	441
3727	1427	286
3730	1511	232
3731	1860	292
3732	1239	272
3734	2800	468
3738	2607	259
3738	2607	361
3744	3616	483
3745	5373	256
3745	5373	215
3745	5373	221
3746	937	200
3748	7937	222
3749	1752	334
3755	1366	239
3755	1366	239
3757	3698	464
3762	1793	340
3763	5375	261
3765	3687	519
3766	3098	277
3767	2281	255
3767	2281	247
3773	1065	198
3773	1065	175
3774	1455	279
3775	2372	297
3778	7266	415
3778	7266	259
3781	6623	263
3782	5381	289
3782	5381	238
3787	3488	449
3787	3488	254
3793	8007	422
3793	8007	184
3793	8007	271
3793	8007	239
3794	2769	335
3794	2769	398
3797	1625	196
3797	1625	244
3798	1738	453
3799	3083	468
3801	1632	238
3802	2752	236
3805	1324	226
3806	2363	254
3808	4469	302
3811	881	233
3817	2621	237
3817	2621	268
3819	1202	245
3820	1754	216
3823	1959	294
3824	1743	256
3830	2202	398
3831	2394	158
3831	2394	276
3832	1532	248
3840	2669	262
3842	1304	233
3848	8368	211
3850	1713	271
3851	1855	247
3851	1855	203
3853	2717	455
3853	2717	314
3854	1874	371
3858	1695	221
3859	3402	371
3860	2190	222
3868	921	239
3869	2774	285
3870	1757	185
3877	3032	384
3877	3032	323
3885	1279	255
3889	2013	238
3894	10375	206
3894	10375	211
3894	10375	371
3895	913	226
3900	1665	185
3903	1748	400
3904	2288	185
3906	2231	409
3909	1926	200
3910	1197	185
3911	1988	207
3911	1988	218
3912	1858	280
3919	6950	200
3919	6950	273
3920	4548	351
3921	3537	456
3922	1251	280
3932	1897	232
3939	7994	293
3939	7994	210
3939	7994	183
3940	1754	268
3942	904	256
3944	4688	185
3945	4129	475
3946	2838	273
3946	2838	406
3952	1818	274
3957	7055	360
3957	7055	172
3957	7055	425
3962	2737	472
3963	1605	243
3964	3056	216
3966	2125	262
3969	1745	248
3970	2966	437
3972	1641	249
3973	2361	226
3975	2265	279
3976	1831	263
3977	2784	173
3983	2541	251
3986	3079	251
3987	853	185
3988	1588	468
3990	2943	251
3992	1698	222
3995	3924	390
3996	3373	412
3999	1774	458
4002	1591	274
4004	1812	343
4005	3678	364
4005	3678	396
4006	1140	391
4007	3677	222
4009	4202	264
4012	3067	281
4016	2699	478
4018	4482	408
4018	4482	346
4022	1273	352
4023	3349	440
4028	2093	398
4030	2576	397
4032	4196	414
4032	4196	494
4033	1884	206
4036	3149	295
4038	1382	222
4049	2644	378
4051	3636	293
4053	1426	284
4056	989	245
4058	1025	247
4058	1025	178
4060	1754	353
4061	4649	430
4063	2034	256
4064	1392	261
4065	2184	211
4068	2316	519
4074	1824	274
4076	1482	279
4077	3587	268
4077	3587	374
4078	1373	248
