1066	3933	302
1067	1996	206
1069	8771	745
1072	2953	390
1073	4551	255
1076	6224	506
1080	4790	294
1082	5605	496
1082	5605	506
1083	4466	404
1089	4411	324
1089	4411	216
1091	2198	350
1092	1831	236
1095	3195	523
1097	2405	256
1098	2270	378
1098	2270	174
1106	6702	440
1106	6702	297
1106	6702	282
1110	2898	354
1112	5325	330
1112	5325	583
1115	2784	245
1118	1343	296
1119	7947	357
1122	3780	563
1125	2037	341
1126	3913	370
1127	5355	244
1128	8906	343
1128	8906	211
1129	4093	544
1131	2575	440
1132	1840	309
1133	4295	506
1134	3319	502
1135	3671	671
1137	3208	558
1138	3049	379
1141	6560	349
1142	1411	345
1143	2801	443
1153	2116	407
1156	3709	373
1164	2112	200
1165	1940	611
1169	1542	462
1170	2485	301
1176	4379	431
1180	3010	489
1180	3010	266
1182	1950	192
1184	3797	434
1184	3797	422
1185	4065	317
1192	2545	261
1193	4099	354
1194	2480	238
1198	6611	252
1198	6611	563
1201	11892	506
1201	11892	391
1202	2189	529
1203	2742	514
1204	2515	281
1205	1824	360
1207	2359	513
1208	2170	277
1210	5169	452
1211	2170	561
1213	6548	502
1213	6548	555
1214	4852	383
1216	2990	581
1217	9306	326
1217	9306	185
1225	2383	376
1227	4062	380
1227	4062	291
1229	3495	365
1230	4851	185
1239	1740	220
1241	3694	319
1241	3694	267
1244	10510	578
1247	1901	437
1249	1848	386
1256	1740	247
1256	1740	304
1259	3019	556
1261	3208	429
1263	7488	493
1263	7488	206
1263	7488	496
1266	2114	392
1270	3589	465
1270	3589	538
1271	4129	585
1272	2957	647
1273	2223	216
1274	6614	570
1275	5294	396
1276	1803	332
1280	7658	266
1281	1835	227
1282	1748	369
1284	1830	511
1285	4419	400
1286	6589	464
1289	2384	332
1289	2384	181
1298	2815	351
1302	3306	226
1302	3306	372
1306	1796	372
1310	1514	394
1313	9685	243
1315	1932	254
1318	2853	492
1320	9341	557
1320	9341	458
1322	7638	488
1323	6454	526
1323	6454	252
1324	2965	653
1325	3735	211
1328	2635	366
1329	2279	396
1330	2283	468
1335	1865	592
1336	4727	590
1337	3303	365
1339	1428	560
1341	2369	277
1346	5606	444
1347	2721	538
1348	1796	185
1356	6033	530
1358	10547	606
1358	10547	385
1359	3215	409
1362	10694	400
1362	10694	347
1363	2673	200
1363	2673	336
1364	6153	535
1364	6153	434
1366	1826	547
1367	4600	377
1368	3855	342
1370	2964	559
1377	4044	556
1385	4294	227
1387	3735	290
1390	2922	447
1391	2329	460
1396	3894	314
1397	4884	581
1397	4884	615
1399	7018	357
1400	6926	519
1401	5038	458
1402	3043	462
1404	3430	279
1407	2438	406
1413	2005	481
1416	3067	490
1425	4126	566
1425	4126	285
1426	1896	215
1428	3929	286
1428	3929	582
1429	3506	257
1429	3506	470
1431	3017	358
1436	4944	469
1436	4944	551
1445	2866	360
1446	2727	243
1453	3357	327
1455	2174	430
1462	3864	403
1463	2100	373
1467	3233	467
1469	4939	516
1469	4939	393
1470	2487	427
1471	4242	293
1475	2206	437
1483	2310	230
1484	1240	323
1486	1554	402
1487	1784	431
1495	2290	489
1499	2104	327
1503	2333	239
1504	2545	276
1505	2236	312
1507	3680	270
1507	3680	538
1514	3048	331
1517	3507	327
1521	2756	482
1522	10747	655
1522	10747	515
1523	1931	389
1530	3340	472
1531	2206	268
1544	7151	353
1545	4074	266
1548	3086	419
1554	2141	493
1590	1331	263
1592	1482	185
1611	9935	336
1614	5028	301
1617	5576	185
1623	7525	265
1628	5150	384
1634	4989	499
1637	2395	385
1639	3287	410
1647	1771	284
1654	1650	284
1658	13213	384
1660	7359	238
1660	7359	373
1660	7359	610
1663	8525	244
1663	8525	223
1663	8525	472
1663	8525	316
1666	2419	359
1668	2243	451
1671	4066	389
1675	2840	335
1676	3670	559
1677	4168	497
1680	6672	319
1680	6672	232
1680	6672	580
1686	3563	268
1687	2093	185
1688	2675	552
1697	2223	332
1698	2432	551
1700	3545	320
1702	4054	421
1703	4080	530
1703	4080	395
1706	5678	436
1711	2048	227
1715	6870	286
1715	6870	233
1716	9147	131
1716	9147	569
1716	9147	256
1716	9147	338
1721	2479	419
1731	1035	325
1733	9892	593
1733	9892	338
1735	1877	329
1736	2909	215
1737	1319	185
1739	1995	551
1742	2549	285
1743	12756	469
1743	12756	403
1744	1301	238
1745	5763	345
1745	5763	412
1746	2231	491
1747	6504	549
1747	6504	178
1747	6504	392
1747	6504	368
1749	5279	256
1755	2934	527
1757	7495	485
1757	7495	514
1757	7495	260
1757	7495	350
1758	5123	306
1761	2334	368
1762	5597	280
1763	2030	311
1764	4804	477
1767	2163	295
1768	2219	371
1770	2905	518
1771	12981	353
1771	12981	138
1771	12981	127
1779	5217	237
1780	1831	273
1784	2952	290
1784	2952	301
1788	9054	257
1788	9054	266
1790	5035	308
1792	1896	252
1792	1896	227
1793	11457	638
1793	11457	611
1797	3592	525
1797	3592	526
1799	8494	325
1799	8494	372
1804	6048	384
1805	6872	218
1805	6872	382
1807	2673	595
1807	2673	178
1809	4116	717
1811	1589	357
1813	4608	211
1813	4608	285
1813	4608	367
1815	2039	185
1817	3517	484
1818	2089	547
1819	6758	432
1822	7961	185
1822	7961	569
1825	3405	433
1826	4797	495
1827	4061	448
1832	2232	344
1833	2230	507
1834	3339	362
1836	6561	448
1838	989	248
1840	4663	558
1840	4663	430
1844	1605	348
1845	10741	524
1847	1699	283
1850	4543	273
1851	1589	275
1852	9107	232
1853	5648	351
1855	12085	462
1855	12085	349
1855	12085	264
1855	12085	505
1856	2095	481
1858	5065	543
1859	1492	362
1863	9476	335
1863	9476	540
1869	3036	452
1871	2022	387
1873	8448	254
1874	5662	343
1874	5662	398
1877	10129	399
1877	10129	474
1877	10129	524
1877	10129	360
1879	7850	243
1879	7850	185
1880	6474	577
1880	6474	524
1881	2838	352
1882	6137	207
1883	1643	274
1884	1656	356
1885	4043	594
1885	4043	531
1887	4614	563
1888	1618	250
1889	2293	200
1891	3114	481
1891	3114	198
1891	3114	158
1893	2188	457
1894	3252	458
1897	2163	525
1899	2737	583
1901	1926	256
1905	3044	201
1906	4266	319
1907	6538	364
1907	6538	491
1908	10910	573
1908	10910	274
1908	10910	562
1910	5189	535
1914	4650	255
1914	4650	267
1917	5680	317
1920	9073	425
1920	9073	547
1921	11916	340
1921	11916	300
1925	8775	504
1925	8775	349
1925	8775	261
1927	5531	422
1933	7455	272
1937	2577	216
1946	12490	372
1946	12490	502
1949	4715	565
1950	4558	340
1951	11553	377
1951	11553	573
1951	11553	288
1952	5824	598
1952	5824	575
1954	5175	215
1955	4395	538
1959	6915	511
1962	4309	567
1968	6440	206
1970	11437	501
1970	11437	413
1970	11437	531
1970	11437	359
1970	11437	442
1973	1710	397
1976	3487	539
1978	3523	344
1979	2970	359
1980	14267	546
1980	14267	490
1980	14267	519
1980	14267	450
1981	3065	418
1982	2639	514
1984	3098	524
1986	6555	185
1986	6555	222
1986	6555	351
1989	2658	567
1995	2937	494
1995	2937	326
1999	4973	575
2003	3889	547
2009	13863	430
2009	13863	348
2010	4749	186
2010	4749	358
2011	1678	379
2013	4924	452
2014	2964	430
2014	2964	185
2015	2046	295
2016	1310	305
2017	2856	484
2020	2395	516
2022	2913	299
2022	2913	261
2024	1317	493
2027	883	238
2029	6345	444
2029	6345	323
2030	6486	347
2031	10717	306
2031	10717	310
2032	10248	431
2033	3396	266
2035	2284	509
2036	4233	715
2037	3801	433
2037	3801	585
2041	7827	421
2041	7827	522
2042	2934	331
2044	1659	324
2048	1603	419
2049	1116	266
2053	2464	349
2057	2143	211
2058	3151	384
2058	3151	380
2059	1734	279
2071	10416	185
2072	2387	375
2078	5082	268
2080	1477	272
2082	2854	526
2083	1401	306
2090	4403	447
2090	4403	484
2094	3845	449
2096	3981	250
2098	12775	550
2098	12775	553
2100	6628	568
2101	3544	320
2101	3544	322
2103	1921	361
2110	2390	243
2112	9016	488
2112	9016	200
2112	9016	136
2113	3138	316
2114	3295	472
2120	3527	582
2122	2697	461
2124	2168	345
2126	7560	226
2127	4289	564
2135	5817	252
2136	4150	402
2137	2495	571
2140	2982	261
2143	3427	333
2145	4553	538
2150	8993	577
2150	8993	517
2150	8993	362
2152	3609	565
2154	1606	399
2155	4386	595
2158	4785	297
2159	1614	328
2163	7911	557
2163	7911	446
2163	7911	485
2164	1415	343
2168	14656	606
2168	14656	310
2169	8472	348
2169	8472	558
2170	2322	324
2172	2222	573
2173	3202	185
2175	2821	531
2176	5876	520
2176	5876	342
2177	2712	562
2179	1251	278
2183	2179	282
2184	13342	530
2184	13342	615
2184	13342	408
2185	6494	537
2188	3856	347
2190	3323	530
2190	3323	259
2198	8216	467
2201	3153	574
2207	2969	453
2208	2703	577
2214	2057	491
2217	1547	200
2218	1967	349
2219	6544	320
2219	6544	369
2219	6544	241
2219	6544	358
2221	2159	326
2224	9007	457
2224	9007	456
2226	2895	483
2227	2402	275
2239	5175	312
2239	5175	340
2242	2980	332
2244	2822	266
2247	3706	567
2247	3706	514
2251	1294	290
2252	7695	390
2252	7695	381
2253	1905	211
2256	4914	547
2259	2010	268
2260	630	185
2264	5619	185
2264	5619	321
2265	4132	364
2265	4132	341
2266	1256	250
2269	1646	350
2276	3293	255
2277	3762	575
2279	2441	197
2279	2441	382
2280	2120	363
2282	5942	547
2282	5942	550
2283	2315	233
2283	2315	607
2284	1592	394
2293	1872	289
2294	3254	406
2296	1894	360
2298	2762	503
2300	2411	332
2302	1750	323
2303	6974	288
2307	3762	600
2309	1555	361
2310	3362	603
2311	1559	328
2311	1559	368
2313	2474	226
2315	4053	573
2315	4053	577
2318	3144	631
2321	2152	591
2324	2781	211
2327	2113	524
2328	2617	280
2330	3794	200
2332	7670	597
2332	7670	299
2338	1590	363
2339	2168	299
2339	2168	226
2345	2156	339
2346	8982	191
2346	8982	200
2348	9212	473
2351	2804	243
2352	3177	290
2354	7248	588
2354	7248	538
2358	1871	278
2360	2557	594
2362	2424	297
2366	4395	594
2367	1779	554
2368	1733	521
2369	3446	537
2371	2201	276
2373	1789	356
2374	1732	411
2375	5027	456
2376	2351	330
2378	6339	581
2378	6339	415
2379	6690	329
2385	2122	230
2387	2845	256
2388	1341	297
2389	1644	211
2391	5949	565
2392	8275	259
2392	8275	345
2392	8275	375
2397	2486	184
2397	2486	377
2400	4682	477
2400	4682	502
2402	2559	458
2404	2046	312
2406	2242	305
2406	2242	145
2406	2242	161
2411	5439	343
2412	1636	338
2413	3595	547
2414	3673	541
2416	2419	314
2416	2419	226
2417	2840	271
2419	2076	461
2422	2608	511
2424	3877	550
2428	2329	424
2438	1844	226
2439	2186	593
2441	6016	349
2442	2234	506
2444	3463	281
2445	2093	251
2446	4574	281
2447	1768	152
2447	1768	146
2451	4437	556
2454	7278	335
2454	7278	185
2460	2726	343
2463	1989	322
2464	2624	434
2470	5438	285
2471	2694	497
2473	1732	450
2474	2962	533
2474	2962	375
2477	2711	644
2479	2390	200
2481	2260	561
2482	6582	495
2482	6582	496
2483	2591	458
2484	1216	266
2485	3606	432
2491	2234	594
2493	1835	478
2497	6234	584
2498	1436	268
2502	2263	439
2507	2627	330
2507	2627	304
2508	1967	561
2510	1261	200
2515	1457	476
2522	8110	573
2522	8110	308
2522	8110	373
2523	2205	316
2527	3432	581
2527	3432	260
2528	10443	489
2528	10443	846
2530	4538	534
2532	2409	615
2542	4732	720
2544	8931	588
2544	8931	558
2546	1743	281
2553	7299	202
2553	7299	154
2553	7299	598
2553	7299	609
2562	1535	200
2564	4298	480
2565	2389	633
2567	3164	376
2567	3164	232
2569	4797	370
2569	4797	266
2572	4313	531
2574	5742	395
2577	1945	608
2580	3179	507
2580	3179	496
2581	2431	284
2582	1624	267
2584	9258	343
2584	9258	371
2587	2349	174
2587	2349	289
2588	5744	631
2594	2661	625
2597	2545	248
2599	2514	706
2600	2385	325
2605	8851	704
2608	5060	559
2608	5060	557
2609	2618	607
2610	2361	490
2614	3532	596
2617	2074	417
2618	1534	276
2621	2087	262
2624	2673	552
2625	4321	250
2626	3288	449
2631	2334	311
2633	1677	457
2634	2714	589
2637	2212	507
2639	1677	317
2640	2175	489
2643	4194	622
2644	5629	352
2645	4050	259
2647	2856	272
2649	3337	660
2651	2320	555
2660	2567	348
2661	1765	514
2662	5980	574
2662	5980	589
2668	4954	609
2670	5908	670
2670	5908	424
2676	2121	271
2677	2678	506
2680	2632	268
2681	5748	401
2681	5748	437
2681	5748	444
2682	1770	589
2683	1688	304
2684	4113	658
2684	4113	305
2691	8151	384
2692	1854	413
2694	1979	447
2697	2245	590
2700	2756	461
2702	4312	375
2714	2563	167
2719	1778	440
2720	2870	525
2721	2935	445
2724	9816	595
2727	9659	597
2727	9659	554
2728	2569	277
2729	4279	504
2729	4279	537
2731	10435	216
2731	10435	420
2733	2996	605
2735	3152	546
2736	4834	490
2736	4834	630
2738	1889	339
2741	4597	611
2741	4597	528
2747	2341	301
2747	2341	382
2752	3157	358
2760	2779	493
2762	3238	293
2763	7714	817
2767	1708	294
2768	1846	429
2770	8042	462
2770	8042	295
2772	1966	389
2773	2816	312
2778	2697	561
2781	3764	774
2782	1797	273
2783	2026	476
2784	2143	395
2786	3394	395
2788	1750	222
2790	4591	302
2792	1811	424
2796	4665	595
2796	4665	650
2797	2218	557
2797	2218	504
2800	900	221
2802	2620	389
2803	3746	502
2806	10321	391
2806	10321	325
2806	10321	328
2807	2160	401
2810	4327	629
2811	2628	215
2814	3453	580
2817	2794	607
2823	1590	379
2827	1723	263
2828	1959	353
2828	1959	176
2830	3775	287
2831	1769	353
2834	1951	549
2836	3021	302
2838	5255	356
2841	2753	557
2846	1550	244
2849	1538	398
2851	2249	266
2854	3098	335
2860	2331	227
2861	2150	339
2864	5225	293
2865	2865	185
2866	4613	256
2866	4613	599
2868	3119	549
2868	3119	513
2869	10176	316
2869	10176	222
2869	10176	290
2869	10176	361
2872	1812	332
2873	978	323
2877	2883	146
2877	2883	253
2878	10667	594
2878	10667	578
2878	10667	323
2878	10667	613
2882	4135	338
2890	7568	653
2892	2738	211
2893	2619	605
2899	6791	316
2899	6791	419
2901	3246	533
2908	1763	322
2913	1578	420
2917	8266	624
2917	8266	538
2920	1779	299
2921	2479	368
2922	2229	597
2923	2559	320
2926	1395	283
2927	2071	447
2929	8685	648
2929	8685	580
2938	1536	336
2943	2184	385
2948	2487	585
2953	2150	408
2957	2151	382
2958	3353	215
2964	8117	631
2967	4160	469
2972	2109	278
2975	2421	387
2979	8005	563
2979	8005	507
2979	8005	514
2982	4202	331
2982	4202	407
2988	8394	266
2993	4178	713
2993	4178	382
3000	2936	463
3001	4029	398
3002	3600	617
3005	2136	256
3006	1210	227
3008	3627	185
3013	1828	222
3015	3623	535
3015	3623	278
3021	2479	473
3024	2357	350
3024	2357	200
3026	1525	482
3029	1705	185
3030	2296	531
3033	17947	465
3033	17947	405
3033	17947	406
3035	3924	544
3037	3818	482
3046	2540	377
3050	1289	200
3051	2748	564
3054	2239	211
3056	5537	268
3056	5537	327
3062	6823	525
3062	6823	200
3063	2680	468
3064	2023	356
3069	2896	328
3071	8617	553
3075	4741	541
3080	2192	581
3081	3204	522
3087	3375	439
3090	1718	537
3092	2597	312
3092	2597	206
3093	2142	279
3093	2142	360
3094	2642	283
3095	2388	361
3097	2256	211
3100	1827	368
3101	3030	393
3102	3135	540
3105	1774	590
3107	8361	290
3107	8361	773
3109	3258	599
3111	1684	455
3114	10556	602
3114	10556	238
3117	1711	569
3118	3458	530
3122	2217	537
3123	3004	539
3125	3128	508
3129	2616	214
3129	2616	114
3129	2616	401
3131	1981	185
3133	2787	506
3134	6746	546
3134	6746	641
3139	3302	494
3140	2875	542
3141	3201	339
3148	2992	227
3149	2154	249
3153	5183	556
3154	2055	584
3155	2239	315
3157	2528	380
3162	1610	375
3164	2025	211
3168	3577	284
3169	2130	392
3170	3193	456
3171	2665	383
3175	11986	397
3175	11986	433
3176	2786	591
3178	2016	263
3179	2069	261
3184	3154	200
3186	4241	291
3186	4241	377
3187	3378	375
3187	3378	279
3192	2143	211
3195	5929	576
3195	5929	453
3202	4955	338
3202	4955	314
3203	1069	253
3205	3221	525
3207	9758	463
3207	9758	222
3208	4932	257
3208	4932	171
3209	3511	248
3211	2334	337
3212	2956	666
3215	1594	338
3219	2557	195
3219	2557	202
3220	3184	238
3222	2380	460
3223	4237	464
3223	4237	263
3224	1532	244
3225	8642	527
3225	8642	294
3225	8642	279
3225	8642	215
3226	1713	324
3228	1533	356
3229	3997	367
3231	1575	510
3237	2488	317
3237	2488	292
3240	2182	365
3244	2546	325
3246	7160	306
3246	7160	200
3246	7160	520
3248	3263	528
3249	1461	483
3250	2101	244
3253	4011	383
3253	4011	441
3254	3997	212
3254	3997	579
3255	1970	352
3256	1668	248
3259	2459	368
3264	5016	334
3268	5640	352
3268	5640	299
3268	5640	516
3272	1679	185
3276	5576	507
3280	12703	405
3280	12703	554
3287	1749	390
3291	5646	488
3294	2408	464
3295	8233	373
3295	8233	267
3295	8233	470
3295	8233	470
3303	6791	430
3303	6791	323
3304	3047	486
3304	3047	322
3309	6771	281
3309	6771	324
3313	3960	494
3314	6915	347
3314	6915	349
3315	5296	293
3316	3093	435
3316	3093	509
3317	4922	695
3321	3339	416
3322	5078	262
3322	5078	467
3325	5453	371
3328	3296	473
3330	3693	554
3330	3693	504
3331	5326	547
3334	1256	278
3340	3481	472
3342	4194	428
3342	4194	236
3346	2649	215
3347	3058	468
3349	6442	520
3349	6442	559
3350	3656	479
3351	4202	505
3351	4202	301
3352	4067	434
3352	4067	402
3354	9155	370
3355	9346	563
3355	9346	310
3355	9346	488
3357	3699	200
3359	10053	343
3359	10053	493
3359	10053	567
3363	16902	348
3363	16902	350
3366	4681	357
3366	4681	561
3370	7539	293
3371	11746	272
3371	11746	565
3373	5044	569
3374	1821	510
3375	5851	313
3376	3165	593
3377	2610	530
3379	4285	685
3380	11911	529
3386	1562	492
3388	5895	642
3390	3903	311
3391	2323	491
3392	18876	423
3392	18876	297
3392	18876	660
3392	18876	521
3392	18876	526
3394	17656	467
3394	17656	238
3394	17656	560
3395	4403	345
3398	7599	465
3398	7599	474
3399	9156	394
3399	9156	480
3399	9156	232
3400	2775	458
3404	1984	505
3407	3518	329
3411	6616	596
3412	3650	325
3412	3650	457
3413	3037	536
3413	3037	333
3414	5086	249
3416	2140	367
3417	2499	464
3418	4864	456
3418	4864	356
3422	5562	551
3426	2417	407
3427	3085	407
3428	1557	271
3430	5113	527
3431	1475	436
3437	3788	385
3437	3788	291
3440	1847	352
3445	5438	508
3450	2746	294
3450	2746	515
3454	2657	497
3457	2740	351
3458	5948	476
3460	7631	641
3461	4350	437
3461	4350	454
3464	7279	430
3464	7279	506
3468	2233	494
3471	13978	561
3471	13978	421
3471	13978	438
3472	2594	211
3474	9124	489
3477	8938	215
3477	8938	445
3479	8216	309
3479	8216	537
3479	8216	185
3482	3995	559
3484	9826	409
3484	9826	417
3485	2298	367
3486	4229	475
3486	4229	463
3490	2034	497
3496	1413	147
3496	1413	175
3498	2013	297
3498	2013	287
3499	5746	529
3502	3848	311
3505	5610	502
3507	3508	484
3507	3508	208
3517	8474	366
3517	8474	494
3520	2173	538
3525	5384	296
3527	2159	451
3529	5639	363
3529	5639	334
3529	5639	298
3538	2502	337
3542	4811	365
3545	2527	482
3546	4689	336
3546	4689	324
3547	2203	622
3551	3275	226
3553	8923	389
3553	8923	222
3553	8923	326
3553	8923	135
3555	9068	328
3555	9068	184
3555	9068	248
3555	9068	233
3562	3316	387
3565	1567	309
3569	4035	243
3570	5284	488
3570	5284	541
3573	6887	538
3573	6887	475
3574	2617	326
3577	3041	201
3577	3041	169
3583	3258	247
3587	2762	560
3591	2314	259
3592	4440	373
3592	4440	498
3594	2348	368
3595	2796	336
3602	2255	344
3603	3756	567
3604	3558	501
3605	7480	273
3608	1321	283
3609	8711	532
3610	8464	232
3612	3482	271
3614	7998	289
3614	7998	320
3614	7998	283
3614	7998	275
3615	1878	254
3616	2923	380
3619	2049	355
3626	1999	363
3630	1154	239
3639	2476	368
3641	1809	346
3642	2295	174
3642	2295	353
3643	4023	359
3643	4023	322
3645	2183	185
3646	5943	458
3646	5943	434
3647	2742	334
3653	3297	329
3653	3297	318
3658	2281	326
3658	2281	284
3661	3508	550
3662	2661	313
3663	2289	522
3668	6021	249
3668	6021	402
3672	2627	228
3672	2627	372
3673	3452	499
3681	2089	308
3683	7827	354
3683	7827	589
3683	7827	286
3690	2547	570
3691	2685	285
3693	7549	492
3693	7549	318
3695	3244	466
3696	5283	284
3696	5283	200
3697	1875	367
3697	1875	294
3698	8191	330
3698	8191	313
3699	4756	560
3699	4756	316
3700	4673	375
3702	2303	302
3703	3556	489
3706	4783	388
3707	4161	292
3709	1671	295
3711	2563	260
3711	2563	505
3712	4614	185
3712	4614	419
3714	1981	451
3715	1819	494
3720	6832	387
3723	3968	595
3724	5693	380
3726	3844	465
3727	4011	537
3727	4011	474
3729	1796	459
3731	4716	238
3732	3242	257
3732	3242	262
3737	6253	138
3737	6253	558
3738	2756	221
3739	6832	260
3739	6832	377
3741	2364	222
3743	3047	303
3744	6572	275
3744	6572	236
3745	3320	575
3747	4916	200
3748	7666	363
3748	7666	304
3748	7666	262
3757	8496	453
3757	8496	460
3760	2119	318
3761	3120	200
3761	3120	200
3764	2765	427
3766	4621	185
3771	3097	343
3777	3317	342
3781	3167	158
3781	3167	317
3788	4784	446
3791	6619	211
3791	6619	328
3793	2456	364
3794	3613	560
3795	5230	536
3799	1744	459
3801	2932	349
3803	3629	157
3803	3629	109
3805	2737	571
3806	8032	382
3806	8032	270
3806	8032	185
3808	5553	318
3810	1646	318
3811	7974	531
3812	3434	323
3818	2304	371
3822	2078	574
3823	1712	436
3825	2780	499
3829	4513	330
3832	8733	221
3835	6145	278
3836	2744	225
3836	2744	281
