6533	4171	417
6534	2762	325
6540	2826	338
6550	1592	396
6556	3110	300
6556	3110	204
6562	3297	232
6568	2939	145
6568	2939	112
6569	2709	439
6574	2652	469
6576	3486	248
6577	3016	268
6578	3689	273
6578	3689	261
6589	3198	185
6591	1422	273
6594	3653	237
6598	4795	460
6601	4100	268
6606	1516	284
6608	2585	281
6609	2609	339
6610	3199	273
6614	1367	296
6617	3990	206
6622	2726	265
6629	2988	453
6630	1809	185
6631	2782	271
6633	2566	270
6638	2981	238
6643	4815	439
6643	4815	419
6646	3060	267
6647	3527	394
6649	2056	422
6650	2238	185
6652	1750	255
6655	2937	200
6660	2023	388
6661	1310	211
6664	3077	261
6667	3309	282
6685	2884	211
6686	1678	297
6687	1595	303
6697	1875	281
6702	1848	248
6710	2662	285
6713	3210	308
6716	3945	185
6720	3646	484
6722	2156	232
6722	2156	216
6749	1875	295
6751	2022	227
6755	2833	359
6757	1784	327
6758	2795	520
6762	2491	263
6767	1603	384
6770	2651	185
6777	1965	250
6783	2769	215
6786	2554	185
6791	1753	301
6796	1705	304
6797	2043	315
6801	2259	261
6811	2609	429
6817	3034	206
6818	2518	258
6821	3117	233
6829	2857	227
6834	3380	469
6836	3307	388
6849	2755	481
6850	2430	222
6850	2430	200
6854	2201	185
6856	2931	200
6862	3242	270
6869	2604	471
6872	1891	271
6876	1784	216
6879	1640	185
6884	2675	322
6890	2852	286
6893	2800	273
6895	2862	267
6901	3536	365
6915	1539	238
6916	2723	211
6920	3524	368
6927	2273	370
6932	3747	211
6941	2290	496
6943	1862	411
6946	1740	232
6951	3264	346
6959	2155	268
6960	1935	310
6962	2367	309
6968	1882	268
6977	4110	574
6980	3852	269
6981	1972	316
6986	1845	211
6990	4046	295
6992	3191	222
6995	3147	270
6998	1488	206
7004	2177	409
7009	3380	406
7015	2425	438
7022	3635	331
7028	3594	232
7028	3594	275
7033	2938	358
7035	2751	311
7036	1866	292
7038	2999	261
7044	2471	245
7045	2189	211
7048	2739	280
7048	2739	272
7050	2400	222
7055	3916	200
7056	1641	274
7060	2694	279
7087	2059	334
7090	2335	237
7094	3845	434
7098	3633	260
7098	3633	232
7099	3153	390
7100	2151	254
7102	3194	440
7115	3658	456
7117	2189	279
7121	2888	185
7122	2488	334
7128	3474	271
7130	2261	498
7146	3401	250
7147	1752	335
7148	1934	250
7167	1417	266
7172	1414	261
7175	3897	482
7179	2173	255
7184	2834	384
7199	4589	206
7204	1528	256
7210	2732	479
7211	3438	238
7215	4645	312
7218	3502	466
7233	2157	267
7234	2973	342
7239	3379	222
7250	4804	237
7250	4804	286
7252	3031	305
7252	3031	305
7259	2318	226
7260	2803	458
7263	4109	326
7266	2745	474
7268	3833	655
7270	4018	206
7285	3605	185
7289	3771	453
7295	3086	551
7296	3166	277
7297	2508	260
7298	3102	280
7313	4858	276
7315	2707	292
7317	3395	507
7319	4564	506
7326	3370	222
7330	4456	211
7342	1706	297
7343	2680	312
7343	2680	260
7351	2976	239
7351	2976	245
7362	3608	329
7363	2127	257
7365	2820	287
7369	2097	314
7376	3615	211
7398	3987	185
7402	2889	499
7403	3524	272
7403	3524	283
7409	1738	185
7413	2701	200
7417	3408	671
7419	3362	502
7420	3124	533
7421	2893	243
7437	1962	194
7437	1962	187
7456	1272	232
7458	3828	424
7460	3643	211
7460	3643	200
7476	3382	185
7478	3581	278
7480	3277	351
7481	3257	445
7481	3257	259
7487	3574	404
7494	4006	633
7497	4579	342
7501	3195	262
7503	3178	376
7510	2889	215
7510	2889	238
7512	1471	200
7521	4420	277
7525	3828	480
7529	4754	211
7537	3224	577
7538	2892	238
7538	2892	222
7553	4206	402
7553	4206	443
7566	5357	677
7568	1425	185
7569	4056	396
7573	3068	211
7574	2448	281
7578	3115	243
7579	2960	267
7579	2960	227
7595	4877	408
7597	3039	509
7598	3955	627
7603	2909	185
7604	2346	454
7609	3654	449
7627	3027	259
7630	4146	433
7631	3648	378
7633	3936	496
7634	3423	473
7637	3117	245
7638	3045	519
7648	5322	334
7654	3448	260
7659	3352	264
7660	2264	185
7663	2468	470
7665	3298	267
7666	6330	454
7666	6330	443
7667	2416	296
7672	2734	510
7673	3634	185
7674	2505	327
7681	4221	250
7682	2674	428
7688	3250	521
7689	1446	256
7692	2381	449
7694	646	321
7703	5544	389
7703	5544	369
7704	2570	475
7714	2451	263
7718	3022	462
7722	2756	282
7725	3233	472
7734	4084	321
7735	1340	232
7750	4188	201
7750	4188	304
7751	1570	200
7757	2614	233
7767	5195	385
7770	2769	325
7775	1350	260
7780	2275	277
7795	3434	308
7797	2736	464
7801	4387	510
7802	2981	435
7805	3023	335
7806	1998	390
7807	7183	447
7810	1948	292
7819	1564	292
7820	1561	461
7822	4782	363
7822	4782	408
7837	3455	546
7840	6075	514
7841	2784	313
7858	2706	254
7863	2952	290
7868	4811	507
7872	3123	254
7885	2892	405
7886	3740	289
7888	1339	314
7894	2378	200
7895	2217	372
7897	4738	543
7898	1628	243
7899	3360	527
7906	3432	211
7911	2742	372
7921	3424	373
7929	2708	243
7931	3128	612
7936	3412	492
7941	4476	609
7961	2369	293
7965	2804	270
7973	1886	222
7974	3462	367
7976	4170	345
7981	4082	292
7982	2571	436
7991	3233	385
7995	2790	200
8007	2061	325
8008	3638	245
8008	3638	298
8011	1866	296
8018	2248	288
8022	4601	681
8023	4068	291
8026	2542	250
8028	3303	522
8035	2706	314
8036	2724	279
8043	2990	185
8044	3888	363
8065	3642	232
8072	1815	331
8074	2245	185
8080	2021	248
8087	2389	185
8090	3021	280
8099	2151	419
8100	2839	338
8102	3258	482
8104	3520	273
8110	1772	185
8111	1665	279
8125	1433	287
8126	3962	494
8128	3379	416
8129	3624	262
8129	3624	285
8131	2096	497
8133	2565	211
8133	2565	255
8139	2771	351
8146	2786	267
8148	2521	372
8153	2745	485
8158	5853	291
8161	2531	287
8175	3260	238
8181	2936	249
8202	3596	211
8219	2752	324
8224	2592	234
8225	2153	292
8226	5494	353
8226	5494	185
8236	1728	296
8246	4186	536
8251	3092	377
8260	5189	232
8263	1335	358
8266	3059	272
8272	5437	447
8276	3082	237
8277	1546	417
8281	4748	428
8287	2284	373
8288	2063	185
8298	2040	200
8300	3600	233
8316	5756	538
8322	4426	672
8330	5987	364
8336	1836	215
8342	2686	469
8344	4520	592
8354	3365	446
8355	3350	419
8362	2917	206
8364	2940	439
8370	3022	314
8372	2402	291
8375	3653	385
8378	4339	357
8382	3221	200
8390	4500	701
8393	3393	455
8395	4703	242
8397	1894	185
8398	5182	405
8414	1983	364
8417	2404	470
8420	6793	365
8422	3260	379
8424	2844	447
8431	3072	430
8433	5560	648
8442	1814	250
8444	4349	426
8450	3247	440
8462	3637	335
8465	3248	399
8469	1909	334
8470	3460	318
8478	2552	437
8482	6550	486
8489	3075	242
8491	2194	381
8493	5030	435
8497	3609	437
8499	5015	504
8505	4379	436
8513	2398	373
8533	3858	396
8544	3513	230
8545	4888	438
8547	3129	341
8549	2571	386
8551	2527	277
8559	4478	448
8566	2529	369
8569	3989	470
8578	3396	185
8580	1899	384
8584	2185	298
8586	2950	254
8587	1949	318
8597	5363	680
8600	3618	418
8607	3072	357
8608	2130	211
8610	2183	309
8612	2730	259
8617	2478	457
8631	3675	440
8636	2548	238
8640	5045	342
8643	3385	286
8653	2849	455
8658	2586	460
8661	3791	749
8667	3882	278
8676	2314	185
8681	2244	185
8690	4291	461
8690	4291	379
8697	1377	278
8699	2529	450
8701	2007	255
8705	3290	351
8707	1852	233
8713	2543	259
8720	2180	275
8720	2180	272
8724	2013	483
8745	4144	370
8746	1914	358
8748	2137	330
8754	3398	381
8757	2307	303
8758	2448	356
8759	1586	327
8767	6263	342
8772	1299	284
8777	2414	278
8786	2803	312
8791	6034	509
8794	3121	341
8805	1330	227
8807	2661	380
8821	1405	239
8823	1755	315
8826	3223	491
8831	2426	222
8836	2855	263
8841	2607	298
8844	1916	504
8849	4208	243
8852	3525	377
8856	3262	300
8857	893	354
8863	931	200
8864	6816	196
8864	6816	165
8877	2935	401
8880	1544	498
8883	2578	358
8965	1901	185
8984	3026	320
8988	2457	286
8991	2193	261
9002	3164	385
9016	2077	310
9024	2278	221
9026	2827	368
9047	2556	259
9057	2018	350
9059	3801	170
9059	3801	311
9065	2693	299
9067	1377	250
9092	3504	397
9113	2316	306
9122	2937	556
9137	3084	157
9137	3084	250
9182	3228	529
9231	3560	405
9234	3577	669
9237	2731	351
9244	2090	185
9246	3918	311
9277	1758	185
9287	1944	176
9291	1970	416
9321	3246	395
9329	2417	355
9344	3862	316
9347	1733	409
9350	4174	571
9374	4173	429
9385	1707	480
9393	2844	313
9400	1565	200
9405	3150	271
9409	2965	357
