1107	10911	332
1109	6971	605
1113	6769	226
1117	8940	547
1118	6582	243
1120	7628	296
1121	6529	796
1124	7678	352
1133	6807	636
1136	2507	526
1139	2070	398
1141	3226	378
1144	4148	623
1147	3885	364
1151	7546	514
1155	4887	488
1156	9179	614
1162	3264	503
1163	4095	410
1171	4883	237
1173	6668	582
1175	5323	185
1181	9802	364
1193	4475	366
1195	6272	321
1195	6272	210
1202	1983	480
1209	9037	558
1211	11383	359
1214	5722	229
1214	5722	393
1218	4867	266
1226	5428	397
1233	3116	319
1235	13826	417
1241	7684	512
1247	13690	396
1253	4233	756
1260	3215	483
1261	2004	361
1263	5940	407
1263	5940	276
1268	10076	410
1270	5645	391
1274	2379	493
1284	5436	327
1289	11762	300
1294	2748	548
1297	5369	412
1297	5369	430
1298	2665	390
1304	5052	349
1309	7150	370
1310	4577	348
1313	5008	423
1317	3218	545
1323	3687	705
1328	2291	358
1335	7221	685
1336	4888	292
1338	12498	369
1345	6061	524
1349	4798	380
1349	4798	423
1351	4451	566
1354	2476	273
1357	9444	498
1362	6305	548
1365	3429	576
1366	4616	556
1369	2219	318
1370	5528	667
1375	4288	383
1377	2857	640
1378	9657	315
1378	9657	600
1379	2858	355
1382	3417	211
1384	12212	599
1410	3322	275
1410	3322	437
1411	3906	271
1411	3906	375
1415	8494	243
1419	10806	316
1422	3522	392
1423	3968	206
1426	4206	366
1429	9310	321
1445	4177	446
1446	2938	604
1448	9536	488
1449	4628	654
1457	5561	185
1468	7593	206
1468	7593	327
1475	5713	605
1481	8338	448
1484	7890	591
1487	4449	394
1492	4906	452
1509	5572	424
1513	5473	397
1513	5473	359
1519	2887	600
1531	5084	552
1531	5084	247
1533	11076	270
1533	11076	257
1533	11076	642
1536	5165	585
1538	3317	425
1540	4541	397
1546	2968	613
1552	2476	445
1554	4119	518
1555	5561	495
1562	2479	364
1563	8187	476
1566	10782	476
1567	2822	467
1568	13063	641
1575	5785	200
1575	5785	389
1577	9748	398
1579	13687	350
1580	2885	200
1581	7291	467
1589	10438	423
1589	10438	264
1596	7859	615
1597	1936	295
1600	3310	523
1603	3088	329
1604	3796	524
1605	4001	405
1606	3367	474
1615	4199	283
1622	11291	264
1626	7323	438
1626	7323	310
1630	4569	665
1632	2930	355
1633	6605	533
1633	6605	289
1634	4163	437
1635	7586	611
1639	9292	388
1643	6189	623
1646	1973	480
1655	4425	348
1658	3241	185
1660	3329	278
1674	4176	574
1684	2337	243
1689	3234	190
1691	13028	509
1691	13028	450
1693	4380	215
1698	4145	508
1700	13570	562
1701	1374	210
1714	3051	424
1715	6069	327
1720	2771	550
1721	4205	254
1721	4205	158
1734	2956	624
1738	8134	833
1744	12541	594
1746	3914	416
1746	3914	370
1752	7314	301
1757	6076	483
1758	8541	215
1760	6395	390
1761	4140	681
1766	5992	298
1766	5992	343
1767	3926	548
1768	6341	512
1772	7122	730
1778	9943	419
1790	5217	793
1792	4295	234
1793	7079	281
1798	3666	243
1799	9213	614
1802	3682	650
1805	8367	474
1806	2556	374
1807	7388	282
1813	5661	631
1821	2503	466
1826	4225	729
1828	2257	346
1837	4790	330
1839	14764	599
1848	2181	254
1849	3180	618
1855	6731	588
1862	9409	702
1866	2958	573
1867	5670	656
1879	1732	351
1888	5578	439
1899	6990	398
1907	8594	311
1907	8594	300
1908	2376	418
1914	2426	303
1922	7732	1028
1936	2771	512
1940	5531	299
1941	10623	661
1951	5961	662
1954	9355	423
1959	4294	509
1960	5021	442
1964	10741	555
1972	4071	420
1975	5849	338
1981	8277	591
1994	5556	591
1995	2870	338
1996	5343	531
2002	4472	619
2029	1781	368
2043	5628	185
2044	4496	394
2044	4496	221
2047	2250	350
2051	7397	581
2052	7125	166
2052	7125	183
2054	6046	646
2063	3701	450
2067	12492	450
2068	4685	327
2068	4685	229
2069	6446	572
2072	3619	326
2076	9862	505
2078	2445	348
2080	2361	311
2081	11124	222
2081	11124	262
2081	11124	400
2091	11187	582
2094	6321	275
2096	4230	185
2096	4230	566
2100	4510	302
2105	7154	374
2109	6288	332
2110	3320	428
2111	8717	516
2118	1779	429
2121	2383	211
2138	12094	423
2138	12094	553
2139	10312	258
2141	6228	408
2148	3591	261
2153	3615	364
2154	2131	200
2164	13264	373
2164	13264	531
2166	4511	368
2173	5386	538
2176	13390	387
2177	2766	495
2185	1534	273
2188	4162	249
2190	6384	524
2197	12068	604
2200	4191	684
2206	2733	600
2209	4524	246
2213	6486	489
2214	13056	584
2219	11769	567
2233	2978	610
2241	9571	447
2246	5117	378
2256	6032	406
2264	11657	468
2271	10949	259
2279	10864	599
2282	4401	314
2284	3811	393
2286	3038	374
2294	5378	624
2302	9334	570
2302	9334	619
2303	6895	264
2303	6895	376
2304	2203	494
2307	5625	207
2307	5625	326
2307	5625	518
2308	5525	699
2310	10605	428
2311	5873	712
2320	11389	501
2322	4989	588
2325	7866	496
2326	3899	412
2327	9223	535
2328	4875	185
2330	9122	737
2330	9122	774
2335	7322	445
2341	2562	349
2342	1366	456
2370	5355	828
2373	12598	303
2373	12598	488
2382	14744	419
2384	3573	516
2387	18678	378
2395	832	238
2399	3545	771
2402	3981	310
2407	5917	434
2411	8508	421
2416	8250	415
2419	12113	452
2420	4204	374
2422	1806	434
2425	7286	531
2428	11440	592
2429	4701	429
2434	8971	544
2435	19751	551
2441	8717	494
2441	8717	238
2446	7595	364
2448	4318	301
2450	4676	185
2454	12862	526
2457	4999	822
2458	7566	441
2461	5211	549
2469	3265	582
2473	12277	414
2493	17924	606
2493	17924	613
2495	2940	255
2501	3562	283
2503	12964	437
2517	8853	832
2518	3568	480
2520	3314	458
2521	19006	590
2524	2714	711
2525	7237	739
2526	8915	822
2527	9487	409
2529	14722	526
2531	4516	281
2535	10152	410
2539	12421	488
2539	12421	363
2539	12421	446
2544	4178	237
2545	19339	559
2546	10245	593
2547	15610	503
2547	15610	567
2547	15610	215
2548	14276	637
2556	3936	371
2563	3837	641
2564	12522	343
2564	12522	498
2569	3229	316
2572	10342	364
2576	13336	563
2580	8176	561
2580	8176	436
2584	7498	587
2585	8605	397
2589	13466	299
2599	10065	559
2605	4567	277
2606	3873	566
2607	9157	557
2610	7251	309
2611	2289	394
2618	4241	445
2622	5081	597
2629	1750	408
2636	16601	554
2643	13213	441
2652	9753	348
2653	6535	803
2654	8453	329
2656	10848	222
2656	10848	191
2656	10848	335
2657	12685	321
2663	15243	365
2668	6839	496
2671	4781	504
2673	3645	486
2678	7555	553
2678	7555	243
2679	17311	574
2679	17311	590
2681	2646	331
2682	5239	584
2683	7895	185
2685	4463	482
2686	13305	613
2686	13305	415
2690	9242	535
2691	15626	328
2693	11522	308
2695	4888	660
2701	6128	559
2707	7505	460
2712	7391	337
2720	11774	603
2720	11774	360
2723	5171	368
2732	3220	403
2733	1152	255
2743	12751	503
2745	6837	544
2750	2764	281
2753	6854	609
2760	1268	404
2764	6371	548
2773	4742	309
2783	3734	250
2789	2866	290
2793	10586	289
2794	2096	206
2796	4709	282
2796	4709	280
2802	4395	558
2803	2902	323
2806	3970	361
2807	13442	234
2807	13442	609
2810	6186	513
2811	5159	347
2812	8125	541
2814	11480	389
2816	12138	370
2817	2612	640
2821	1774	281
2827	3861	577
2833	1540	328
2836	5655	418
2841	8563	532
2842	4328	664
2845	10469	580
2849	4293	311
2850	4790	606
2852	8408	616
2854	2876	405
2854	2876	185
2857	8897	527
2859	6563	321
2875	6143	327
2876	9663	429
2879	2778	382
2882	15063	322
2888	11628	230
2890	7730	760
2892	4890	592
2892	4890	314
2899	7613	630
2906	4142	274
2909	9716	185
2913	5561	267
2917	2592	470
2924	10797	313
2925	2362	185
2929	2306	330
2935	10463	577
2943	6802	563
2945	9311	593
2950	10346	702
2952	4081	332
2958	9274	267
2962	4084	638
2968	10043	654
2980	2758	505
2990	4346	377
2994	3109	409
2995	5260	318
2999	4007	552
3001	7868	357
3004	5011	333
3005	4735	551
3008	7250	338
3016	12738	440
3020	4527	460
3029	2876	389
3032	14175	603
3033	1870	337
3034	7587	407
3039	3105	379
3046	3193	185
3047	4025	762
3052	5016	482
3058	8247	227
3061	3355	531
3063	2528	487
3067	4505	544
3071	3994	546
3076	14267	289
3077	9234	465
3081	11545	306
3081	11545	567
3081	11545	472
3094	13826	588
3098	2774	336
3106	14455	499
3108	4882	368
3108	4882	185
3109	4605	449
3110	10714	413
3117	14303	579
3117	14303	416
3118	2880	259
3119	6336	410
3125	1444	298
3126	5449	527
3130	2547	227
3133	2354	211
3135	1665	509
3138	8192	185
3146	1610	314
3147	7198	326
3153	8435	299
3153	8435	615
3155	5963	468
3161	6126	243
3168	3391	548
3169	2337	355
3171	2152	599
3174	8037	478
3177	4435	367
3186	6092	185
3195	4607	335
3203	5362	260
3203	5362	249
3210	3450	547
3211	3848	648
3214	2409	503
3216	15882	185
3217	4011	482
3223	3989	365
3224	9230	511
3225	1821	363
3227	8486	371
3238	8338	485
3245	2786	489
3246	5128	638
3249	8764	567
3254	3547	568
3256	11285	206
3259	2589	357
3260	3726	483
3269	8939	390
3270	3152	605
3277	4533	460
3280	12030	389
3280	12030	500
3282	6196	314
3287	3612	211
3289	6633	420
3291	14392	314
3306	10468	531
3306	10468	578
3309	3167	564
3310	3592	492
3313	12367	245
3317	8493	226
3322	5071	253
3322	5071	436
3326	2299	307
3328	3875	419
3331	1036	200
3342	3743	524
3343	5058	488
3345	9373	482
3347	5328	338
3348	2475	500
3355	6328	400
3364	5034	496
3367	12783	405
3373	1474	292
3375	2350	538
3381	3106	185
3393	7465	410
3393	7465	219
3398	4925	206
3402	5051	422
3408	8828	821
3413	2190	318
3414	17355	291
3414	17355	475
3418	2862	383
3420	5583	374
3424	5586	393
3424	5586	525
3425	6617	800
3428	10146	533
3428	10146	417
3431	7544	462
3433	2314	281
3434	5878	477
3439	5185	584
3447	2096	370
3450	3416	543
3451	4842	247
3451	4842	432
3453	16736	642
3453	16736	417
3457	13734	367
3462	3811	250
3463	6880	776
3471	4908	280
3476	7705	702
3476	7705	280
3477	5360	459
3478	10284	543
3479	2189	650
3480	13175	382
3480	13175	434
3480	13175	293
3481	1734	200
3482	15161	238
3482	15161	352
3489	2975	430
3492	3056	625
3494	7818	485
3497	3032	510
3499	5879	364
3499	5879	268
3503	2667	484
3506	12695	482
3506	12695	452
3506	12695	402
3511	3655	596
3512	5846	475
3518	4681	507
3525	3397	311
3526	4347	288
3527	15153	404
3527	15153	485
3533	10449	544
3536	4641	468
3537	7627	390
3540	11568	259
3540	11568	425
3545	2679	560
3546	4125	577
3550	14438	473
3550	14438	634
3550	14438	446
3551	11108	283
3553	15288	393
3553	15288	418
3555	5881	335
3556	11015	525
3556	11015	531
3559	5089	762
3562	7286	226
3564	4267	382
3567	2713	520
3570	11215	582
3576	4264	320
3580	7091	332
3580	7091	185
3581	4384	396
3584	6019	391
3584	6019	395
3585	13813	379
3591	3393	456
3594	2484	288
3595	2702	497
3601	3828	557
3602	10594	420
3602	10594	546
3602	10594	515
3604	6212	488
3610	12837	347
3610	12837	836
3612	15714	612
3614	12730	388
3615	6146	463
3617	7446	233
3623	13873	232
3626	2230	414
3630	2210	312
3634	7282	376
3642	15205	346
3642	15205	602
3643	16377	558
3643	16377	543
3644	4603	185
3646	9024	472
3646	9024	522
3647	17202	206
3647	17202	389
3647	17202	466
3647	17202	271
3650	3393	389
3653	4884	408
3661	10213	598
3662	14138	699
3666	5291	658
3668	12007	450
3670	5809	560
3675	10750	348
3679	5097	516
3682	15159	768
3688	12881	398
3688	12881	402
3694	3197	261
3697	5761	581
3698	7678	370
3699	7893	643
3703	8049	521
3704	10488	785
3704	10488	830
3705	14589	305
3710	11714	413
3714	1544	265
3716	5915	494
3718	5065	573
3722	10006	227
3725	10216	650
3725	10216	486
3726	2218	330
3730	7109	383
3733	4042	227
3742	3563	364
3743	6200	462
3746	6735	491
3747	4542	324
3748	10639	543
3751	9948	559
3758	1978	534
3763	3891	421
3768	6004	269
3769	7859	593
3770	12823	520
3775	3602	565
3778	4081	655
3779	3908	564
3787	5306	315
3791	15375	394
3793	10176	470
3794	9408	546
3796	3449	608
3801	5881	508
3810	14444	585
3813	4614	533
3815	6025	394
3821	8483	248
3824	4238	467
3824	4238	345
3833	4321	487
3839	8076	704
3842	6326	481
3845	15037	515
3851	14105	434
3854	6387	453
3854	6387	271
3856	6812	269
3862	5470	327
3863	16526	456
3864	12253	375
3867	3987	538
3874	11225	268
3875	13843	185
3878	4052	440
3886	8404	688
3887	3812	260
3887	3812	271
3896	3791	542
3903	3422	593
3906	4984	342
3914	3836	448
3919	5576	335
3919	5576	380
3922	8879	576
3922	8879	278
3924	3032	608
3927	16687	233
3928	6222	541
3943	10140	336
3945	7153	452
3946	3780	301
3949	15749	211
3949	15749	316
3964	5238	542
3965	6718	609
3967	3769	243
3968	11830	482
3981	5852	406
3982	8595	453
3985	14674	304
3987	13321	511
3988	15833	227
3993	6049	232
3996	7634	505
3998	12397	277
3998	12397	334
4000	7344	623
4000	7344	570
4003	3509	397
4006	3972	582
4008	10675	490
4009	3046	508
4015	3961	565
4017	6156	550
4018	15203	546
4018	15203	413
4023	10783	400
4027	4664	153
4031	2281	532
4032	5667	413
4033	5218	753
4037	1941	330
4038	2899	244
4040	7271	217
4040	7271	254
4042	5152	605
4045	6148	230
4047	15145	620
4047	15145	403
4048	15194	552
4048	15194	556
4060	11029	310
4060	11029	410
4060	11029	518
4063	3012	211
4070	3571	367
4075	8725	215
4084	7472	384
4091	14816	455
4091	14816	339
4092	9418	888
4095	1807	668
4099	5653	257
4099	5653	319
4101	5352	647
4113	4742	554
4117	15629	633
4117	15629	665
4118	7600	413
4121	15170	225
4121	15170	290
4121	15170	221
4125	14180	608
4129	2611	476
4135	7784	355
4139	5676	394
4141	7414	421
4146	5261	564
4154	5571	200
4156	5750	387
4159	12426	305
4159	12426	510
4162	5736	652
4165	3797	412
4167	3997	405
4182	5216	414
4185	4704	300
4187	14364	440
4193	1772	250
4197	3304	441
4198	4591	469
4205	9934	524
4209	12759	453
4212	4004	618
4219	4904	636
4223	8761	646
4225	11437	421
4235	3913	425
4238	7998	507
4239	2479	519
4240	3622	211
4245	6670	568
4253	9162	629
4255	11161	512
4257	4331	290
4266	19029	421
4273	2642	590
4274	2075	391
4275	5955	434
4278	3859	460
4282	14387	438
4286	16362	371
4287	7009	641
4287	7009	200
4290	4186	350
4296	17494	536
4296	17494	184
4296	17494	313
4298	7399	584
4300	18122	569
4303	2554	333
4307	13772	338
4309	8062	263
4311	5653	307
4312	14294	293
4312	14294	211
4312	14294	394
4312	14294	355
4313	9250	509
4313	9250	511
4317	7179	523
4320	5851	448
4336	6553	262
4338	17274	393
4338	17274	441
4338	17274	352
4340	4983	365
4343	4410	211
4348	8505	376
4348	8505	200
4354	10080	401
4360	2724	445
4361	6929	574
4364	3681	239
4365	13304	542
4367	3105	404
4371	14118	477
4372	7161	483
4373	8060	255
4382	3204	185
4386	13813	518
4386	13813	305
4387	4115	185
4391	4166	470
4392	10245	410
4395	1743	243
4403	4771	412
4405	19223	390
4405	19223	307
4405	19223	390
4405	19223	461
4405	19223	472
4407	9298	264
4411	16433	472
4411	16433	478
4413	8092	327
4413	8092	276
4415	9019	270
4416	18711	226
4418	12394	574
4420	8782	355
4423	16934	230
4423	16934	566
4423	16934	334
4425	11878	296
4426	15164	400
4428	3851	525
4436	3903	394
4437	11584	381
4441	7008	319
4443	15763	298
4446	2977	426
4447	3345	374
4452	11645	311
4452	11645	438
4456	6536	277
4463	12177	540
4473	14045	301
4473	14045	255
4474	8934	391
4478	7545	356
4485	9311	200
4491	9676	337
4510	5724	200
4516	15087	697
4518	3524	281
4519	5637	868
4520	13272	302
4523	14314	594
4535	13813	390
4538	14588	437
4538	14588	568
4542	2227	571
4554	9241	434
4556	15452	320
4556	15452	350
4556	15452	465
4560	11212	653
4570	12561	506
4571	17349	506
4571	17349	434
4572	8069	525
4577	15809	456
4577	15809	297
4580	3623	384
4583	3992	612
4584	6511	361
4585	7675	421
4585	7675	281
4586	4882	771
4587	14874	399
4587	14874	300
4589	18000	264
4591	10857	699
4596	10249	530
4601	2527	352
4610	2071	268
4614	13455	387
4614	13455	200
4614	13455	439
4619	5712	307
4619	5712	215
4626	3193	392
4628	7613	282
4649	11974	503
4650	2434	200
4652	3101	284
4659	3217	366
4668	11454	426
4676	12835	370
4677	4627	474
4679	8048	394
4681	975	413
4687	1562	643
4689	15662	397
4700	7406	522
4700	7406	419
4701	8539	211
4701	8539	454
4704	12046	350
4711	20218	490
4711	20218	243
4714	6145	151
4714	6145	147
4717	9491	264
4723	5655	417
4729	3438	299
4736	5416	440
4745	3702	475
4785	5311	521
4785	5311	317
4788	5207	263
4789	2410	419
4793	2605	470
4795	4875	452
4801	5013	344
4805	6010	575
4808	7353	620
4809	5701	244
4814	2807	371
4834	2323	342
4835	1630	268
4836	3776	377
4837	1382	200
4838	7446	512
4841	3330	342
4844	6653	238
4844	6653	191
4849	5631	347
4852	4698	485
4854	3383	405
4854	3383	380
4862	4345	626
4865	5270	569
4868	4144	651
4873	5241	583
4875	3973	608
4879	3383	519
4881	11723	261
4882	4704	480
4883	1804	289
4887	5026	346
4887	5026	206
4892	7113	315
4897	9097	342
4900	3958	283
4904	7361	366
4908	3673	458
4910	4617	274
4913	3370	293
4916	10154	230
4922	2138	366
4927	7386	251
4929	7036	687
4930	3072	517
4939	6320	538
4941	1936	294
4945	5077	328
4958	2730	602
4960	1841	408
4965	1952	339
4972	3490	270
4975	7219	678
4980	3464	367
4984	2993	772
4987	4802	355
4987	4802	383
4991	5027	575
4991	5027	369
5001	3304	462
5005	6237	185
5007	6144	350
5009	3276	460
5010	6685	619
5020	6689	585
5024	2707	200
5030	3785	488
5031	3397	559
5033	2023	484
5034	2362	481
5035	3346	458
5037	2450	379
5038	3790	522
5040	2275	348
5041	5694	823
5043	4173	392
5053	11699	185
5053	11699	372
5054	2424	245
5056	8359	782
5058	4796	353
5059	4426	166
5059	4426	332
5061	4767	548
5072	6671	641
5073	3129	323
5076	6916	256
5079	6300	259
5080	9424	518
5092	3846	265
5095	2353	466
5098	5017	352
5100	2791	185
5106	3834	484
5110	1812	255
5121	5287	491
5122	6864	452
5123	2807	227
5126	1498	312
5132	1841	342
5133	11005	586
5133	11005	406
5139	5113	185
5140	6680	211
5142	10279	367
5142	10279	211
5146	2914	456
5148	4601	356
5150	2123	264
5156	5052	358
5156	5052	351
5160	3405	248
5161	4177	425
5163	4598	317
5164	4801	353
5168	5281	321
5178	3623	355
5180	11021	261
5180	11021	362
5184	5232	374
5188	2071	270
5190	6457	409
5190	6457	516
5197	4399	335
5198	3946	215
5201	5304	298
5204	7655	337
5206	3242	315
5209	8007	549
5209	8007	361
5214	1817	330
5215	4659	227
5219	2835	234
5223	8741	477
5226	10780	357
5226	10780	570
5227	2915	222
5228	3538	250
5228	3538	268
5232	8649	292
5239	7480	380
5239	7480	377
5240	3659	243
5243	5661	612
5244	5605	506
5250	2893	345
5252	4155	544
5255	9094	360
5263	2925	206
5264	3360	200
5264	3360	302
5265	6638	482
5265	6638	579
5266	5372	336
5272	4927	351
5274	2633	354
5282	3968	332
5287	3757	460
5291	2941	333
5294	5158	350
5295	3597	515
5305	2743	317
5311	6297	367
5316	9283	326
5317	2094	447
5318	3725	368
5321	4039	383
5322	9023	542
5322	9023	414
5323	1797	278
5326	5972	230
5335	1015	308
5340	10756	304
5340	10756	227
5340	10756	200
5341	6250	392
5341	6250	354
5345	4835	317
5346	3981	311
5347	3422	366
5349	2757	402
5353	2721	415
5356	1709	322
5358	3198	367
5361	6357	303
5362	6022	185
5365	2778	396
5368	4859	368
5371	5107	433
5372	7627	200
5379	3345	367
5382	8146	650
5386	3369	369
5394	4743	481
5396	2012	185
5399	4012	206
5400	3038	290
5400	3038	321
5406	4583	394
5414	8493	382
5415	4744	185
5416	4236	275
5418	4207	610
5419	10634	638
5419	10634	321
5419	10634	630
5420	2108	361
5433	9433	358
5433	9433	579
5437	3687	493
5438	12086	260
5438	12086	304
5442	3495	644
5443	5659	596
5448	9017	345
5449	11045	439
5455	9590	660
5456	8878	549
5461	8391	545
5463	4905	462
5464	10122	459
5468	8487	452
5472	10561	380
5475	6572	635
5481	4019	456
5482	5575	634
5487	3469	238
5488	8871	674
5488	8871	558
5504	3384	487
5506	9188	328
5509	10036	591
5509	10036	336
5513	4457	471
5520	3434	127
5520	3434	204
5531	5746	654
5532	4908	509
5540	9488	484
5549	3098	471
5555	7547	545
5557	11643	641
5564	3266	315
5568	4845	516
5569	5525	531
5580	11891	803
5580	11891	490
5580	11891	233
5581	4051	315
5585	5263	632
5586	8332	722
5591	6461	481
5592	4709	250
5593	6427	440
5597	10127	492
5598	3556	402
5599	10457	483
5604	3684	503
5608	7211	467
5611	6193	484
5617	6563	518
5618	4127	581
5621	5399	437
5625	4379	450
5630	6038	620
5634	4547	336
5646	8746	606
5652	2039	227
5655	3038	321
5657	4645	383
5661	4639	341
5665	2598	625
5668	4627	185
5674	5198	583
5685	7137	553
5686	2406	363
5690	3068	531
5695	5530	824
5698	5087	357
5700	2231	605
5701	2668	351
5702	4190	200
5714	4006	161
5714	4006	142
5722	3378	654
5724	6579	216
5730	3013	488
5734	2935	556
5737	4393	525
5738	2812	348
5739	2828	319
5753	2602	563
5754	8833	289
5754	8833	299
5757	3549	299
5763	5408	387
5764	8414	523
5767	3587	215
5770	5603	507
5771	3308	362
5776	2800	544
5783	5016	333
5784	6595	411
5785	4056	414
5789	7826	454
5789	7826	340
5793	5459	500
5795	1721	453
5798	4628	429
5798	4628	289
5808	1847	557
5809	10500	332
5810	3660	631
5820	2213	440
5822	3090	521
5827	8084	578
5828	4931	525
5829	10208	227
5836	1723	523
5838	5418	461
5841	4797	537
5845	8439	290
5845	8439	377
5849	4251	364
5850	3410	499
5858	3006	338
5861	6198	631
5862	3884	406
5864	2801	233
5864	2801	159
5871	8266	344
5877	12216	200
5877	12216	344
5879	3945	324
5880	6299	372
5885	2307	321
5887	5428	611
5889	7760	637
5891	6764	445
5891	6764	612
5894	6546	503
5900	5570	243
5903	9349	839
5906	2218	185
5912	3411	295
5915	13605	290
5918	4995	286
5922	11370	347
5922	11370	185
5922	11370	349
5923	2011	173
5923	2011	201
5930	3931	371
5932	1779	393
5933	12572	374
5937	5887	185
5937	5887	441
5940	15782	299
5940	15782	592
5942	5641	491
5945	6761	366
5945	6761	378
5947	18721	513
5950	2099	337
5952	3326	369
5955	3491	369
5957	2260	238
5964	2393	352
5968	2276	206
5974	3493	453
5978	2459	285
5979	7971	390
5989	5458	428
5989	5458	294
5993	4596	279
5997	3901	508
5997	3901	591
6000	3360	493
6002	14664	587
6004	4564	355
6004	4564	386
6006	6537	811
6008	17578	461
6011	3133	387
6030	4817	281
6038	5411	215
6044	4281	260
6052	10018	392
6059	11549	211
6060	3414	499
6064	5013	310
6064	5013	408
6065	9929	642
6072	4172	287
6074	4630	611
6085	18820	315
6085	18820	434
6091	3639	200
6094	4050	674
6097	9994	473
6104	12465	250
6106	13273	566
6106	13273	316
6108	3558	590
6111	3483	348
6112	899	288
6117	7750	357
6117	7750	436
6121	12873	241
6121	12873	430
6125	7879	397
6125	7879	522
6131	2830	655
6133	18302	473
6134	2897	523
6140	8850	374
6142	10691	514
6142	10691	337
6144	2083	330
6145	3769	211
6155	3527	185
6157	16511	326
6157	16511	354
6157	16511	285
6161	8602	297
6162	5648	589
6162	5648	393
6169	8655	372
6175	5465	529
6184	8274	312
6191	9602	243
6193	5292	452
6196	1676	363
6205	6751	585
6211	10423	853
6212	2006	347
6213	13708	412
6215	998	280
6224	6024	530
6226	4991	493
6228	6011	635
6231	4071	400
6233	14013	303
6233	14013	300
6236	4578	421
6238	5352	303
6239	10811	211
6242	5531	467
6249	7742	274
6252	3176	230
6262	1751	462
6267	4071	383
6268	12280	410
6268	12280	393
6268	12280	384
6270	16160	360
6270	16160	354
6271	7537	237
6272	13419	386
6272	13419	259
6274	2861	364
6279	9519	306
6281	18167	337
6281	18167	618
6281	18167	427
6286	6274	359
6288	12934	470
6288	12934	411
6289	8542	487
6291	4478	370
6291	4478	428
6292	5521	337
6295	7960	442
6304	19627	430
