9384	1809	304
9385	2333	300
9389	5894	476
9394	3252	411
9405	3101	222
9410	3108	304
9411	5654	507
9418	2414	261
9421	4231	590
9423	1824	285
9427	1287	280
9429	5976	363
9439	4773	748
9445	2827	531
9448	2584	227
9451	2987	232
9455	2285	298
9457	3312	255
9458	2645	326
9459	3363	476
9465	3003	301
9465	3003	280
9478	3729	185
9493	2947	262
9497	1539	232
9499	5541	390
9502	3683	450
9506	2921	227
9510	3472	292
9529	2693	200
9541	2779	368
9543	2041	364
9562	5768	211
9588	3173	315
9588	3173	253
9605	6409	222
9612	4086	265
9614	3521	488
9622	3116	404
9653	4259	277
9661	4719	471
9679	4292	464
9696	5074	398
9700	4777	496
9701	3607	259
9725	5257	333
9729	2704	206
9744	4211	465
9782	3648	206
9783	8569	877
9789	3536	521
9803	3764	262
9825	3922	446
9847	2898	466
9864	3829	346
9870	4064	211
9882	3286	515
9884	3627	325
9889	3975	388
9896	4189	200
10238	2205	277
10256	3598	238
10257	3690	339
10264	2345	250
10285	5707	404
10303	4243	185
10306	2584	239
10321	2006	251
10321	2006	225
10328	4763	437
10340	2084	238
10354	1873	407
10355	4707	421
10357	2302	250
10357	2302	222
10366	1247	200
10375	3575	211
10379	3265	513
10380	2914	292
10388	2572	357
10390	3025	229
10392	4344	283
10399	3056	215
10405	2590	142
10405	2590	153
10407	3790	211
10414	3764	521
10417	1797	297
10424	3630	434
10425	4126	559
10442	7157	481
10448	2548	267
10451	2613	347
