505	3267	421
508	4192	268
510	10982	325
510	10982	285
511	4512	519
512	4152	436
514	5793	450
516	10318	321
516	10318	368
519	5024	272
526	5362	554
532	6585	563
535	6150	266
538	4731	698
546	2896	298
548	5803	513
550	4664	425
553	1068	456
562	5463	337
563	1952	293
577	11265	477
577	11265	343
580	8950	361
584	3556	453
585	8839	281
586	9019	424
586	9019	637
586	9019	288
595	1930	255
601	6389	447
603	2423	416
607	6062	512
608	1690	279
611	10642	391
611	10642	346
618	1763	309
624	7467	390
627	5612	285
637	4985	185
638	10552	413
638	10552	408
639	3799	458
641	2812	333
652	2652	239
658	4773	414
666	2587	408
668	5832	251
668	5832	277
673	2614	271
675	4955	395
676	4396	359
678	3863	244
679	3549	442
680	6841	244
682	4324	557
683	3400	362
684	3487	185
685	4712	334
690	2620	396
691	10031	332
697	5448	420
703	6439	412
706	2816	429
708	6799	185
714	6389	386
719	10012	325
720	4189	360
725	3278	410
732	7718	475
733	6659	344
739	5290	380
745	5525	297
746	4599	312
748	3145	352
749	5534	268
752	6442	260
756	3376	360
764	5148	666
765	4608	361
768	10437	337
770	8278	362
784	3707	365
785	10306	403
789	3087	327
793	8394	389
796	3199	400
797	3706	522
805	16393	392
807	3583	297
812	2587	518
819	4302	401
820	1975	376
821	4288	360
823	16544	512
823	16544	422
825	6440	238
825	6440	246
831	6480	279
831	6480	266
833	7794	316
837	5480	385
838	3711	372
850	2332	238
852	2765	420
860	4974	509
863	1554	244
864	13754	553
866	17032	226
866	17032	439
866	17032	431
866	17032	274
869	4482	243
871	3429	200
872	7802	407
873	1571	237
874	7027	389
876	12493	414
876	12493	286
877	2800	433
879	12296	394
879	12296	571
880	2752	412
888	14069	227
889	6109	394
894	4816	211
894	4816	273
895	10179	410
896	5860	303
896	5860	344
897	14684	469
897	14684	455
903	1375	226
904	6967	410
908	6488	634
911	4705	379
913	6252	432
914	13436	222
917	10830	371
919	3487	260
921	6542	435
921	6542	276
923	13797	477
929	3000	340
935	7353	256
940	8881	492
947	3737	508
948	9335	237
948	9335	411
952	5012	454
953	2056	244
956	12377	533
963	3465	272
964	9882	459
972	4626	375
976	5250	533
978	14808	457
978	14808	443
980	6009	227
981	4722	516
984	1543	403
985	9537	429
985	9537	352
985	9537	266
987	11069	389
988	5338	421
993	14818	336
994	6295	411
995	1756	435
1000	7799	370
1003	3256	482
1004	16821	285
1006	14274	233
1009	12287	482
1009	12287	415
1012	9196	200
1014	8167	460
1014	8167	427
1017	8592	344
1018	3679	383
1022	5113	238
1025	3398	273
1026	17256	200
1026	17256	256
1027	5595	408
1029	6951	266
1029	6951	254
1030	10438	226
1030	10438	333
1032	2643	227
1034	7700	206
1039	3730	255
1041	5309	233
1045	12324	250
1047	9930	328
1047	9930	317
1049	13946	415
1049	13946	206
1057	16354	666
1058	7113	477
1059	7279	623
1061	3140	237
1065	7715	416
1067	6045	469
1072	14597	285
1072	14597	354
1072	14597	232
1075	9301	279
1075	9301	298
1086	12883	352
1086	12883	271
1086	12883	260
1090	11772	307
1092	3983	480
1093	12457	355
1098	2210	431
1099	3967	305
1104	5677	417
1111	9162	368
1112	8372	496
1114	16088	417
1119	13177	185
1119	13177	315
1119	13177	318
1119	13177	384
1119	13177	256
1126	15698	381
1126	15698	512
1126	15698	297
1130	8708	200
1130	8708	336
1132	10033	472
1133	6555	421
1134	1633	439
1145	9816	341
1145	9816	409
1148	9821	211
1148	9821	323
1149	11040	328
1150	11445	249
1151	9998	298
1157	14288	200
1157	14288	484
1163	17468	336
1163	17468	448
1164	10155	185
1171	11452	272
1171	11452	215
1171	11452	325
1174	3633	533
1176	9266	215
1176	9266	532
1185	7352	521
1186	6558	327
1193	10389	259
1196	5049	458
1196	5049	314
1197	4779	497
1198	7781	445
1208	13919	438
1215	14153	466
1215	14153	437
1219	10575	473
1220	3262	362
1222	6252	485
1223	10721	400
1225	13870	495
1225	13870	466
1225	13870	341
1225	13870	239
1226	17060	496
1226	17060	200
1227	5904	513
1229	9727	509
1230	4748	448
1231	12295	495
1231	12295	239
1234	9088	185
1238	3514	401
1239	3179	291
1245	2848	227
1248	2616	149
1248	2616	127
1250	4532	227
1252	3011	517
1253	2270	264
1258	3408	266
1259	17006	275
1267	6930	289
1267	6930	268
1274	7474	449
1276	4527	456
1280	4537	263
1282	6173	211
1285	1946	260
1287	12960	481
1296	14894	702
1296	14894	309
1296	14894	332
1296	14894	283
1299	2932	440
1304	1218	310
1306	1948	185
1313	1703	407
1315	3153	268
1315	3153	253
1318	5110	200
1321	4324	477
1324	11002	484
1328	7495	200
1329	9088	338
1330	3102	559
1334	3757	238
1337	3397	413
1341	3011	455
1347	14312	256
1348	6017	470
1348	6017	545
1350	3055	425
1352	9335	496
1353	6881	425
1354	6069	508
1354	6069	469
1356	4687	271
1356	4687	265
1360	6728	497
1362	13229	318
1362	13229	254
1366	16994	433
1366	16994	352
1368	10004	523
1368	10004	435
1370	5963	424
1371	3598	496
1379	4719	407
1383	10012	266
1384	14538	215
1388	9950	304
1388	9950	264
1392	2911	319
1393	8023	456
1394	2803	286
1395	9414	354
1403	1681	256
1404	8288	227
1404	8288	280
1406	1342	238
1408	3048	292
1412	8927	256
1412	8927	200
1412	8927	215
1413	2736	243
1415	2169	270
1417	1757	232
1418	8615	285
1418	8615	268
1418	8615	234
1422	1547	311
1424	2124	277
1426	11780	246
1427	9916	270
1427	9916	185
1436	16034	363
1438	14819	538
1438	14819	278
1440	5479	297
1441	13042	437
1442	7204	232
1443	9980	344
1443	9980	227
1444	8664	185
1445	14120	390
1445	14120	381
1447	3852	185
1448	7348	457
1448	7348	298
1450	12393	321
1450	12393	244
1456	13219	406
1456	13219	490
1461	7527	200
1468	4304	215
1470	5324	354
1473	5422	509
1475	1943	215
1476	3343	472
1477	13973	304
1486	11435	321
1497	6274	317
1500	3873	256
1504	14716	222
1504	14716	392
1504	14716	483
1504	14716	532
1518	4933	393
1519	2977	455
1525	3772	478
1526	11856	233
1526	11856	418
1528	12298	491
1528	12298	262
1530	5876	587
1535	4450	280
1536	2950	259
1538	3049	375
1541	4365	255
1543	5407	211
1547	16609	356
1547	16609	322
1552	4842	392
1553	5592	291
1553	5592	475
1555	2073	368
1557	12161	534
1561	13694	535
1561	13694	431
1563	2585	258
1564	11405	295
1564	11405	211
1567	14002	367
1570	4772	248
1570	4772	239
1571	6798	292
1583	5771	270
1585	6368	343
1588	4012	468
1591	12634	307
1592	15561	185
1593	10540	261
1594	5896	275
1596	5760	382
1599	12420	284
1601	10042	475
1601	10042	402
1606	10170	458
1611	7244	289
1615	2072	360
1616	2206	185
1618	2026	255
1619	15436	226
1623	4916	442
1626	6689	427
1628	11500	238
1628	11500	216
1633	6881	275
1635	11960	245
1637	7134	373
1637	7134	237
1639	13812	278
1640	7951	383
1641	2751	419
1642	7316	246
1644	4993	322
1646	9091	323
1648	5094	420
1650	4637	423
1651	16779	200
1653	5666	279
1654	6983	200
1655	14512	454
1658	5722	256
1659	9507	386
1661	4164	432
1664	15568	285
1664	15568	304
1667	6196	328
1668	7365	376
1670	9357	429
1670	9357	374
1672	2029	415
1673	4626	185
1674	3096	242
1674	3096	315
1676	7420	369
1677	8890	474
1678	2266	332
1682	3614	164
1682	3614	163
1682	3614	200
1683	3548	304
1693	12627	495
1693	12627	533
1694	3272	335
1698	2569	280
1700	8396	388
1704	15654	275
1704	15654	472
1707	6471	338
1709	13007	594
1711	4553	304
1712	6429	403
1715	1898	227
1719	3791	491
1720	12683	381
1721	12681	255
1725	1599	238
1726	6477	694
1733	11071	409
1734	3594	472
1736	8044	325
1736	8044	483
1739	6571	467
1742	2069	610
1745	17950	447
1746	3967	360
1753	3917	513
1759	5636	524
1760	6818	391
1760	6818	423
1761	9602	296
1761	9602	459
1763	4717	436
1766	9638	255
1766	9638	231
1770	6408	450
1773	3086	333
1774	2428	185
1778	4343	562
1786	6564	211
1787	6925	502
1791	5831	376
1792	2667	476
1794	15289	391
1797	5516	383
1799	4510	555
1801	4195	502
1802	9182	516
1804	6166	584
1805	5386	404
1809	6052	490
1809	6052	366
1810	7399	432
1815	9213	324
1817	5543	526
1820	1582	404
1821	5124	344
1826	3633	455
1828	5051	291
1832	8636	330
1832	8636	414
1834	5794	544
1835	8082	435
1837	3597	464
1839	3805	545
1845	5313	358
1849	9798	395
1849	9798	424
1854	5433	436
1855	5418	291
1856	10525	501
1861	9842	261
1866	4577	443
1873	4446	518
1878	3903	459
1879	4433	428
1880	5622	498
1885	14251	243
1887	3365	312
1888	12710	362
1889	6938	484
1891	10531	269
1892	2390	314
1894	8386	304
1895	2919	293
1896	5588	250
1897	13824	388
1900	4683	505
1902	12651	472
1903	1731	249
1904	2796	423
1906	6144	502
1907	5260	292
1910	8631	298
1912	2582	226
1913	14200	451
1916	16692	259
1916	16692	216
1916	16692	238
1923	16606	343
1923	16606	437
1926	2962	270
1928	3556	268
1929	12991	206
1930	3699	249
1933	15418	258
1933	15418	455
1933	15418	185
1934	12601	428
1935	6794	318
1935	6794	266
1936	5605	262
1947	2921	272
1948	10274	290
1948	10274	541
1955	11811	399
1958	3818	328
1961	4248	237
1965	2071	284
1967	1822	405
1968	12248	317
1968	12248	267
1968	12248	643
1972	2140	244
1974	5889	553
1976	10788	385
1977	3242	339
1981	12278	280
1981	12278	481
1981	12278	388
1987	11188	249
1990	10177	243
1990	10177	455
1990	10177	315
1992	4442	384
1995	15703	314
1996	4551	359
2003	6611	290
2008	3455	458
2010	2252	279
2012	10818	310
2014	3282	432
2016	4263	211
2017	2384	339
2020	4976	600
2021	8327	334
2026	9077	555
2027	5316	200
2030	4318	185
2032	3891	238
2037	10512	453
2037	10512	451
2038	3047	227
2039	4109	426
2042	7929	342
2042	7929	185
2043	5112	275
2045	4330	273
2049	14628	200
2050	17743	320
2050	17743	339
2050	17743	480
2050	17743	414
2055	16292	295
2055	16292	399
2056	13539	343
2056	13539	272
2057	4318	270
2058	4286	333
2059	1740	291
2060	2616	227
2061	6998	498
2067	5515	341
2072	14534	514
2074	3555	312
2077	10105	278
2085	8814	185
2085	8814	267
2089	7687	720
2092	1324	339
2093	3211	351
2096	14012	498
2096	14012	312
2096	14012	297
2097	2657	238
2098	4031	309
2102	4662	347
2106	4732	526
2109	5608	544
2115	2269	295
2117	10551	254
2118	13692	200
2119	2982	317
2120	7936	429
2123	2485	420
2124	3885	470
2125	2942	243
2127	2512	273
2133	5927	306
2135	4940	364
2137	5005	374
2144	4491	430
2147	1908	562
2149	6203	544
2150	17556	363
2150	17556	439
2152	10360	238
2152	10360	377
2154	5911	432
2162	4950	185
2164	8887	233
2165	2464	278
2171	14633	381
2172	5266	465
2174	3944	550
2179	3150	294
2179	3150	256
2181	2514	486
2189	7449	545
2191	4420	455
2193	6152	405
2198	3815	298
2203	4781	613
2204	3715	305
2205	2993	432
2213	2618	410
2224	10756	409
2225	6153	200
2226	2576	266
2228	2749	346
2241	5903	305
2241	5903	390
2242	3466	362
2247	3421	312
2248	5498	436
2257	9482	298
2258	3693	206
2266	7648	361
2266	7648	455
2268	7870	366
2270	4141	440
2275	3421	377
2277	3771	428
2281	3056	469
2283	5487	457
2289	8972	454
2299	2689	334
2301	2861	273
2303	4983	448
2304	3655	506
2309	3497	458
2310	4367	342
2312	2319	400
2313	3448	482
2314	3507	467
2320	3540	300
2322	4041	325
2327	4980	314
2330	6710	402
2332	2661	255
2339	3467	462
2342	7418	327
2342	7418	497
2343	3294	489
2345	2763	453
2346	3595	327
2349	11200	472
2353	3585	381
2356	7017	291
2363	2143	185
2366	6294	454
2370	5434	527
2375	4144	438
2380	11131	481
2380	11131	441
2382	4431	522
2383	8645	496
2390	2567	317
2394	4964	423
2395	11136	547
2400	5853	417
2400	5853	406
2403	5218	384
2406	5995	289
2407	2801	434
2409	4575	483
2414	4333	185
2414	4333	402
2415	2562	368
2423	4354	479
2425	7267	325
2425	7267	509
2426	6770	449
2426	6770	285
2434	4061	344
2438	5064	314
2440	3743	456
2441	5630	274
2444	5085	402
2445	10234	413
2445	10234	261
2449	6722	356
2452	4557	406
2455	5465	492
2458	4577	440
2462	7477	291
2465	7158	453
2466	7557	617
2467	8800	394
2472	8656	316
2472	8656	411
2473	3347	452
2475	11065	226
2477	5489	259
2481	4784	352
2481	4784	399
2498	11725	352
2502	8486	468
2507	1952	262
2508	10371	324
2511	6588	394
2513	2233	376
2518	5375	344
2519	8426	382
2520	3584	280
2524	10352	417
2524	10352	248
2526	11481	200
2526	11481	292
2526	11481	262
2530	11236	303
2541	5425	400
2542	6326	444
2546	4061	297
2551	1534	267
2553	3768	318
2554	6297	328
2554	6297	266
2555	4964	200
2555	4964	238
2559	2383	256
2561	2410	398
2565	5276	215
2567	3398	379
2571	2803	238
2573	10939	355
2574	8986	415
2574	8986	375
2575	4002	315
2577	8835	261
2577	8835	191
2580	2400	363
2582	7886	239
2586	9995	239
2586	9995	215
2594	4870	270
2597	2928	450
2600	5670	243
2605	2160	400
2608	4595	222
2610	6257	337
2611	6462	215
2611	6462	178
2612	9106	341
2612	9106	381
2613	7587	356
2616	11427	612
2616	11427	557
2618	11195	185
2618	11195	185
2622	6334	280
2628	9414	328
2632	4523	298
2636	9624	292
2636	9624	251
2636	9624	256
2639	5112	200
2640	8461	372
2642	6131	238
2642	6131	285
2643	6549	426
2648	3398	370
2649	2624	249
2652	5475	357
2655	3176	388
2656	7650	332
2657	3557	407
2661	3624	333
2666	10280	215
2668	3993	334
2668	3993	358
2669	3537	422
2672	5853	328
2674	5473	416
2678	7529	389
2679	7025	392
2680	4165	185
2681	2157	300
2683	2737	238
2685	4594	364
2689	3770	395
2695	5521	351
2697	2613	296
2698	6713	250
2699	4079	338
2705	2223	396
2707	8052	330
2709	3558	440
2710	5804	399
2713	9145	391
2717	3085	380
2718	3638	488
2723	5810	605
2733	2640	333
2734	11263	250
2735	5938	397
2735	5938	423
2744	4231	433
2748	7171	243
2753	4178	313
2755	2380	268
2757	7523	377
2767	11553	263
2770	3957	453
2771	3368	380
2774	9684	185
2778	5580	621
2782	3326	287
2783	4369	262
2784	8129	322
2804	2587	313
2805	2698	347
2807	4708	216
2812	4228	375
2813	8190	447
2814	6922	387
2817	2992	401
2822	6846	381
2827	3750	423
2830	6468	277
2830	6468	273
2833	8155	388
2835	2959	308
2837	5208	330
2838	1925	245
2839	3185	355
2840	4607	335
2844	6379	238
2845	3786	200
2850	4822	200
2856	3315	328
2868	12585	238
2883	4837	540
2884	7935	304
2884	7935	273
2884	7935	315
2886	11139	252
2886	11139	200
2886	11139	400
2887	11502	340
2897	11955	476
2897	11955	345
2900	12858	432
2900	12858	519
2900	12858	445
2903	1757	222
2913	4898	364
2915	4402	469
2919	2106	260
2922	2384	185
2923	5349	720
2928	2162	531
2930	7775	570
2931	8521	488
2932	7957	416
2935	2696	317
2936	2651	238
2939	6175	413
2940	10549	185
2940	10549	422
2941	7594	411
2942	4774	487
2945	13019	364
2945	13019	415
2946	9627	185
2946	9627	389
2950	13827	428
2950	13827	341
2950	13827	313
2951	2502	256
2954	11595	299
2954	11595	292
2955	973	185
2957	1862	244
2965	2045	291
2969	4571	540
2973	4147	443
2974	2904	179
2983	4735	370
2985	7986	362
2986	6365	238
2988	5179	410
2988	5179	468
2991	8873	545
2993	6006	332
2997	4785	318
2999	4065	490
3001	3632	381
3002	2594	328
3005	2507	185
3007	3743	490
3011	5138	283
3012	2766	526
3013	1815	309
3016	2987	278
3022	7447	200
3027	4264	566
3028	7825	427
3028	7825	271
3031	7113	422
3032	4907	421
3034	4455	285
3037	7893	465
3037	7893	295
3039	8457	405
3039	8457	230
3051	3182	284
3052	9121	521
3055	5590	255
3055	5590	266
3059	1713	304
3061	7164	494
3062	2997	243
3066	7660	283
3066	7660	280
3068	3174	497
3069	7630	200
3075	8624	455
3075	8624	339
3083	3807	490
3086	10324	323
3086	10324	485
3090	3016	260
3093	5734	315
3094	2191	317
3095	6410	251
3099	2393	378
3100	2036	441
3101	2364	209
3101	2364	251
3102	7245	551
3104	3595	516
3105	6022	448
3108	9032	450
3108	9032	386
3112	7430	322
3114	9110	363
3122	8396	403
3123	4107	493
3126	2206	378
3129	3010	376
3133	8014	473
3135	4765	515
3139	4720	237
3142	4531	326
3143	3119	206
3148	3177	447
3153	5346	200
3156	6436	323
3157	3867	367
3162	2003	410
3165	2333	502
3171	1838	502
3173	6737	222
3174	1909	309
3178	3144	460
3180	9258	185
3183	6971	340
3185	2783	233
3189	12185	420
3195	13278	280
3195	13278	390
3195	13278	191
3195	13278	193
3199	5046	254
3200	2461	430
3202	7820	518
3203	2367	185
3207	4211	441
3210	2227	402
3212	4863	389
3214	9964	185
3217	1734	370
3226	8765	451
3226	8765	560
3228	4834	233
3229	2758	397
3233	2934	435
3248	2688	457
3253	4715	354
3258	3605	261
3263	2597	412
3264	5472	238
3265	5222	402
3266	7666	291
3266	7666	279
3269	3608	595
3271	3930	407
3272	2812	464
3274	5070	324
3274	5070	437
3281	3371	432
3283	11284	451
3285	5351	508
3286	5345	315
3289	2962	206
3290	3499	232
3291	2337	576
3302	3275	469
3304	6663	477
3311	2962	382
3312	4664	200
3313	9078	398
3313	9078	347
3314	11295	519
3315	3354	538
3316	3187	354
3317	9654	511
3317	9654	449
3320	4139	436
3321	12683	728
3322	2492	200
3323	2800	397
3324	1374	347
3328	6968	376
3333	7159	437
3343	12228	531
3349	2348	554
3354	9265	478
3356	7854	382
3364	9813	322
3364	9813	431
3374	4465	519
3376	5082	470
3379	9459	487
3391	4845	525
3392	2630	372
3395	5653	248
3400	7682	261
3400	7682	475
3401	3091	409
3408	6641	222
3410	6564	524
3410	6564	251
3410	6564	186
3414	4655	401
3416	4863	580
3420	1964	200
3428	6599	230
3431	1498	343
3434	2460	342
3436	6509	599
3438	3787	493
3439	3260	316
3441	5051	692
3442	1320	416
3443	5688	355
3447	2919	291
3452	4105	380
3453	4138	439
3455	7232	407
3455	7232	429
3456	4005	395
3461	12882	507
3461	12882	499
3463	13015	478
3470	6359	298
3473	7746	297
3475	4409	495
3481	3612	333
3485	5954	343
3485	5954	449
3490	4068	508
3491	3923	486
3493	6238	431
3498	2995	550
3503	984	247
3504	3928	508
3505	2059	395
3508	2001	490
3511	2405	282
