853	4952	275
853	4952	227
854	8163	375
854	8163	413
863	4105	311
866	4931	232
867	2301	334
868	8294	371
869	4849	371
870	2861	416
872	2196	360
882	2186	283
884	2749	387
885	1985	256
886	3843	222
887	2417	266
894	2015	420
895	2104	382
901	2539	206
902	2391	311
904	1838	297
907	4144	273
907	4144	269
913	2293	444
914	1839	230
916	4674	279
917	2115	257
919	1624	269
922	1971	431
926	7630	236
929	2699	239
930	1826	452
933	2870	387
934	3507	250
936	3341	424
937	2882	227
940	4825	298
941	2742	427
946	2361	248
948	2662	185
949	2212	263
956	3029	267
956	3029	238
957	3249	298
958	2180	291
959	3841	395
962	2623	261
964	1987	232
971	5985	277
971	5985	269
973	1612	185
982	2039	221
990	2505	493
994	1641	258
995	1531	367
996	6031	329
996	6031	236
1000	2571	244
1001	3505	353
1003	2474	244
1004	2891	285
1007	7893	668
1008	2306	418
1009	2314	429
1013	2192	385
1015	1936	286
1016	3349	215
1016	3349	233
1019	2058	338
1025	2792	287
1031	3731	458
1032	4445	415
1033	2119	402
1041	2257	390
1042	1972	460
1044	1472	413
1048	4912	368
1052	3331	274
1055	2107	342
1057	4146	268
1062	3338	375
1064	4485	356
1064	4485	200
1065	2978	485
1066	1238	334
1067	3075	391
1068	5763	285
1068	5763	415
1069	1937	396
1070	2772	200
1070	2772	256
1073	1134	243
1076	2504	185
1078	7703	424
1079	1949	323
1082	2170	411
1085	4228	265
1086	3544	575
1092	2743	226
1095	2686	416
1096	2608	299
1100	2260	489
1104	1488	255
1108	2488	287
1116	4344	443
1117	5926	200
1117	5926	452
1119	4310	422
1121	2341	326
1122	6508	431
1124	8300	446
1124	8300	211
1130	2826	451
1135	4747	441
1144	3028	426
1145	4147	478
1146	6472	490
1146	6472	289
1147	7759	254
1149	7807	346
1150	2360	363
1151	3853	455
1152	5180	475
1157	3418	349
1161	4546	333
1162	1948	505
1163	4311	240
1163	4311	529
1165	2032	455
1167	2995	446
1168	3238	185
1169	2182	446
1170	2869	432
1174	1710	250
1176	4306	608
1182	7180	551
1182	7180	526
1184	4446	291
1184	4446	445
1188	4823	378
1193	4064	441
1196	3225	472
1200	1631	314
1202	8914	491
1202	8914	656
1203	2314	463
1206	1975	361
1210	2421	262
1211	5766	432
1213	5366	434
1216	7531	394
1220	2544	469
1222	4812	261
1222	4812	315
1223	8308	502
1223	8308	320
1223	8308	229
1224	3928	200
1228	1938	437
1231	1926	336
1234	3536	211
1235	2471	369
1236	1732	419
1240	2808	361
1242	4855	222
1242	4855	305
1248	3928	459
1252	1500	243
1254	4903	425
1255	2774	469
1257	2547	272
1257	2547	252
1260	2104	324
1265	8393	406
1267	3083	262
1268	3259	498
1269	2732	497
1272	2164	478
1282	3410	328
1286	2793	444
1287	1794	497
1288	3535	527
1291	1985	452
1292	2042	302
1297	3229	325
1298	4237	380
1299	5190	419
1306	3701	519
1307	3033	330
1310	5835	550
1311	1396	392
1312	9810	304
1312	9810	533
1313	6359	441
1315	6573	222
1315	6573	486
1319	3215	521
1321	5018	413
1322	6554	532
1328	2821	495
1333	2464	513
1340	3426	327
1343	5307	425
1346	3024	448
1348	3003	226
1352	3979	518
1353	8219	435
1357	7521	185
1358	8043	477
1358	8043	196
1358	8043	213
1362	6729	382
1381	5134	403
1385	3165	284
1386	5458	393
1386	5458	453
1387	3603	489
1391	9018	185
1391	9018	577
1391	9018	395
1392	3761	467
1395	5784	215
1399	4663	365
1399	4663	310
1401	6939	506
1401	6939	420
1401	6939	519
1402	3192	211
1408	2967	488
1413	2529	230
1425	4855	419
1431	3567	238
1442	6670	503
1442	6670	211
1443	2675	395
1451	7239	372
1457	2445	407
1462	2841	584
1464	4373	274
1465	2151	185
1473	1953	421
1476	3110	359
1478	2666	351
1479	2299	232
1485	7775	185
1485	7775	200
1486	4346	310
1491	3548	200
1493	5835	185
1493	5835	284
1496	3099	371
1497	9044	448
1497	9044	631
1501	4001	310
1502	2361	263
1509	4302	468
1512	6150	492
1515	3599	308
1522	3313	172
1522	3313	162
1524	3377	365
1526	2555	215
1529	4195	473
1530	3038	401
1536	3332	335
1537	6560	420
1537	6560	450
1541	5173	461
1545	2763	447
1547	2923	267
1549	3216	426
1550	7020	402
1553	2324	455
1556	4261	200
1558	2415	518
1569	6886	399
1569	6886	391
1569	6886	272
1572	4383	365
1579	2061	272
1582	1793	238
1589	4159	211
1595	2089	308
1596	3030	376
1597	3464	443
1598	2161	206
1600	3319	304
1602	4327	415
1603	4050	478
1607	4657	442
1607	4657	555
1616	1822	185
1617	3157	488
1618	2638	266
1618	2638	166
1627	5842	284
1630	3675	250
1639	3043	431
1644	2815	200
1650	1809	304
1651	3690	449
1653	1870	211
1655	2911	434
1657	5404	417
1659	3205	200
1662	2078	469
1663	2556	445
1667	5666	283
1674	2902	312
1675	2673	458
1682	1877	227
1683	1697	211
1688	4934	472
1690	4380	502
1692	2376	290
1692	2376	272
1693	1666	473
1694	6587	421
1694	6587	408
1695	2468	585
1701	2553	185
1707	2655	216
1711	1054	293
1712	2435	439
1713	2210	211
1717	1936	309
1717	1936	285
1722	2883	472
1736	3030	255
1736	3030	300
1743	4347	404
1743	4347	292
1744	4889	279
1745	3025	211
1746	1995	309
1748	3614	455
1749	3764	446
1752	1119	245
1755	3552	200
1755	3552	475
1767	2508	274
1771	2462	277
1772	5639	574
1776	3794	411
1779	2033	185
1784	2397	549
1785	3497	185
1788	2732	402
1790	1861	453
1792	5933	285
1801	5018	584
1802	7593	227
1805	2436	466
1807	2785	450
1814	2001	327
1816	1679	290
1817	6415	478
1823	1802	243
1825	3662	504
1828	1738	316
1829	1774	321
1831	2865	385
1832	4563	312
1834	2748	461
1836	1418	302
1839	3021	340
1841	5963	361
1842	2994	211
1842	2994	254
1847	2659	354
1848	2661	344
1850	2903	264
1850	2903	389
1853	3262	472
1856	2504	428
1858	2615	251
1859	4033	518
1860	2017	297
1865	2781	309
1871	4553	339
1873	3125	233
1874	1799	248
1875	4971	328
1875	4971	287
1879	5287	200
1892	2077	185
1894	1618	249
1896	7607	185
1896	7607	373
1896	7607	357
1897	2152	267
1898	3279	444
1903	2449	360
1904	1184	310
1906	3244	429
1907	4592	427
1909	5830	300
1909	5830	268
1914	2494	283
1914	2494	188
1918	1170	284
1920	1943	250
1925	5452	312
1925	5452	259
1930	2212	261
1934	3015	426
1937	1184	250
1938	2591	327
1938	2591	243
1940	2061	232
1941	2154	278
1942	2479	270
1945	1743	208
1947	2355	238
1950	2162	327
1955	2631	417
1955	2631	304
1958	2854	262
1959	6472	353
1963	2611	206
1967	2317	380
1968	2639	494
1971	1439	216
1973	6291	374
1973	6291	279
1977	3133	422
1978	2469	273
1981	1817	314
1982	2329	414
1987	2964	245
1990	7418	375
1990	7418	185
1990	7418	450
1994	5149	426
1995	1653	306
2001	3884	450
2009	2543	495
2010	3829	677
2013	5701	237
2014	4024	185
2018	4535	490
2020	2182	200
2022	5271	261
2027	2847	395
2032	2900	200
2033	6432	357
2034	7500	487
2034	7500	372
2036	3218	415
2037	2236	230
2038	2057	463
2050	1890	200
2056	1490	222
2064	2889	369
2070	4612	397
2076	5001	422
2078	2693	310
2079	3861	558
2085	4029	215
2088	7844	200
2088	7844	211
2088	7844	386
2092	4168	506
2094	2596	251
2098	5485	380
2099	3368	495
2100	4362	378
2101	2472	331
2115	6873	488
2116	2980	282
2120	6682	394
2122	2926	452
2124	4954	572
2124	4954	398
2126	3018	420
2130	5986	442
2131	6178	454
2131	6178	249
2134	3047	410
2138	4694	337
2142	3051	382
2146	4056	653
2148	7444	436
2148	7444	382
2149	2645	243
2150	5624	435
2151	6730	461
2152	6561	489
2154	3914	592
2155	4052	424
2156	3513	305
2159	4096	589
2163	2477	323
2164	4863	248
2166	3092	498
2167	1680	273
2172	2658	382
2177	6398	549
2178	2624	526
2183	5938	496
2183	5938	407
2184	2304	401
2192	3588	336
2198	3175	206
2199	2608	497
2202	2908	554
2205	3861	328
2206	4505	412
2212	2357	590
2221	2953	391
2222	4560	447
2222	4560	269
2222	4560	513
2229	2863	413
2231	3440	430
2235	3963	697
2244	4884	447
2249	2349	361
2253	3464	257
2262	6843	355
2267	2617	343
2272	6300	623
2274	4147	215
2276	2761	500
2279	3289	422
2281	2594	211
2283	3082	428
2284	3944	458
2287	3711	300
2291	7741	483
2293	4246	492
2294	6186	211
2307	2735	353
2309	1545	344
2310	2551	463
2312	4289	431
2315	2089	249
2318	5041	372
2321	1916	489
2322	4786	200
2324	3570	637
2331	3448	356
2333	1952	404
2334	6556	421
2334	6556	376
2335	3351	415
2338	2410	470
2339	5653	445
2340	3072	369
2344	6847	444
2353	2130	426
2359	6324	322
2364	4908	429
2366	3250	414
2367	2583	378
2370	2712	413
2374	4160	373
2381	3949	479
2384	3398	392
2386	5363	385
2390	4935	772
2392	4856	298
2396	3200	336
2398	5563	384
2401	3788	448
2405	5010	415
2409	4291	239
2415	4835	361
2421	7277	236
2424	2519	494
2425	6636	409
2426	5255	211
2426	5255	255
2427	5353	391
2428	3540	319
2429	3911	489
2430	4743	526
2432	8172	365
2432	8172	527
2438	5925	340
2439	3464	200
2444	4114	205
2444	4114	419
2448	3182	311
2450	6968	462
2451	2958	274
2453	6377	544
2455	8406	497
2455	8406	232
2457	2371	374
2460	3276	374
2463	1941	440
2465	2456	470
2467	2847	343
2468	4697	473
2469	6058	409
2472	1383	398
2473	1905	360
2475	2476	376
2477	2275	273
2478	2535	524
2480	3267	436
2481	2995	257
2482	1763	286
2483	2703	291
2486	5927	410
2486	5927	406
2495	3196	485
2500	3292	813
2502	1863	303
2504	2284	451
2506	1719	261
2508	2051	377
2509	5665	254
2509	5665	185
2510	5623	372
2512	3491	454
2514	5429	255
2515	2537	400
2516	2201	459
2522	8414	296
2524	2389	285
2529	3897	436
2533	3582	374
2533	3582	358
2534	1752	279
2537	2103	431
2541	2332	329
2542	2467	243
2544	5195	387
2554	5911	480
2554	5911	452
2557	2784	485
2559	3644	429
2560	1873	267
2563	6599	478
2564	4092	321
2570	3348	255
2574	5217	222
2576	2188	562
2577	2854	239
2581	3659	504
2582	5965	275
2583	2256	279
2584	3863	376
2592	3339	233
2592	3339	286
2598	3745	226
2602	6474	376
2609	3973	238
2611	2877	426
2612	2007	280
2614	3329	476
2615	7240	266
2615	7240	297
2616	2879	491
2618	2483	461
2619	2923	401
2622	6024	243
2624	1575	476
2637	3406	480
2639	2012	321
2640	4736	265
2640	4736	301
2642	3985	442
2650	2168	347
2652	3006	451
2653	3231	483
2654	1935	280
2655	4850	485
2655	4850	542
2657	1991	407
2658	2066	285
2660	4877	392
2663	3139	374
2671	5674	387
2671	5674	466
2675	3773	272
2676	5903	364
2677	2352	398
2679	4149	227
2682	6645	251
2682	6645	285
2682	6645	270
2689	1609	267
2697	1743	299
2701	6820	479
2701	6820	442
2702	3608	255
2706	3908	251
2710	2873	232
2711	3870	359
2712	2426	342
2714	2568	277
2715	6247	445
2717	2476	221
2719	2704	239
2721	2895	364
2725	2324	414
2728	3383	275
2730	2339	320
2738	5589	222
2743	1621	338
2744	2923	517
2747	2947	497
2750	3905	445
2750	3905	349
2751	3184	264
2752	2732	397
2757	1289	318
2759	2703	442
2762	4416	538
2769	5208	246
2769	5208	275
2772	2431	250
2773	2730	375
2774	6570	211
2777	2384	262
2778	3234	185
2779	2361	269
2780	5835	379
2781	3970	524
2785	3251	206
2786	1969	323
2787	3399	229
2787	3399	338
2790	2926	314
2791	5668	436
2792	7402	435
2793	2467	292
2797	7403	481
2798	4101	445
2799	3698	322
2811	3301	450
2813	1290	444
2817	2001	361
2821	2592	295
2827	3954	422
2830	7683	396
2841	2177	425
2845	6487	462
2846	2601	211
2853	7150	409
2859	5326	473
2864	5629	405
2866	1004	374
2869	4867	422
2875	3221	338
2876	6438	330
2876	6438	312
2880	2107	250
2881	2619	370
2884	2190	527
2889	1910	462
2895	5965	298
2896	2743	472
2900	3188	492
2904	2695	264
2914	3251	402
2916	5173	375
2920	5556	457
2922	3163	437
2929	1410	312
2933	4011	399
2937	2394	427
2939	2929	185
2943	2358	481
2944	3015	522
2950	1975	284
2953	2176	463
2956	3197	239
2956	3197	200
2957	2479	282
2964	2081	359
2965	2080	261
2966	4511	450
2972	2018	244
2973	3616	314
2976	2457	259
2980	5240	409
2980	5240	507
2982	2645	243
2983	1802	273
2986	3943	422
2988	5015	287
2992	5972	226
2993	3016	342
3011	5095	227
3011	5095	256
3014	2584	280
3017	1762	259
3020	1418	281
3024	2002	301
3029	1779	215
3033	5413	292
3034	4188	417
3035	2481	291
3037	1540	308
3038	2384	429
3040	3358	276
3042	4337	304
3043	2959	261
3050	1870	359
3054	2552	429
3059	1231	251
3060	4402	274
3063	1717	465
3072	3456	454
3074	4433	200
3083	5345	325
3087	3963	432
3087	3963	255
3088	6410	243
3088	6410	497
3090	1491	185
3091	1532	250
3092	3009	460
3101	7586	352
3104	3568	459
3106	3851	333
3108	1566	492
3109	3165	470
3113	6482	333
3113	6482	261
3114	2036	424
3118	2961	222
3119	6567	215
3128	1889	295
3129	2140	326
3132	2423	185
3133	1768	278
3138	4359	417
3144	3250	349
3157	1223	233
3165	2849	397
3170	2926	516
3171	4278	321
3171	4278	202
3172	1901	234
3173	6222	417
3179	3911	502
3181	1843	267
3184	2165	255
3187	1555	335
3189	1847	260
3191	5408	338
3191	5408	471
3192	6932	425
3205	1167	185
3210	1609	232
3211	3218	463
3213	3782	487
3219	4088	416
3221	1572	227
3224	3917	238
3235	1942	222
3247	1898	464
3248	3398	371
3252	3851	436
3263	2434	357
3267	3318	440
3268	1548	378
3274	2440	300
3274	2440	322
3284	2875	348
3284	2875	303
3287	1896	468
3300	2834	410
3303	3459	539
3305	986	211
3307	2841	366
3310	3179	528
3316	2242	374
3324	3256	317
3332	3973	493
3334	3470	418
3334	3470	426
3339	4190	469
3340	2619	206
3346	2838	250
3357	2835	316
3366	2631	221
3366	2631	251
3370	2484	480
3375	4290	350
3376	2775	265
3380	1664	333
3384	2949	369
3389	2096	382
3393	4304	227
3395	2821	274
3402	3250	512
3408	2201	320
3410	5342	259
3411	3846	385
3417	6362	227
3419	5906	206
3423	1814	297
3431	1823	268
3432	3721	539
3436	3576	263
3438	1367	226
3440	3086	211
3442	6690	437
3446	3003	479
3449	2968	384
3452	2466	294
3456	2520	318
3457	1731	200
3458	1510	286
3459	2839	206
3459	2839	284
3463	2874	323
3466	6764	185
3469	4744	266
3474	1739	185
3475	3051	449
3478	2239	501
3482	2244	245
3484	1976	275
3488	2222	253
3489	2833	230
3491	5439	485
3492	7681	401
3492	7681	250
3492	7681	238
3498	2171	237
3502	3618	348
3506	2926	370
3509	1839	216
3514	3288	400
3515	2650	292
3517	3023	358
3518	2240	255
3520	1675	315
3521	3111	417
3527	1817	211
3529	3168	446
3530	1883	313
3537	1999	230
3538	3800	427
3540	3522	427
3541	3934	338
3545	3013	430
3546	5035	263
3550	2634	209
3550	2634	167
3551	2796	469
3552	7478	506
3552	7478	444
3555	2412	301
3555	2412	304
3556	2322	267
3557	4411	370
3561	2867	230
3564	2953	279
3567	3039	512
3570	3268	442
3580	2289	436
3583	2333	396
3588	3718	472
3590	3085	366
3591	3435	288
3592	2465	277
3592	2465	281
3594	1542	234
3595	2762	412
3598	2333	413
3608	1829	256
3609	2543	348
3610	2880	402
3613	2471	175
3615	2170	227
3620	2190	330
3621	2284	232
3625	2712	244
3627	4066	326
3629	2379	264
3633	1508	179
3633	1508	214
3637	2104	266
3641	2976	428
3642	3222	339
3642	3222	332
3645	2142	222
3648	1654	434
3653	2014	248
3660	2660	366
3666	2137	272
3671	5920	417
3671	5920	211
3673	2291	476
3678	2362	370
3681	2029	250
3682	2601	211
3686	3069	185
3689	2356	291
3692	1198	222
3695	2307	244
3699	2616	358
3706	2520	390
3707	2537	274
3708	2075	200
3710	1493	206
3711	2482	476
3716	1370	200
3718	5295	452
3719	1860	289
3719	1860	211
3729	3775	445
3731	1981	473
3732	1570	244
3734	1822	291
3739	2530	389
3740	1845	185
3742	4390	297
3751	4022	418
3752	2352	439
3754	1072	263
3755	2982	341
3756	1708	286
3757	2136	222
3759	2480	258
3759	2480	249
3762	3487	268
3772	1481	275
3773	2580	448
3774	3477	433
3775	1683	307
3777	4585	511
3786	1863	185
3788	2870	250
3788	2870	304
3790	5265	468
3792	4067	292
3793	3382	404
3803	1501	388
3808	2668	287
3810	4165	343
3810	4165	359
3817	4654	492
3817	4654	466
3819	2424	417
3820	1253	279
3821	4271	250
3825	5415	339
3826	1791	248
3827	3072	353
3829	4143	373
3830	1438	185
3831	2563	521
3839	1199	278
3843	2269	352
3847	3899	525
3849	1954	250
3852	1766	232
3856	2283	403
3867	1407	221
3869	3679	260
3874	2951	341
3875	1815	306
3876	2507	469
3878	2680	285
3879	5033	305
3880	3868	291
3885	2662	410
3886	2955	476
3893	584	211
3896	3111	322
3898	6387	388
3898	6387	392
3900	1587	238
3901	3263	592
3903	2237	460
3907	971	467
3922	1984	503
3924	3172	542
3925	2212	452
3930	1925	403
3939	1647	254
3941	4023	285
3955	6976	238
3955	6976	450
3958	2941	234
3960	1560	227
3961	2688	275
3962	7863	250
3967	2023	227
3974	4734	256
3974	4734	262
3977	2436	243
3979	1819	200
3988	4865	267
3997	2822	216
3998	2203	431
3999	2374	238
4003	4779	434
4003	4779	361
4004	3501	398
4005	3766	425
4007	2308	200
4011	6504	307
4011	6504	256
4016	8192	211
4018	2014	415
4022	1617	211
4023	3780	304
4024	6241	278
4024	6241	443
4024	6241	259
4026	1380	285
4035	3333	211
4036	2336	350
4038	2875	239
4044	2505	211
4046	2884	255
4048	1877	215
4049	3708	234
4051	5103	258
4052	1350	234
4053	5243	260
4054	6176	396
4057	3393	286
4058	6765	437
4059	3068	424
4062	2838	278
4063	4395	215
4067	8102	215
4068	3791	285
4068	3791	233
4069	670	211
4070	2741	293
4070	2741	290
4071	2455	302
4078	5124	618
4080	2132	279
4082	2674	419
4093	2325	232
4094	3137	211
4096	3044	238
4096	3044	227
4097	2141	267
4098	2503	487
4100	2789	227
4121	2640	222
4122	6488	315
4125	1549	206
4130	3735	380
4131	3993	232
4134	2772	325
4138	1825	215
4142	2596	200
4143	2439	244
4145	3284	464
4146	1966	254
4153	4757	432
4153	4757	316
4154	8727	437
4154	8727	336
4158	2116	291
4166	2362	200
4172	1809	306
4175	2178	294
4178	3884	403
4179	1009	232
4180	5022	392
4181	3203	391
4201	3685	469
4203	4702	348
4207	1799	315
4216	4294	431
4218	2788	505
4219	3127	200
4220	4942	436
4220	4942	419
4221	2691	238
4222	4546	338
4235	1238	312
4237	2241	221
4241	7219	377
4241	7219	402
4243	3264	262
4245	2175	226
4248	4611	372
4251	2947	245
4252	6832	476
4253	3216	443
4259	2420	466
4261	930	221
4266	2404	256
4267	1727	242
4269	1824	222
4274	2464	280
4278	4494	317
4278	4494	272
4290	1535	290
4294	1960	200
4308	2699	227
4311	6043	594
4313	2094	284
4320	2574	429
4321	4022	292
4322	1740	270
4325	3484	273
4327	4328	407
4330	4499	401
4332	1803	305
4334	1869	363
4343	6082	256
4348	3628	221
4348	3628	257
4349	1326	266
4353	1702	286
4356	3104	327
4356	3104	236
4361	1153	250
4363	3715	392
4367	2122	243
4371	3960	310
4373	5161	389
4379	3469	429
4385	3285	246
4386	1398	236
4390	3362	347
4391	2896	358
4395	3861	437
4396	3882	491
4397	5136	282
4400	7363	276
4400	7363	222
4401	3075	450
4406	2117	345
4412	4476	460
4413	3569	453
4414	4712	266
4414	4712	261
4417	2710	282
4424	6229	266
4426	4385	215
4429	5264	421
4431	8247	445
4431	8247	234
4432	2583	419
4442	2244	381
4445	2509	206
4448	3052	487
4452	6271	605
4459	2579	300
4460	1599	261
4472	2772	621
4474	4625	541
4475	1706	461
4478	2570	339
4479	5107	226
4485	5128	308
4486	3948	347
4491	2437	454
4493	6624	626
4496	8389	405
4496	8389	402
4498	8334	422
4498	8334	404
4501	2201	321
4502	3552	299
4503	1944	290
4504	5603	445
4505	2233	364
4510	4184	461
4510	4184	222
4513	3842	422
4514	1689	215
4516	2367	425
4517	3365	410
4521	2937	468
4522	3898	420
4524	1806	280
4527	5499	275
4529	3023	448
4531	3695	359
4535	3308	200
4538	1946	268
4539	2348	291
4540	973	266
4545	3567	681
4548	1949	254
4550	4141	302
4551	6363	249
4552	8049	227
4552	8049	200
4554	3484	410
4557	3157	239
4559	2000	369
4561	1995	273
4563	3746	287
4564	7848	200
4569	5277	262
4572	1511	378
4582	5389	255
4582	5389	255
4584	7511	216
4588	1274	280
4591	2132	322
4594	4201	310
4594	4201	255
4596	1510	280
4598	2885	357
4602	2959	300
4604	2359	481
4606	2135	458
4610	3099	440
4612	5089	248
4615	4154	313
4621	4270	300
4627	2714	296
4630	2971	301
4634	1495	266
4638	1444	280
4641	3494	211
4642	4991	274
4643	1647	319
4653	6110	262
4654	2473	267
4655	1868	436
4656	1891	299
4662	8215	200
4671	2101	302
4681	4270	255
4681	4270	262
4681	4270	237
4692	1326	239
4693	1930	243
4695	1963	331
4704	1998	394
4705	2803	316
4716	1197	238
4719	2679	404
4721	1273	260
4724	1817	452
4725	5987	211
4726	4860	227
4729	5092	408
4733	2794	425
4734	2743	414
4735	3130	339
4743	2464	425
4745	1996	233
4749	4144	280
4754	3822	337
4764	4792	445
4764	4792	285
4779	1715	232
4781	4811	329
4786	3674	376
4787	1822	425
4788	2876	290
4789	1803	378
4791	2391	445
4798	1555	261
4803	1001	281
4806	2848	269
4808	2448	458
4818	2845	336
4820	1593	200
4821	2200	215
4823	2418	196
4826	2037	185
4827	2298	300
4831	1894	200
4833	3067	232
4833	3067	283
4835	3378	211
4837	2709	211
4844	2353	399
4845	1901	262
4849	1702	259
4856	3342	233
4856	3342	284
4858	2156	319
4859	1795	375
4868	1967	428
4869	1582	457
4870	1886	329
4873	3822	315
4874	1872	281
4875	2003	280
4879	986	234
4883	1932	263
4884	1930	393
4887	1039	278
4896	1644	211
4900	2881	266
4900	2881	193
4902	934	230
4903	3588	419
4905	1325	185
4909	1532	233
4910	1265	215
4912	4962	543
4922	1287	300
4926	2711	298
4926	2711	219
4927	5989	238
4928	1384	230
4930	2470	281
4933	2413	227
4936	2400	243
4937	1956	323
4939	4701	448
4943	1338	261
4948	2232	440
4949	1799	277
4951	4243	397
4952	881	211
4953	2441	227
4955	4938	438
4956	2593	287
4957	1255	260
4959	1287	222
4965	3484	456
4975	3659	317
4980	2564	268
4995	3440	463
4996	3208	357
5001	2177	402
5002	3259	206
5007	2553	261
5007	2553	184
5008	1884	411
5009	2166	345
5010	3120	266
5013	3247	256
5014	2427	185
5015	1251	278
5023	2088	485
5025	2897	451
5029	3526	306
5039	3941	408
5040	1584	261
5044	2627	215
5048	2904	362
5050	2588	298
5051	2810	503
5056	3075	211
5057	3635	351
5058	1326	412
5067	1925	279
5073	2378	248
5075	2653	385
5080	2743	227
5087	1825	299
5090	2734	303
5091	2987	407
5093	2289	227
5100	4070	376
5103	3907	305
5111	975	250
5119	2518	326
5121	2137	256
5123	2860	425
5134	3276	457
5143	3846	403
5145	1775	234
5146	4033	273
5147	3119	456
5149	1856	362
5150	3349	251
5150	3349	232
