5699	1946	291
5700	2867	500
5706	3065	334
5715	1612	274
5730	1295	244
5732	1817	369
5753	2340	383
5761	2051	438
5768	3086	294
5774	3515	398
5781	2694	517
5807	2116	340
5808	2144	473
5819	4630	474
5825	2890	378
5832	2266	447
5839	3976	453
5840	1826	332
5849	3924	266
5857	2198	303
5862	1805	185
5863	2162	185
5865	1290	185
5866	3269	556
5869	3683	459
5878	1402	185
5891	2466	324
5891	2466	280
5896	2073	283
5903	1344	211
5912	1523	313
5924	1266	316
5932	1695	273
5934	3873	458
5945	1064	259
5970	2544	305
5978	1892	185
5988	1686	277
6000	627	215
6008	4883	185
6010	2933	274
6011	3310	356
6018	4245	475
6021	4583	433
6029	2279	238
6033	1872	238
6055	3330	274
6056	2163	227
6062	2535	470
6064	1903	244
6074	3391	239
6075	2875	249
6078	1708	232
6082	2076	233
6091	2660	250
6097	2621	419
6108	1881	211
6131	4852	320
6150	5494	499
6165	1531	185
6169	3814	368
6176	1943	258
6183	5075	372
6196	2763	243
6197	4560	428
6198	2053	418
6200	4399	347
6206	5634	254
6222	3338	252
6227	1190	273
6229	3535	216
6229	3535	215
6238	3136	215
6243	2172	306
6249	4477	390
6251	3832	302
6256	5971	422
6262	5627	356
6271	2347	309
6272	1985	306
6278	5174	425
6284	4741	350
6284	4741	448
6285	4358	185
6287	5651	412
6289	3733	230
6294	3094	243
6296	3933	487
6305	5088	278
6307	4573	477
6317	2464	185
6322	3451	455
6327	3847	448
6331	3997	185
6341	3216	398
6359	2727	200
6365	4771	227
6365	4771	227
6368	4519	369
6370	5165	474
6375	1678	239
6382	2384	396
6384	3678	389
6389	4892	459
6390	4078	263
6392	2818	347
6395	4225	185
6399	5729	334
6405	3867	340
6410	2232	227
6425	3544	261
6425	3544	280
6426	4351	427
6430	3723	475
6436	3596	260
6444	5400	392
6448	4742	243
6449	3622	434
6454	2964	332
6459	6048	427
6467	2922	215
6468	4187	286
6476	4642	215
6478	2584	244
6483	3292	333
6483	3292	371
6484	4155	354
6488	2974	233
6489	5975	434
6491	3541	288
6495	2756	446
6522	2783	260
6527	3327	232
6531	2972	512
6532	3638	463
6535	3377	415
6550	4483	158
6550	4483	180
6551	3820	279
6558	3853	399
6560	3493	431
6561	1866	443
6568	2898	322
6569	4731	426
6572	5255	437
6586	2269	423
6592	4070	314
6596	2938	244
6598	3240	322
6601	5443	482
6609	3697	215
6609	3697	243
6615	2351	230
6622	3175	371
6634	3014	292
6634	3014	270
6641	2790	266
6645	4549	246
6646	2965	329
6659	2732	200
6660	2898	250
6662	2608	287
6666	3397	206
6670	2797	478
6671	4085	444
6674	1346	285
6676	2603	400
6681	4885	286
6681	4885	430
6684	3521	394
6688	2541	250
6694	3700	262
6701	4998	459
6706	3980	227
6706	3980	238
6709	1829	254
6724	4043	300
6727	1951	453
6732	3831	421
6747	2133	275
6750	5589	298
6763	4236	263
6768	2630	434
6769	3411	451
6777	2080	247
6779	5741	500
6793	2656	482
6800	3171	379
6833	4933	536
6850	3480	290
6894	4304	185
6905	2160	238
6923	2018	413
6937	2321	331
6951	3658	206
6951	3658	281
6957	2745	255
6972	2610	185
6979	2428	262
6981	3314	272
6998	1032	200
7011	3187	260
7024	3076	285
7033	3044	344
7044	2737	221
7049	1537	216
7052	1881	450
7064	4976	271
7065	1331	286
7070	4296	185
7079	5625	572
7091	3457	233
7097	2284	440
7099	4660	422
7115	4136	318
7117	1878	482
7121	7066	228
7121	7066	221
7121	7066	227
7124	2083	292
7125	2831	301
7129	2583	250
7131	2235	284
7149	3189	340
7157	1744	316
7162	3629	442
7167	3189	570
7173	2934	239
7180	6345	504
7212	2159	256
7222	892	343
7225	2506	258
7228	6632	254
7248	6068	339
7248	6068	278
7257	4129	557
7258	2224	200
7261	4446	216
7272	4296	417
7275	2960	323
7288	3169	185
7292	3287	459
7297	3271	366
7307	2631	297
7309	4809	303
7313	3432	206
7318	6786	361
7327	2895	238
7352	3688	185
7356	2237	285
7375	6619	365
7381	1792	256
7384	2859	263
7411	2233	466
7413	4664	451
7429	2110	428
7440	3708	226
7459	3738	379
7460	3469	395
7462	2197	200
7469	1734	239
7481	6338	365
7495	5670	200
7499	4138	503
7502	3407	450
7503	5428	330
7505	2718	248
7514	3482	364
7527	3565	406
7535	1517	238
7540	3150	238
7544	4878	215
7578	4397	345
7586	3276	313
7590	4370	369
7597	5387	253
7603	3362	248
7642	3555	305
7667	2584	382
7668	2613	264
7700	3095	253
7717	2254	327
7720	4721	139
7720	4721	137
7725	4941	367
7725	4941	315
7739	6359	268
7746	4565	281
7752	4223	200
7754	4324	365
7772	2469	320
7803	2081	313
7804	3009	255
7806	2900	475
7821	1633	200
7833	4127	328
7842	2566	320
7849	3764	358
7893	4674	382
7912	1977	185
7930	5576	157
7930	5576	168
7931	3360	361
7931	3360	227
7958	3489	200
7959	4655	498
7963	3814	348
7975	3669	488
7976	3867	324
7982	2855	249
7995	3694	361
7996	5287	504
8040	2549	185
8070	3093	477
8075	2070	327
8078	5536	363
8090	5290	506
8091	6206	314
8095	4985	185
8095	4985	228
8122	3609	260
8145	3059	448
8151	2760	353
8152	3694	408
8156	5615	466
8184	3279	365
8199	2364	435
8230	3371	243
8234	5573	185
8238	4949	579
8238	4949	489
8242	3813	569
8250	5011	417
8256	4025	185
8276	5978	515
8289	3144	294
8291	5385	304
8307	5130	185
8323	4566	279
8336	4866	185
8352	2144	488
8357	6658	492
8365	1682	415
8413	7141	327
8417	7162	324
8466	5556	331
8496	4021	418
8510	3417	395
8519	4273	436
8527	5158	185
8542	7255	285
8554	4864	341
8558	6571	414
8559	2297	460
8565	4676	394
8573	5413	185
8576	1985	255
8578	4509	563
8587	5934	444
8612	7792	313
8647	5460	281
8658	3516	211
8665	3808	244
8683	4863	423
8702	3688	233
8708	4070	211
8713	6330	426
8725	3551	329
8769	7028	441
8816	3607	222
8904	4740	496
8982	3990	377
9016	7337	173
9016	7337	274
9062	9768	293
9076	2937	349
9088	7174	425
9100	10962	748
9101	6552	497
9130	5534	287
9148	4613	337
9159	3115	244
9161	4977	185
9167	4153	441
9170	3981	322
9171	6253	376
9184	2638	222
9185	4851	440
9215	3231	800
9232	5009	279
9274	3315	476
9286	7299	324
9286	7299	448
9290	3031	185
9311	1767	328
9317	2369	185
9337	4041	418
9340	6623	469
9348	4752	306
9348	4752	253
9362	3145	282
9364	5093	446
9367	3683	486
9388	6678	233
9395	2921	386
9397	3878	335
9406	2155	263
9412	4774	272
9425	6032	415
9443	5737	314
9443	5737	215
9446	6422	428
9448	4665	185
9448	4665	292
9457	4435	495
9464	5522	221
9479	5469	462
9484	4547	509
9485	3080	307
9493	4981	452
9503	4628	451
9511	4551	522
9514	4562	415
9521	2847	406
9562	4495	431
9570	4991	278
9570	4991	252
9574	8019	391
9583	3151	472
9593	3524	243
9603	7911	372
9614	5788	531
9616	2990	347
9626	5713	416
9631	2943	294
9632	2890	507
9641	3267	302
9648	3611	292
9661	3026	239
9673	3845	453
9691	2349	432
9705	5172	332
9717	6424	599
9717	6424	243
9717	6424	202
9739	3748	474
9746	2915	292
9753	3106	248
9783	5238	252
9785	4073	413
9790	4422	388
9791	2970	431
9802	2968	227
9808	2642	511
9819	3844	493
9827	4303	425
9832	4451	413
9837	5271	318
9850	2025	250
9852	1792	600
9858	6460	287
9858	6460	171
9861	4533	641
9870	2542	507
9873	5950	363
9884	3403	448
9899	3400	651
9903	2281	381
9908	5363	475
9908	5363	601
9916	5486	537
9921	1189	300
9932	3123	388
9940	5947	614
9947	3689	251
9950	1907	256
9956	2012	172
9958	3309	185
9962	3079	519
9966	3293	389
9975	3612	385
9978	3759	339
9979	1983	294
9984	4993	543
9984	4993	555
10001	3539	355
10002	3268	369
10006	1958	200
10011	3001	566
10019	3993	200
10024	6020	402
10039	2614	284
10045	3636	492
10054	3533	523
10077	5236	619
10091	3597	612
10101	5152	490
10101	5152	307
10103	3949	317
10104	3102	472
10112	4682	470
10121	3598	368
10126	2651	271
10128	3990	305
10140	2297	258
10147	2946	414
10162	4121	535
10168	4115	546
10175	3208	439
10191	2791	277
10198	3105	308
10226	2451	216
10227	1611	242
10231	1318	294
10235	2138	271
10239	2895	445
10262	3134	211
10282	4831	238
10292	3808	584
10306	2453	464
10329	2371	448
10347	4045	474
10372	3365	319
10373	2763	512
10377	2971	227
10381	1622	302
10387	2382	382
10393	2226	211
10394	4854	232
10405	6264	250
10418	1502	436
10430	2581	469
10450	2765	309
10451	5229	478
10452	2278	491
10456	1775	446
10465	3418	479
10468	2227	286
10471	1767	305
10477	4049	185
10478	1641	339
10479	3312	260
10481	3427	433
10484	2661	299
10492	4474	233
10492	4474	283
10498	5806	692
10499	6492	387
10510	2820	200
10515	3871	738
10528	2986	478
10535	3611	422
10539	3983	737
10549	3650	243
10558	2440	642
10560	3614	243
10583	2701	460
10596	2166	473
10598	3267	444
10599	3244	303
10610	2911	488
10615	4302	340
10616	4074	405
10616	4074	322
10624	1976	252
10630	2710	466
10646	3240	595
10653	5753	489
10660	2706	299
10668	3655	494
10676	4445	531
10678	5569	334
10679	2932	255
10692	3387	283
10692	3387	369
10694	2752	339
10698	2819	270
10716	5432	471
10719	4843	458
10727	3541	460
10732	5183	249
10733	2104	541
10734	3460	354
10746	5778	477
10755	4884	470
10762	3055	312
10781	4565	270
10788	4180	398
10794	1644	268
10808	4624	505
10813	1870	333
10823	2026	371
10829	3039	557
10831	2655	345
10840	4032	211
10852	4870	547
10866	2913	278
10866	2913	303
10871	2278	567
10877	4857	261
10880	2855	349
10882	2774	133
10882	2774	248
10887	3000	318
10894	4582	490
10895	2543	504
10897	4026	255
10899	5657	546
10900	1931	474
10907	5642	448
10914	2720	381
10916	4783	511
10920	4407	477
10925	1921	350
10930	4739	348
10931	3879	276
10934	2810	344
10946	3127	499
10947	4111	414
10948	3177	343
10952	6311	772
10957	5540	333
10959	4440	288
10960	3430	451
10975	3802	511
10979	5457	254
10983	3173	543
10987	3413	232
11002	5938	418
11004	3891	243
11008	4723	702
11009	4745	420
11014	3416	549
11020	4104	450
11022	3693	248
11023	4080	508
11035	5872	586
11040	3545	200
11045	5030	230
11054	5828	609
11060	3037	496
11062	3609	574
11071	3592	185
11074	3986	536
11088	4514	501
11096	4568	270
11098	4821	511
11104	4585	362
11106	5186	200
11107	6275	514
11108	3242	227
11110	2203	349
11116	6371	622
11118	3560	306
11121	4186	351
11132	3139	211
11133	3971	316
11137	2605	374
11149	3141	297
11150	2591	754
11157	3772	323
11161	3381	222
11168	3973	330
11183	4299	257
11184	2169	351
11190	2153	255
11192	5206	610
11199	2532	281
11204	3183	320
11204	3183	158
11216	6123	801
11219	2436	403
11221	3898	206
11227	4311	352
11228	3679	289
11228	3679	333
11234	4377	277
11245	11021	268
11266	10482	339
11275	6849	689
11277	3250	206
11279	3555	604
11285	3414	253
11287	1352	354
11288	3070	366
11290	3959	201
11291	2567	211
11307	2049	214
11308	9455	470
11314	1912	268
11336	3866	145
11336	3866	206
11339	3111	400
11343	2631	459
11344	2950	318
11351	1613	260
11374	5455	216
11375	3944	286
11378	2072	604
11381	2839	340
11394	1551	255
11403	2810	385
11404	3234	514
11412	1437	211
11423	4952	206
11423	4952	521
11424	5625	806
11432	1884	327
11434	3842	455
11455	1571	226
11456	2799	499
11457	3153	221
11457	3153	320
11458	3645	469
11465	3672	766
11467	1877	480
11469	3703	537
11481	2288	501
11489	3526	539
11496	4222	551
11498	4591	345
11504	1769	357
11506	1870	299
11509	2343	426
11512	2344	486
11522	9396	479
11529	3695	465
11530	1692	299
11534	2619	234
11535	2203	161
11535	2203	164
11537	1360	307
11543	3327	368
11545	2470	226
11546	2976	445
11549	3438	673
11550	3862	366
11560	3768	550
11566	5932	761
11567	2180	338
11568	2746	521
11569	2973	185
11573	5726	696
11579	4146	308
11579	4146	298
11579	4146	281
11582	3582	330
11583	1174	200
11592	2414	227
11596	1134	319
11606	1495	267
11608	3164	429
11609	1932	418
11612	2384	206
11613	2067	450
11614	2970	622
11616	2116	347
11617	4729	199
11617	4729	173
11622	3533	527
11628	3469	602
11629	1951	315
11636	3242	297
11637	3574	363
11643	2824	450
11655	1000	361
11658	2250	479
11659	3199	493
11663	4406	502
11664	5753	460
11666	3953	552
11673	1638	325
11675	2899	523
11676	3940	446
11680	4087	226
11683	2650	353
11689	8648	576
11692	2592	138
11692	2592	165
11693	1611	305
11694	2116	444
11696	3069	451
11700	3515	469
11701	5044	634
11713	4240	514
11720	3450	462
11727	4653	641
11732	3289	371
11733	5172	421
11735	8079	501
11737	4639	393
11743	5099	484
11746	3588	360
11750	3337	422
11750	3337	494
11754	4727	485
11757	3127	371
11767	5303	498
11768	4870	245
11772	7335	348
11774	3511	410
11779	6549	677
11781	6131	318
11784	6018	564
11793	8721	185
11795	2746	531
11800	3538	465
11801	2844	406
11802	5927	515
11804	5292	540
11805	3270	476
11806	6246	325
11807	6127	652
11808	4294	388
11811	5653	639
11822	4433	432
11825	3933	432
11827	4137	257
11832	3689	448
11833	2986	473
11877	2091	363
11879	4092	407
11880	4345	450
11882	973	302
11888	2602	342
11893	2425	200
11895	2374	391
11896	2345	677
11900	3465	531
11903	3524	532
11905	1666	200
11908	4464	785
11910	2588	576
11937	1279	185
11945	1457	347
11948	3071	327
11948	3071	305
11951	7910	505
11971	2827	434
11972	3471	586
11975	2900	505
11977	3514	437
11979	4315	418
11982	1629	274
11997	1401	292
11998	2280	364
12019	3095	263
12023	5511	330
12029	3741	380
12032	4155	440
12039	4675	266
12047	1602	249
12050	3915	296
12057	3292	429
12065	4289	371
12084	8597	817
12093	3842	364
12094	5777	275
12095	3590	375
12099	4338	410
12103	1794	297
12114	8312	337
12121	1581	511
12127	7946	397
12134	1233	280
12141	5140	203
12141	5140	213
12148	4330	481
12149	2630	298
12151	3671	488
12157	1360	281
12161	1828	241
12165	5369	585
12193	6196	819
12195	6117	576
12202	3165	441
12207	6675	294
12210	7341	336
12210	7341	443
12211	5184	696
12214	1588	308
12216	2737	298
12223	8721	781
12225	3904	380
12225	3904	348
12226	2683	528
12230	5120	206
12235	2496	279
12238	9315	692
12242	3605	478
12247	4097	559
12258	9692	459
12261	5463	410
12262	6871	257
12264	5699	413
12267	8430	500
12268	1782	255
12269	2956	489
12273	8348	530
12276	2740	401
12284	6221	185
12293	3214	387
12294	6603	363
12295	4008	536
12297	6634	434
12301	9499	493
12311	4460	476
12314	5832	259
12320	5036	457
12324	4166	543
12326	6729	286
12330	7109	211
12333	3881	300
12338	4331	426
12345	4208	304
12346	2867	427
12357	4715	560
12358	4481	391
12359	4750	450
12369	4517	415
12371	3038	475
12372	2555	250
12373	1607	222
12375	4085	482
12382	4472	540
12383	3205	578
12394	4264	308
12396	1884	258
12405	2274	523
12409	2172	153
12410	3835	364
12411	3041	242
12421	4342	199
12421	4342	228
12424	2501	485
12425	3997	496
12428	3028	266
12432	4300	176
12432	4300	309
12437	1900	463
12439	3864	477
12447	4731	523
12461	2557	185
12468	2696	406
12469	3585	545
12471	3490	396
12477	4090	406
12488	3129	437
12489	2949	346
12492	5644	435
12495	2841	372
12497	3663	526
12511	2647	345
12518	1677	438
12525	2109	295
12540	3263	341
12540	3263	222
12542	3282	532
12543	3036	352
12545	2950	377
12547	3016	339
12549	5419	479
12552	2661	472
12554	1535	185
12556	2341	350
12560	6336	440
12563	1373	366
12571	3095	353
12571	3095	328
12577	2893	513
12578	2564	528
12581	2266	399
12582	3110	524
12586	3431	399
12587	1966	393
12591	6298	444
12592	2071	305
12599	2744	314
12601	3891	485
12602	2454	347
12607	2911	185
12618	1571	389
12620	2177	275
